time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:06:44.100,0.0,0.0,0.0,0.0,2519.0
08:06:44.200,0.0,0.0,0.0,0.0,2519.0
08:06:44.300,0.0,0.0,0.0,0.0,2519.0
08:06:44.400,0.0,0.0,0.0,0.0,2519.0
08:06:44.500,0.0,0.0,0.0,0.0,2519.0
08:06:44.600,0.0,0.0,0.0,0.0,2519.0
08:06:44.700,0.0,0.0,0.0,0.0,2519.0
08:06:44.800,0.0,0.0,0.0,0.0,2519.0
08:06:44.900,0.0,0.0,0.0,0.0,2519.0
08:06:45.000,0.0,0.0,0.0,0.0,2519.0
08:06:45.100,0.0,0.0,0.0,0.0,2519.0
08:06:45.200,0.0,0.0,0.0,0.0,2519.0
08:06:45.300,0.0,0.0,0.0,0.0,2519.0
08:06:45.400,0.0,0.0,0.0,0.0,2519.0
08:06:45.500,0.0,0.0,0.0,0.0,2519.0
08:06:45.600,0.0,0.0,0.0,0.0,2519.0
08:06:45.700,0.0,0.0,0.0,0.0,2519.0
08:06:45.800,0.0,0.0,0.0,0.0,2519.0
08:06:45.900,0.0,0.0,0.0,0.0,2519.0
08:06:46.000,0.0,0.0,0.0,0.0,2519.0
08:06:46.100,0.0,0.0,0.0,0.0,2519.0
08:06:46.200,0.0,0.0,0.0,0.0,2519.0
08:06:46.300,0.0,0.0,0.0,0.0,2519.0
08:06:46.400,0.0,0.0,0.0,0.0,2519.0
08:06:46.500,0.0,0.0,0.0,0.0,2519.0
08:06:46.600,0.0,0.0,0.0,0.0,2519.0
08:06:46.700,0.0,0.0,0.0,0.0,2519.0
08:06:46.800,0.0,0.0,0.0,0.0,2519.0
08:06:46.900,0.0,0.0,0.0,0.0,2519.0
08:06:47.000,0.0,0.0,0.0,0.0,2519.0
08:06:47.100,0.0,0.0,0.0,0.0,2519.0
08:06:47.200,0.0,0.0,0.0,0.0,2519.0
08:06:47.300,0.0,0.0,0.0,0.0,2519.0
08:06:47.400,0.0,0.0,0.0,0.0,2519.0
08:06:47.500,0.0,0.0,0.0,0.0,2519.0
08:06:47.600,0.0,0.0,0.0,0.0,2519.0
08:06:47.700,0.0,0.0,0.0,0.0,2519.0
08:06:47.800,0.0,0.0,0.0,0.0,2519.0
08:06:47.900,0.0,0.0,0.0,0.0,2519.0
08:06:48.000,0.0,0.0,0.0,0.0,2519.0
08:06:48.100,0.0,0.0,0.0,0.0,2519.0
08:06:48.200,0.0,0.0,0.0,0.0,2519.0
08:06:48.300,0.0,0.0,0.0,0.0,2519.0
08:06:48.400,0.0,0.0,0.0,0.0,2519.0
08:06:48.500,0.0,0.0,0.0,0.0,2519.0
08:06:48.600,0.0,0.0,0.0,0.0,2519.0
08:06:48.700,0.0,0.0,0.0,0.0,2519.0
08:06:48.800,0.0,0.0,0.0,0.0,2519.0
08:06:48.900,0.0,0.0,0.0,0.0,2519.0
08:06:49.000,0.0,0.0,0.0,0.0,2519.0
08:06:49.100,0.0,0.0,0.0,0.0,2519.0
08:06:49.200,0.0,0.0,0.0,0.0,2519.0
08:06:49.300,0.0,0.0,0.0,0.0,2519.0
08:06:49.400,0.0,0.0,0.0,0.0,2519.0
08:06:49.500,0.0,0.0,0.0,0.0,2519.0
08:06:49.600,0.0,0.0,0.0,0.0,2519.0
08:06:49.700,0.0,0.0,0.0,0.0,2519.0
08:06:49.800,0.0,0.0,0.0,0.0,2519.0
08:06:49.900,0.0,0.0,0.0,0.0,2519.0
08:06:50.000,0.0,0.0,0.0,0.0,2519.0
08:06:50.100,0.0,0.0,0.0,0.0,2519.0
08:06:50.200,0.0,0.0,0.0,0.0,2519.0
08:06:50.300,0.0,0.0,0.0,0.0,2519.0
08:06:50.400,0.0,0.0,0.0,0.0,2519.0
08:06:50.500,0.0,0.0,0.0,0.0,2519.0
08:06:50.600,0.0,0.0,0.0,0.0,2519.0
08:06:50.700,0.0,0.0,0.0,0.0,2519.0
08:06:50.800,0.0,0.0,0.0,0.0,2519.0
08:06:50.900,0.0,0.0,0.0,0.0,2519.0
08:06:51.000,0.0,0.0,0.0,0.0,2519.0
08:06:51.100,0.0,0.0,0.0,0.0,2519.0
08:06:51.200,0.0,0.0,0.0,0.0,2519.0
08:06:51.300,0.0,0.0,0.0,0.0,2519.0
08:06:51.400,0.0,0.0,0.0,0.0,2519.0
08:06:51.500,0.0,0.0,0.0,0.0,2519.0
08:06:51.600,0.0,0.0,0.0,0.0,2519.0
08:06:51.700,0.0,0.0,0.0,0.0,2519.0
08:06:51.800,0.0,0.0,0.0,0.0,2519.0
08:06:51.900,0.0,0.0,0.0,0.0,2519.0
08:06:52.000,0.0,0.0,0.0,0.0,2519.0
08:06:52.100,0.0,0.0,0.0,0.0,2519.0
08:06:52.200,0.0,0.0,0.0,0.0,2519.0
08:06:52.300,0.0,0.0,0.0,0.0,2519.0
08:06:52.400,0.0,0.0,0.0,0.0,2519.0
08:06:52.500,0.0,0.0,0.0,0.0,2519.0
08:06:52.600,0.0,0.0,0.0,0.0,2519.0
08:06:52.700,0.0,0.0,0.0,0.0,2519.0
08:06:52.800,0.0,0.0,0.0,0.0,2519.0
08:06:52.900,0.0,0.0,0.0,0.0,2519.0
08:06:53.000,0.0,0.0,0.0,0.0,2519.0
08:06:53.100,0.0,0.0,0.0,0.0,2519.0
08:06:53.200,0.0,0.0,0.0,0.0,2519.0
08:06:53.300,0.0,0.0,0.0,0.0,2519.0
08:06:53.400,0.0,0.0,0.0,0.0,2519.0
08:06:53.500,0.0,0.0,0.0,0.0,2519.0
08:06:53.600,0.0,0.0,0.0,0.0,2519.0
08:06:53.700,0.0,0.0,0.0,0.0,2519.0
08:06:53.800,0.0,0.0,0.0,0.0,2519.0
08:06:53.900,0.0,0.0,0.0,0.0,2519.0
08:06:54.000,0.0,0.0,0.0,0.0,2519.0
08:06:54.100,0.0,0.0,0.0,0.0,2519.0
08:06:54.200,0.0,0.0,0.0,0.0,2519.0
08:06:54.300,0.0,0.0,0.0,0.0,2519.0
08:06:54.400,0.0,0.0,0.0,0.0,2519.0
08:06:54.500,0.0,0.0,0.0,0.0,2519.0
08:06:54.600,0.0,0.0,0.0,0.0,2519.0
08:06:54.700,0.0,0.0,0.0,0.0,2519.0
08:06:54.800,0.0,0.0,0.0,0.0,2519.0
08:06:54.900,0.0,0.0,0.0,0.0,2519.0
08:06:55.000,0.0,0.0,0.0,0.0,2519.0
08:06:55.100,0.0,0.0,0.0,0.0,2519.0
08:06:55.200,0.0,0.0,0.0,0.0,2519.0
08:06:55.300,0.0,0.0,0.0,0.0,2519.0
08:06:55.400,0.0,0.0,0.0,0.0,2519.0
08:06:55.500,0.0,0.0,0.0,0.0,2519.0
08:06:55.600,0.0,0.0,0.0,0.0,2519.0
08:06:55.700,0.0,0.0,0.0,0.0,2519.0
08:06:55.800,0.0,0.0,0.0,0.0,2519.0
08:06:55.900,0.0,0.0,0.0,0.0,2519.0
08:06:56.000,0.0,0.0,0.0,0.0,2519.0
08:06:56.100,0.0,0.0,0.0,0.0,2519.0
08:06:56.200,0.0,0.0,0.0,0.0,2519.0
08:06:56.300,0.0,0.0,0.0,0.0,2519.0
08:06:56.400,0.0,0.0,0.0,0.0,2519.0
08:06:56.500,0.0,0.0,0.0,0.0,2519.0
08:06:56.600,0.0,0.0,0.0,0.0,2519.0
08:06:56.700,0.0,0.0,0.0,0.0,2519.0
08:06:56.800,0.0,0.0,0.0,0.0,2519.0
08:06:56.900,0.0,0.0,0.0,0.0,2519.0
08:06:57.000,0.0,0.0,0.0,0.0,2519.0
08:06:57.100,0.0,0.0,0.0,0.0,2519.0
08:06:57.200,0.0,0.0,0.0,0.0,2519.0
08:06:57.300,0.0,0.0,0.0,0.0,2519.0
08:06:57.400,0.0,0.0,0.0,0.0,2519.0
08:06:57.500,0.0,0.0,0.0,0.0,2519.0
08:06:57.600,0.0,0.0,0.0,0.0,2519.0
08:06:57.700,0.0,0.0,0.0,0.0,2519.0
08:06:57.800,0.0,0.0,0.0,0.0,2519.0
08:06:57.900,0.0,0.0,0.0,0.0,2519.0
08:06:58.000,0.0,0.0,0.0,0.0,2519.0
08:06:58.100,0.0,0.0,0.0,0.0,2519.0
08:06:58.200,0.0,0.0,0.0,0.0,2519.0
08:06:58.300,0.0,0.0,0.0,0.0,2519.0
08:06:58.400,0.0,0.0,0.0,0.0,2519.0
08:06:58.500,0.0,0.0,0.0,0.0,2519.0
08:06:58.600,0.0,0.0,0.0,0.0,2519.0
08:06:58.700,0.0,0.0,0.0,0.0,2519.0
08:06:58.800,0.0,0.0,0.0,0.0,2519.0
08:06:58.900,0.0,0.0,0.0,0.0,2519.0
08:06:59.000,0.0,0.0,0.0,0.0,2519.0
08:06:59.100,0.0,0.0,0.0,0.0,2519.0
08:06:59.200,0.0,0.0,0.0,0.0,2519.0
08:06:59.300,0.0,0.0,0.0,0.0,2519.0
08:06:59.400,0.0,0.0,0.0,0.0,2519.0
08:06:59.500,0.0,0.0,0.0,0.0,2519.0
08:06:59.600,0.0,0.0,0.0,0.0,2519.0
08:06:59.700,0.0,0.0,0.0,0.0,2519.0
08:06:59.800,0.0,0.0,0.0,0.0,2519.0
08:06:59.900,0.0,0.0,0.0,0.0,2519.0
08:07:00.000,0.0,0.0,0.0,0.0,2519.0
08:07:00.100,0.0,0.0,0.0,0.0,2519.0
08:07:00.200,0.0,0.0,0.0,0.0,2519.0
08:07:00.300,0.0,0.0,0.0,0.0,2519.0
08:07:00.400,0.0,0.0,0.0,0.0,2519.0
08:07:00.500,0.0,0.0,0.0,0.0,2519.0
08:07:00.600,0.0,0.0,0.0,0.0,2519.0
08:07:00.700,0.0,0.0,0.0,0.0,2519.0
08:07:00.800,0.0,0.0,0.0,0.0,2519.0
08:07:00.900,0.0,0.0,0.0,0.0,2519.0
08:07:01.000,0.0,0.0,0.0,0.0,2519.0
08:07:01.100,0.0,0.0,0.0,0.0,2519.0
08:07:01.200,0.0,0.0,0.0,0.0,2519.0
08:07:01.300,0.0,0.0,0.0,0.0,2519.0
08:07:01.400,0.0,0.0,0.0,0.0,2519.0
08:07:01.500,0.0,0.0,0.0,0.0,2519.0
08:07:01.600,0.0,0.0,0.0,0.0,2519.0
08:07:01.700,0.0,0.0,0.0,0.0,2519.0
08:07:01.800,0.0,0.0,0.0,0.0,2519.0
08:07:01.900,0.0,0.0,0.0,0.0,2519.0
08:07:02.000,0.0,0.0,0.0,0.0,2519.0
08:07:02.100,0.0,0.0,0.0,0.0,2519.0
08:07:02.200,0.0,0.0,0.0,0.0,2519.0
08:07:02.300,0.0,0.0,0.0,0.0,2519.0
08:07:02.400,0.0,0.0,0.0,0.0,2519.0
08:07:02.500,0.0,0.0,0.0,0.0,2519.0
08:07:02.600,0.0,0.0,0.0,0.0,2519.0
08:07:02.700,0.0,0.0,0.0,0.0,2519.0
08:07:02.800,0.0,0.0,0.0,0.0,2519.0
08:07:02.900,0.0,0.0,0.0,0.0,2519.0
08:07:03.000,0.0,0.0,0.0,0.0,2519.0
08:07:03.100,0.0,0.0,0.0,0.0,2519.0
08:07:03.200,0.0,0.0,0.0,0.0,2519.0
08:07:03.300,0.0,0.0,0.0,0.0,2519.0
08:07:03.400,0.0,0.0,0.0,0.0,2519.0
08:07:03.500,0.0,0.0,0.0,0.0,2519.0
08:07:03.600,0.0,0.0,0.0,0.0,2519.0
08:07:03.700,0.0,0.0,0.0,0.0,2519.0
08:07:03.800,0.0,0.0,0.0,0.0,2519.0
08:07:03.900,0.0,0.0,0.0,0.0,2519.0
08:07:04.000,0.0,0.0,0.0,0.0,2519.0
08:07:04.100,0.0,0.0,0.0,0.0,2519.0
08:07:04.200,0.0,0.0,0.0,0.0,2519.0
08:07:04.300,0.0,0.0,0.0,0.0,2519.0
08:07:04.400,0.0,0.0,0.0,0.0,2519.0
08:07:04.500,0.0,0.0,0.0,0.0,2519.0
08:07:04.600,0.0,0.0,0.0,0.0,2519.0
08:07:04.700,0.0,0.0,0.0,0.0,2519.0
08:07:04.800,0.0,0.0,0.0,0.0,2519.0
08:07:04.900,0.0,0.0,0.0,0.0,2519.0
08:07:05.000,0.0,0.0,0.0,0.0,2519.0
08:07:05.100,0.0,0.0,0.0,0.0,2519.0
08:07:05.200,0.0,0.0,0.0,0.0,2519.0
08:07:05.300,0.0,0.0,0.0,0.0,2519.0
08:07:05.400,0.0,0.0,0.0,0.0,2519.0
08:07:05.500,0.0,0.0,0.0,0.0,2519.0
08:07:05.600,0.0,0.0,0.0,0.0,2519.0
08:07:05.700,0.0,0.0,0.0,0.0,2519.0
08:07:05.800,0.0,0.0,0.0,0.0,2519.0
08:07:05.900,0.0,0.0,0.0,0.0,2519.0
08:07:06.000,0.0,0.0,0.0,0.0,2519.0
08:07:06.100,0.0,0.0,0.0,0.0,2519.0
08:07:06.200,0.0,0.0,0.0,0.0,2519.0
08:07:06.300,0.0,0.0,0.0,0.0,2519.0
08:07:06.400,0.0,0.0,0.0,0.0,2519.0
08:07:06.500,0.0,0.0,0.0,0.0,2519.0
08:07:06.600,0.0,0.0,0.0,0.0,2519.0
08:07:06.700,0.0,0.0,0.0,0.0,2519.0
08:07:06.800,0.0,0.0,0.0,0.0,2519.0
08:07:06.900,0.0,0.0,0.0,0.0,2519.0
08:07:07.000,0.0,0.0,0.0,0.0,2519.0
08:07:07.100,0.0,0.0,0.0,0.0,2519.0
08:07:07.200,0.0,0.0,0.0,0.0,2519.0
08:07:07.300,0.0,0.0,0.0,0.0,2519.0
08:07:07.400,0.0,0.0,0.0,0.0,2519.0
08:07:07.500,0.0,0.0,0.0,0.0,2519.0
08:07:07.600,0.0,0.0,0.0,0.0,2519.0
08:07:07.700,0.0,0.0,0.0,0.0,2519.0
08:07:07.800,0.0,0.0,0.0,0.0,2519.0
08:07:07.900,0.0,0.0,0.0,0.0,2519.0
08:07:08.000,0.0,0.0,0.0,0.0,2519.0
08:07:08.100,0.0,0.0,0.0,0.0,2519.0
08:07:08.200,0.0,0.0,0.0,0.0,2519.0
08:07:08.300,0.0,0.0,0.0,0.0,2519.0
08:07:08.400,0.0,0.0,0.0,0.0,2519.0
08:07:08.500,0.0,0.0,0.0,0.0,2519.0
08:07:08.600,0.0,0.0,0.0,0.0,2519.0
08:07:08.700,0.0,0.0,0.0,0.0,2519.0
08:07:08.800,0.0,0.0,0.0,0.0,2519.0
08:07:08.900,0.0,0.0,0.0,0.0,2519.0
08:07:09.000,0.0,0.0,0.0,0.0,2519.0
08:07:09.100,0.0,0.0,0.0,0.0,2519.0
08:07:09.200,0.0,0.0,0.0,0.0,2519.0
08:07:09.300,0.0,0.0,0.0,0.0,2519.0
08:07:09.400,0.0,0.0,0.0,0.0,2519.0
08:07:09.500,0.0,0.0,0.0,0.0,2519.0
08:07:09.600,0.0,0.0,0.0,0.0,2519.0
08:07:09.700,0.0,0.0,0.0,0.0,2519.0
08:07:09.800,0.0,0.0,0.0,0.0,2519.0
08:07:09.900,0.0,0.0,0.0,0.0,2519.0
08:07:10.000,0.0,0.0,0.0,0.0,2519.0
08:07:10.100,0.0,0.0,0.0,0.0,2519.0
08:07:10.200,0.0,0.0,0.0,0.0,2519.0
08:07:10.300,0.0,0.0,0.0,0.0,2519.0
08:07:10.400,0.0,0.0,0.0,0.0,2519.0
08:07:10.500,0.0,0.0,0.0,0.0,2519.0
08:07:10.600,0.0,0.0,0.0,0.0,2519.0
08:07:10.700,0.0,0.0,0.0,0.0,2519.0
08:07:10.800,0.0,0.0,0.0,0.0,2519.0
08:07:10.900,0.0,0.0,0.0,0.0,2519.0
08:07:11.000,0.0,0.0,0.0,0.0,2519.0
08:07:11.100,0.0,0.0,0.0,0.0,2519.0
08:07:11.200,0.0,0.0,0.0,0.0,2519.0
08:07:11.300,0.0,0.0,0.0,0.0,2519.0
08:07:11.400,0.0,0.0,0.0,0.0,2519.0
08:07:11.500,0.0,0.0,0.0,0.0,2519.0
08:07:11.600,0.0,0.0,0.0,0.0,2519.0
08:07:11.700,0.0,0.0,0.0,0.0,2519.0
08:07:11.800,0.0,0.0,0.0,0.0,2519.0
08:07:11.900,0.0,0.0,0.0,0.0,2519.0
08:07:12.000,0.0,0.0,0.0,0.0,2519.0
08:07:12.100,0.0,0.0,0.0,0.0,2519.0
08:07:12.200,0.0,0.0,0.0,0.0,2519.0
08:07:12.300,0.0,0.0,0.0,0.0,2519.0
08:07:12.400,0.0,0.0,0.0,0.0,2519.0
08:07:12.500,0.0,0.0,0.0,0.0,2519.0
08:07:12.600,0.0,0.0,0.0,0.0,2519.0
08:07:12.700,0.0,0.0,0.0,0.0,2519.0
08:07:12.800,0.0,0.0,0.0,0.0,2519.0
08:07:12.900,0.0,0.0,0.0,0.0,2519.0
08:07:13.000,0.0,0.0,0.0,0.0,2519.0
08:07:13.100,0.0,0.0,0.0,0.0,2519.0
08:07:13.200,0.0,0.0,0.0,0.0,2519.0
08:07:13.300,0.0,0.0,0.0,0.0,2519.0
08:07:13.400,0.0,0.0,0.0,0.0,2519.0
08:07:13.500,0.0,0.0,0.0,0.0,2519.0
08:07:13.600,0.0,0.0,0.0,0.0,2519.0
08:07:13.700,0.0,0.0,0.0,0.0,2519.0
08:07:13.800,0.0,0.0,0.0,0.0,2519.0
08:07:13.900,0.0,0.0,0.0,0.0,2519.0
08:07:14.000,0.0,0.0,0.0,0.0,2519.0
08:07:14.100,0.0,0.0,0.0,0.0,2519.0
08:07:14.200,0.0,0.0,0.0,0.0,2519.0
08:07:14.300,0.0,0.0,0.0,0.0,2519.0
08:07:14.400,0.0,0.0,0.0,0.0,2519.0
08:07:14.500,0.0,0.0,0.0,0.0,2519.0
08:07:14.600,0.0,0.0,0.0,0.0,2519.0
08:07:14.700,0.0,0.0,0.0,0.0,2519.0
08:07:14.800,0.0,0.0,0.0,0.0,2519.0
08:07:14.900,0.0,0.0,0.0,0.0,2519.0
08:07:15.000,0.0,0.0,0.0,0.0,2519.0
08:07:15.100,0.0,0.0,0.0,0.0,2519.0
08:07:15.200,0.0,0.0,0.0,0.0,2519.0
08:07:15.300,0.0,0.0,0.0,0.0,2519.0
08:07:15.400,0.0,0.0,0.0,0.0,2519.0
08:07:15.500,0.0,0.0,0.0,0.0,2519.0
08:07:15.600,0.0,0.0,0.0,0.0,2519.0
08:07:15.700,0.0,0.0,0.0,0.0,2519.0
08:07:15.800,0.0,0.0,0.0,0.0,2519.0
08:07:15.900,0.0,0.0,0.0,0.0,2519.0
08:07:16.000,0.0,0.0,0.0,0.0,2519.0
08:07:16.100,0.0,0.0,0.0,0.0,2519.0
08:07:16.200,0.0,0.0,0.0,0.0,2519.0
08:07:16.300,0.0,0.0,0.0,0.0,2519.0
08:07:16.400,0.0,0.0,0.0,0.0,2519.0
08:07:16.500,0.0,0.0,0.0,0.0,2519.0
08:07:16.600,0.0,0.0,0.0,0.0,2519.0
08:07:16.700,0.0,0.0,0.0,0.0,2519.0
08:07:16.800,0.0,0.0,0.0,0.0,2519.0
08:07:16.900,0.0,0.0,0.0,0.0,2519.0
08:07:17.000,0.0,0.0,0.0,0.0,2519.0
08:07:17.100,0.0,0.0,0.0,0.0,2519.0
08:07:17.200,0.0,0.0,0.0,0.0,2519.0
08:07:17.300,0.0,0.0,0.0,0.0,2519.0
08:07:17.400,0.0,0.0,0.0,0.0,2519.0
08:07:17.500,0.0,0.0,0.0,0.0,2519.0
08:07:17.600,0.0,0.0,0.0,0.0,2519.0
08:07:17.700,0.0,0.0,0.0,0.0,2519.0
08:07:17.800,0.0,0.0,0.0,0.0,2519.0
08:07:17.900,0.0,0.0,0.0,0.0,2519.0
08:07:18.000,0.0,0.0,0.0,0.0,2519.0
08:07:18.100,0.0,0.0,0.0,0.0,2519.0
08:07:18.200,0.0,0.0,0.0,0.0,2519.0
08:07:18.300,0.0,0.0,0.0,0.0,2519.0
08:07:18.400,0.0,0.0,0.0,0.0,2519.0
08:07:18.500,0.0,0.0,0.0,0.0,2519.0
08:07:18.600,0.0,0.0,0.0,0.0,2519.0
08:07:18.700,0.0,0.0,0.0,0.0,2519.0
08:07:18.800,0.0,0.0,0.0,0.0,2519.0
08:07:18.900,0.0,0.0,0.0,0.0,2519.0
08:07:19.000,0.0,0.0,0.0,0.0,2519.0
08:07:19.100,0.0,0.0,0.0,0.0,2519.0
08:07:19.200,0.0,0.0,0.0,0.0,2519.0
08:07:19.300,0.0,0.0,0.0,0.0,2519.0
08:07:19.400,0.0,0.0,0.0,0.0,2519.0
08:07:19.500,0.0,0.0,0.0,0.0,2519.0
08:07:19.600,0.0,0.0,0.0,0.0,2519.0
08:07:19.700,0.0,0.0,0.0,0.0,2519.0
08:07:19.800,0.0,0.0,0.0,0.0,2519.0
08:07:19.900,0.0,0.0,0.0,0.0,2519.0
08:07:20.000,0.0,0.0,0.0,0.0,2519.0
08:07:20.100,0.0,0.0,0.0,0.0,2519.0
08:07:20.200,0.0,0.0,0.0,0.0,2519.0
08:07:20.300,0.0,0.0,0.0,0.0,2519.0
08:07:20.400,0.0,0.0,0.0,0.0,2519.0
08:07:20.500,0.0,0.0,0.0,0.0,2519.0
08:07:20.600,0.0,0.0,0.0,0.0,2519.0
08:07:20.700,0.0,0.0,0.0,0.0,2519.0
