time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
07:07:11.700,1.0,0.0,2119.0,10.15,2566.0
07:07:11.800,1.0,0.0,2149.0,11.15,2566.0
07:07:11.900,1.0,0.0,2168.0,11.15,2566.0
07:07:12.000,1.0,0.0,2221.0,12.65,2566.0
07:07:12.100,1.0,0.0,2248.0,12.65,2566.0
07:07:12.200,1.0,0.0,2300.0,13.55,2566.0
07:07:12.300,1.0,0.0,2332.0,14.75,2566.0
07:07:12.400,1.0,0.0,2379.0,15.35,2566.0
07:07:12.500,1.0,0.0,2406.0,16.25,2566.0
07:07:12.600,1.0,0.0,2465.0,17.150000000000002,2566.0
07:07:12.700,1.0,0.0,2489.0,17.400000000000002,2566.0
07:07:12.800,1.0,0.0,2554.0,18.3,2566.0
07:07:12.900,1.0,0.0,2583.0,19.450000000000003,2566.0
07:07:13.000,1.0,0.0,2662.0,20.35,2566.0
07:07:13.100,1.0,0.0,2700.0,21.450000000000003,2566.0
07:07:13.200,1.0,0.0,2769.0,22.3,2566.0
07:07:13.300,1.0,0.0,2791.0,22.05,2566.0
07:07:13.400,1.0,0.0,2829.0,22.05,2566.0
07:07:13.500,1.0,0.0,2879.0,22.15,2566.0
07:07:13.600,1.0,0.0,2910.0,22.3,2566.0
07:07:13.700,1.0,0.0,2954.0,22.65,2566.0
07:07:13.800,1.0,0.0,2973.0,22.65,2566.0
07:07:13.900,1.0,0.0,3020.0,22.700000000000003,2566.0
07:07:14.000,1.0,0.0,3040.0,22.75,2566.0
07:07:14.100,1.0,0.0,3087.0,22.9,2566.0
07:07:14.200,1.0,0.0,3105.0,22.9,2566.0
07:07:14.300,1.0,0.0,3148.0,22.8,2566.0
07:07:14.400,1.0,0.0,3166.0,22.8,2566.0
07:07:14.500,1.0,0.0,3197.0,22.950000000000003,2566.0
07:07:14.600,1.0,0.0,3221.0,22.85,2566.0
07:07:14.700,1.0,0.0,3253.0,22.85,2566.0
07:07:14.800,1.0,0.0,3267.0,22.700000000000003,2566.0
07:07:14.900,1.0,0.0,3301.0,22.6,2566.0
07:07:15.000,1.0,0.0,3320.0,22.6,2566.0
07:07:15.100,1.0,0.0,3346.0,22.75,2566.0
07:07:15.200,1.0,0.0,3363.0,22.75,2566.0
07:07:15.300,1.0,0.0,3392.0,22.75,2566.0
07:07:15.400,1.0,0.0,3404.0,22.75,2566.0
07:07:15.500,1.0,0.0,3427.0,22.5,2566.0
07:07:15.600,1.0,0.0,3437.0,22.5,2566.0
07:07:15.700,1.0,0.0,3453.0,22.1,2566.0
07:07:15.800,1.0,0.0,3461.0,21.3,2566.0
07:07:15.900,1.0,0.0,3463.0,20.4,2566.0
07:07:16.000,1.0,0.0,3465.0,19.0,2566.0
07:07:16.100,1.0,0.0,3463.0,18.2,2566.0
07:07:16.200,1.0,0.0,3463.0,17.45,2566.0
07:07:16.300,1.0,0.0,3459.0,16.85,2566.0
07:07:16.400,1.0,0.0,3454.0,16.150000000000002,2566.0
07:07:16.500,1.0,0.0,3451.0,15.65,2566.0
07:07:16.600,1.0,0.0,3444.0,14.9,2566.0
07:07:16.700,1.0,0.0,3440.0,14.9,2566.0
07:07:16.800,1.0,0.0,3434.0,14.95,2566.0
07:07:16.900,1.0,0.0,3430.0,14.9,2566.0
07:07:17.000,1.0,0.0,3428.0,15.4,2566.0
07:07:17.100,1.0,0.0,3425.0,15.4,2566.0
07:07:17.200,1.0,0.0,3425.0,15.55,2566.0
07:07:17.300,1.0,0.0,3423.0,16.1,2566.0
07:07:17.400,1.0,0.0,3425.0,16.35,2566.0
07:07:17.500,1.0,0.0,3425.0,16.55,2566.0
07:07:17.600,1.0,0.0,3427.0,16.95,2566.0
07:07:17.700,1.0,0.0,3428.0,17.2,2566.0
07:07:17.800,1.0,0.0,3430.0,17.3,2566.0
07:07:17.900,1.0,0.0,3432.0,17.35,2566.0
07:07:18.000,1.0,0.0,3434.0,17.2,2566.0
07:07:18.100,1.0,0.0,3435.0,17.35,2566.0
07:07:18.200,1.0,0.0,3435.0,17.35,2566.0
07:07:18.300,1.0,0.0,3439.0,17.45,2566.0
07:07:18.400,1.0,0.0,3437.0,17.2,2566.0
07:07:18.500,1.0,0.0,3437.0,17.1,2566.0
07:07:18.600,1.0,0.0,3437.0,17.05,2566.0
07:07:18.700,1.0,0.0,3437.0,16.85,2566.0
07:07:18.800,1.0,0.0,3437.0,16.85,2566.0
07:07:18.900,1.0,0.0,3437.0,16.8,2566.0
07:07:19.000,1.0,0.0,3437.0,16.75,2566.0
07:07:19.100,1.0,0.0,3435.0,16.7,2566.0
07:07:19.200,1.0,0.0,3437.0,16.6,2566.0
07:07:19.300,1.0,0.0,3435.0,16.6,2566.0
07:07:19.400,1.0,0.0,3435.0,16.55,2566.0
07:07:19.500,1.0,0.0,3435.0,16.6,2566.0
07:07:19.600,1.0,0.0,3437.0,16.55,2566.0
07:07:19.700,1.0,0.0,3437.0,16.7,2566.0
07:07:19.800,1.0,0.0,3435.0,16.400000000000002,2566.0
07:07:19.900,1.0,0.0,3432.0,16.400000000000002,2566.0
07:07:20.000,1.0,0.0,3430.0,16.5,2566.0
07:07:20.100,1.0,0.0,3430.0,16.55,2566.0
07:07:20.200,1.0,0.0,3428.0,16.8,2566.0
07:07:20.300,1.0,0.0,3428.0,17.05,2566.0
07:07:20.400,1.0,0.0,3428.0,17.25,2566.0
07:07:20.500,1.0,0.0,3428.0,17.400000000000002,2566.0
07:07:20.600,1.0,0.0,3432.0,17.650000000000002,2566.0
07:07:20.700,1.0,0.0,3432.0,17.650000000000002,2566.0
07:07:20.800,1.0,0.0,3434.0,17.650000000000002,2566.0
07:07:20.900,1.0,0.0,3434.0,17.55,2566.0
07:07:21.000,1.0,0.0,3435.0,17.75,2566.0
07:07:21.100,1.0,0.0,3434.0,17.75,2566.0
07:07:21.200,1.0,0.0,3435.0,17.75,2566.0
07:07:21.300,1.0,0.0,3435.0,17.75,2566.0
07:07:21.400,1.0,0.0,3435.0,17.650000000000002,2566.0
07:07:21.500,1.0,0.0,3435.0,17.85,2566.0
07:07:21.600,1.0,0.0,3437.0,17.650000000000002,2566.0
07:07:21.700,1.0,0.0,3437.0,17.650000000000002,2566.0
07:07:21.800,1.0,0.0,3437.0,17.5,2566.0
07:07:21.900,1.0,0.0,3435.0,17.5,2566.0
07:07:22.000,1.0,0.0,3435.0,17.45,2566.0
07:07:22.100,1.0,0.0,3435.0,17.45,2566.0
07:07:22.200,1.0,0.0,3437.0,17.400000000000002,2566.0
07:07:22.300,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.400,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.500,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.600,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.700,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.800,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:22.900,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:23.000,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:23.100,1.0,0.0,3434.0,17.35,2566.0
07:07:23.200,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:23.300,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:23.400,1.0,0.0,3434.0,17.45,2566.0
07:07:23.500,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:23.600,1.0,0.0,3434.0,17.5,2566.0
07:07:23.700,1.0,0.0,3435.0,17.45,2566.0
07:07:23.800,1.0,0.0,3434.0,17.45,2566.0
07:07:23.900,1.0,0.0,3434.0,17.5,2566.0
07:07:24.000,1.0,0.0,3435.0,17.45,2566.0
07:07:24.100,1.0,0.0,3434.0,17.5,2566.0
07:07:24.200,1.0,0.0,3434.0,17.5,2566.0
07:07:24.300,1.0,0.0,3435.0,17.55,2566.0
07:07:24.400,1.0,0.0,3434.0,17.5,2566.0
07:07:24.500,1.0,0.0,3435.0,17.55,2566.0
07:07:24.600,1.0,0.0,3435.0,17.55,2566.0
07:07:24.700,1.0,0.0,3434.0,17.55,2566.0
07:07:24.800,1.0,0.0,3435.0,17.55,2566.0
07:07:24.900,1.0,0.0,3435.0,17.55,2566.0
07:07:25.000,1.0,0.0,3435.0,17.5,2566.0
07:07:25.100,1.0,0.0,3435.0,17.5,2566.0
07:07:25.200,1.0,0.0,3435.0,17.5,2566.0
07:07:25.300,1.0,0.0,3435.0,17.5,2566.0
07:07:25.400,1.0,0.0,3435.0,17.45,2566.0
07:07:25.500,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:25.600,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:25.700,1.0,0.0,3435.0,17.35,2566.0
07:07:25.800,1.0,0.0,3435.0,17.35,2566.0
07:07:25.900,1.0,0.0,3435.0,17.35,2566.0
07:07:26.000,1.0,0.0,3435.0,17.3,2566.0
07:07:26.100,1.0,0.0,3435.0,17.3,2566.0
07:07:26.200,1.0,0.0,3435.0,17.25,2566.0
07:07:26.300,1.0,0.0,3435.0,17.35,2566.0
07:07:26.400,1.0,0.0,3435.0,17.2,2566.0
07:07:26.500,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:26.600,1.0,0.0,3434.0,17.25,2566.0
07:07:26.700,1.0,0.0,3434.0,17.2,2566.0
07:07:26.800,1.0,0.0,3434.0,17.25,2566.0
07:07:26.900,1.0,0.0,3434.0,17.25,2566.0
07:07:27.000,1.0,0.0,3434.0,17.3,2566.0
07:07:27.100,1.0,0.0,3434.0,17.25,2566.0
07:07:27.200,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:27.300,1.0,0.0,3434.0,17.2,2566.0
07:07:27.400,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:27.500,1.0,0.0,3435.0,17.35,2566.0
07:07:27.600,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:27.700,1.0,0.0,3434.0,17.35,2566.0
07:07:27.800,1.0,0.0,3434.0,17.35,2566.0
07:07:27.900,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:28.000,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:28.100,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:28.200,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:28.300,1.0,0.0,3434.0,17.5,2566.0
07:07:28.400,1.0,0.0,3435.0,17.5,2566.0
07:07:28.500,1.0,0.0,3435.0,17.45,2566.0
07:07:28.600,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:28.700,1.0,0.0,3435.0,17.35,2566.0
07:07:28.800,1.0,0.0,3435.0,17.35,2566.0
07:07:28.900,1.0,0.0,3435.0,17.3,2566.0
07:07:29.000,1.0,0.0,3435.0,17.3,2566.0
07:07:29.100,1.0,0.0,3435.0,17.3,2566.0
07:07:29.200,1.0,0.0,3435.0,17.25,2566.0
07:07:29.300,1.0,0.0,3435.0,17.25,2566.0
07:07:29.400,1.0,0.0,3435.0,17.25,2566.0
07:07:29.500,1.0,0.0,3435.0,17.25,2566.0
07:07:29.600,1.0,0.0,3434.0,17.25,2566.0
07:07:29.700,1.0,0.0,3434.0,17.2,2566.0
07:07:29.800,1.0,0.0,3434.0,17.3,2566.0
07:07:29.900,1.0,0.0,3434.0,17.3,2566.0
07:07:30.000,1.0,0.0,3434.0,17.35,2566.0
07:07:30.100,1.0,0.0,3434.0,17.35,2566.0
07:07:30.200,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:30.300,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:30.400,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:30.500,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:30.600,1.0,0.0,3434.0,17.35,2566.0
07:07:30.700,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:30.800,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:30.900,1.0,0.0,3435.0,17.35,2566.0
07:07:31.000,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:31.100,1.0,0.0,3435.0,17.35,2566.0
07:07:31.200,1.0,0.0,3434.0,17.35,2566.0
07:07:31.300,1.0,0.0,3435.0,17.3,2566.0
07:07:31.400,1.0,0.0,3435.0,17.3,2566.0
07:07:31.500,1.0,0.0,3435.0,17.3,2566.0
07:07:31.600,1.0,0.0,3435.0,17.3,2566.0
07:07:31.700,1.0,0.0,3435.0,17.3,2566.0
07:07:31.800,1.0,0.0,3434.0,17.3,2566.0
07:07:31.900,1.0,0.0,3435.0,17.3,2566.0
07:07:32.000,1.0,0.0,3434.0,17.3,2566.0
07:07:32.100,1.0,0.0,3435.0,17.3,2566.0
07:07:32.200,1.0,0.0,3435.0,17.35,2566.0
07:07:32.300,1.0,0.0,3435.0,17.35,2566.0
07:07:32.400,1.0,0.0,3435.0,17.35,2566.0
07:07:32.500,1.0,0.0,3435.0,17.35,2566.0
07:07:32.600,1.0,0.0,3434.0,17.3,2566.0
07:07:32.700,1.0,0.0,3435.0,17.3,2566.0
07:07:32.800,1.0,0.0,3434.0,17.25,2566.0
07:07:32.900,1.0,0.0,3435.0,17.25,2566.0
07:07:33.000,1.0,0.0,3435.0,17.25,2566.0
07:07:33.100,1.0,0.0,3435.0,17.25,2566.0
07:07:33.200,1.0,0.0,3435.0,17.3,2566.0
07:07:33.300,1.0,0.0,3435.0,17.3,2566.0
07:07:33.400,1.0,0.0,3435.0,17.25,2566.0
07:07:33.500,1.0,0.0,3435.0,17.25,2566.0
07:07:33.600,1.0,0.0,3435.0,17.2,2566.0
07:07:33.700,1.0,0.0,3435.0,17.25,2566.0
07:07:33.800,1.0,0.0,3435.0,17.2,2566.0
07:07:33.900,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:34.000,1.0,0.0,3435.0,17.1,2566.0
07:07:34.100,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:34.200,1.0,0.0,3434.0,17.150000000000002,2566.0
07:07:34.300,1.0,0.0,3434.0,17.2,2566.0
07:07:34.400,1.0,0.0,3434.0,17.2,2566.0
07:07:34.500,1.0,0.0,3434.0,17.2,2566.0
07:07:34.600,1.0,0.0,3434.0,17.2,2566.0
07:07:34.700,1.0,0.0,3434.0,17.25,2566.0
07:07:34.800,1.0,0.0,3434.0,17.25,2566.0
07:07:34.900,1.0,0.0,3434.0,17.25,2566.0
07:07:35.000,1.0,0.0,3434.0,17.3,2566.0
07:07:35.100,1.0,0.0,3434.0,17.3,2566.0
07:07:35.200,1.0,0.0,3435.0,17.3,2566.0
07:07:35.300,1.0,0.0,3434.0,17.35,2566.0
07:07:35.400,1.0,0.0,3435.0,17.3,2566.0
07:07:35.500,1.0,0.0,3435.0,17.35,2566.0
07:07:35.600,1.0,0.0,3435.0,17.3,2566.0
07:07:35.700,1.0,0.0,3435.0,17.3,2566.0
07:07:35.800,1.0,0.0,3435.0,17.3,2566.0
07:07:35.900,1.0,0.0,3434.0,17.3,2566.0
07:07:36.000,1.0,0.0,3434.0,17.3,2566.0
07:07:36.100,1.0,0.0,3435.0,17.3,2566.0
07:07:36.200,1.0,0.0,3435.0,17.3,2566.0
07:07:36.300,1.0,0.0,3435.0,17.25,2566.0
07:07:36.400,1.0,0.0,3435.0,17.3,2566.0
07:07:36.500,1.0,0.0,3434.0,17.3,2566.0
07:07:36.600,1.0,0.0,3435.0,17.3,2566.0
07:07:36.700,1.0,0.0,3434.0,17.3,2566.0
07:07:36.800,1.0,0.0,3435.0,17.3,2566.0
07:07:36.900,1.0,0.0,3435.0,17.3,2566.0
07:07:37.000,1.0,0.0,3434.0,17.35,2566.0
07:07:37.100,1.0,0.0,3434.0,17.35,2566.0
07:07:37.200,1.0,0.0,3435.0,17.35,2566.0
07:07:37.300,1.0,0.0,3435.0,17.35,2566.0
07:07:37.400,1.0,0.0,3435.0,17.35,2566.0
07:07:37.500,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:37.600,1.0,0.0,3434.0,17.400000000000002,2566.0
07:07:37.700,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:37.800,1.0,0.0,3435.0,17.35,2566.0
07:07:37.900,1.0,0.0,3435.0,17.35,2566.0
07:07:38.000,1.0,0.0,3434.0,17.3,2566.0
07:07:38.100,1.0,0.0,3435.0,17.3,2566.0
07:07:38.200,1.0,0.0,3435.0,17.35,2566.0
07:07:38.300,1.0,0.0,3434.0,17.3,2566.0
07:07:38.400,1.0,0.0,3435.0,17.3,2566.0
07:07:38.500,1.0,0.0,3434.0,17.3,2566.0
07:07:38.600,1.0,0.0,3434.0,17.35,2566.0
07:07:38.700,1.0,0.0,3434.0,17.35,2566.0
07:07:38.800,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:38.900,1.0,0.0,3435.0,17.400000000000002,2566.0
07:07:39.000,1.0,0.0,3435.0,17.35,2566.0
07:07:39.100,1.0,0.0,3435.0,17.35,2566.0
07:07:39.200,1.0,0.0,3435.0,17.3,2566.0
07:07:39.300,1.0,0.0,3435.0,17.3,2566.0
07:07:39.400,1.0,0.0,3437.0,17.150000000000002,2566.0
07:07:39.500,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:39.600,1.0,0.0,3435.0,17.1,2566.0
07:07:39.700,1.0,0.0,3435.0,17.1,2566.0
07:07:39.800,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:39.900,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:40.000,1.0,0.0,3434.0,17.1,2566.0
07:07:40.100,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:40.200,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:40.300,1.0,0.0,3434.0,17.1,2566.0
07:07:40.400,1.0,0.0,3435.0,17.1,2566.0
07:07:40.500,1.0,0.0,3434.0,17.150000000000002,2566.0
07:07:40.600,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:40.700,1.0,0.0,3435.0,17.2,2566.0
07:07:40.800,1.0,0.0,3435.0,17.2,2566.0
07:07:40.900,1.0,0.0,3434.0,17.150000000000002,2566.0
07:07:41.000,1.0,0.0,3434.0,17.2,2566.0
07:07:41.100,1.0,0.0,3434.0,17.2,2566.0
07:07:41.200,1.0,0.0,3434.0,17.25,2566.0
07:07:41.300,1.0,0.0,3435.0,17.2,2566.0
07:07:41.400,1.0,0.0,3435.0,17.25,2566.0
07:07:41.500,1.0,0.0,3435.0,17.25,2566.0
07:07:41.600,1.0,0.0,3434.0,17.25,2566.0
07:07:41.700,1.0,0.0,3434.0,17.25,2566.0
07:07:41.800,1.0,0.0,3435.0,17.3,2566.0
07:07:41.900,1.0,0.0,3435.0,17.3,2566.0
07:07:42.000,1.0,0.0,3435.0,17.25,2566.0
07:07:42.100,1.0,0.0,3435.0,17.25,2566.0
07:07:42.200,1.0,0.0,3435.0,17.2,2566.0
07:07:42.300,1.0,0.0,3434.0,17.2,2566.0
07:07:42.400,1.0,0.0,3434.0,17.2,2566.0
07:07:42.500,1.0,0.0,3435.0,17.2,2566.0
07:07:42.600,1.0,0.0,3434.0,17.25,2566.0
07:07:42.700,1.0,0.0,3435.0,17.2,2566.0
07:07:42.800,1.0,0.0,3435.0,17.25,2566.0
07:07:42.900,1.0,0.0,3435.0,17.2,2566.0
07:07:43.000,1.0,0.0,3435.0,17.25,2566.0
07:07:43.100,1.0,0.0,3435.0,17.2,2566.0
07:07:43.200,1.0,0.0,3434.0,17.2,2566.0
07:07:43.300,1.0,0.0,3434.0,17.150000000000002,2566.0
07:07:43.400,1.0,0.0,3434.0,17.2,2566.0
07:07:43.500,1.0,0.0,3435.0,17.2,2566.0
07:07:43.600,1.0,0.0,3434.0,17.2,2566.0
07:07:43.700,1.0,0.0,3434.0,17.25,2566.0
07:07:43.800,1.0,0.0,3434.0,17.25,2566.0
07:07:43.900,1.0,0.0,3434.0,17.3,2566.0
07:07:44.000,1.0,0.0,3434.0,17.3,2566.0
07:07:44.100,1.0,0.0,3434.0,17.3,2566.0
07:07:44.200,1.0,0.0,3434.0,17.3,2566.0
07:07:44.300,1.0,0.0,3434.0,17.3,2566.0
07:07:44.400,1.0,0.0,3435.0,17.3,2566.0
07:07:44.500,1.0,0.0,3435.0,17.3,2566.0
07:07:44.600,1.0,0.0,3434.0,17.3,2566.0
07:07:44.700,1.0,0.0,3435.0,17.3,2566.0
07:07:44.800,1.0,0.0,3435.0,17.3,2566.0
07:07:44.900,1.0,0.0,3435.0,17.3,2566.0
07:07:45.000,1.0,0.0,3435.0,17.25,2566.0
07:07:45.100,1.0,0.0,3435.0,17.25,2566.0
07:07:45.200,1.0,0.0,3435.0,17.3,2566.0
07:07:45.300,1.0,0.0,3434.0,17.3,2566.0
07:07:45.400,1.0,0.0,3434.0,17.25,2566.0
07:07:45.500,1.0,0.0,3434.0,17.25,2566.0
07:07:45.600,1.0,0.0,3434.0,17.3,2566.0
07:07:45.700,1.0,0.0,3434.0,17.3,2566.0
07:07:45.800,1.0,0.0,3434.0,17.35,2566.0
07:07:45.900,1.0,0.0,3435.0,17.25,2566.0
07:07:46.000,1.0,0.0,3434.0,17.3,2566.0
07:07:46.100,1.0,0.0,3435.0,17.35,2566.0
07:07:46.200,1.0,0.0,3435.0,17.3,2566.0
07:07:46.300,1.0,0.0,3435.0,17.3,2566.0
07:07:46.400,1.0,0.0,3435.0,17.3,2566.0
07:07:46.500,1.0,0.0,3435.0,17.25,2566.0
07:07:46.600,1.0,0.0,3435.0,17.25,2566.0
07:07:46.700,1.0,0.0,3435.0,17.25,2566.0
07:07:46.800,1.0,0.0,3435.0,17.2,2566.0
07:07:46.900,1.0,0.0,3434.0,17.25,2566.0
07:07:47.000,1.0,0.0,3435.0,17.25,2566.0
07:07:47.100,1.0,0.0,3435.0,17.25,2566.0
07:07:47.200,1.0,0.0,3434.0,17.25,2566.0
07:07:47.300,1.0,0.0,3434.0,17.25,2566.0
07:07:47.400,1.0,0.0,3435.0,17.45,2566.0
07:07:47.500,1.0,0.0,3434.0,17.25,2566.0
07:07:47.600,1.0,0.0,3435.0,17.25,2566.0
07:07:47.700,1.0,0.0,3434.0,17.25,2566.0
07:07:47.800,1.0,0.0,3434.0,17.25,2566.0
07:07:47.900,1.0,0.0,3434.0,17.3,2566.0
07:07:48.000,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:48.100,1.0,0.0,3435.0,17.150000000000002,2566.0
07:07:48.200,1.0,0.0,3435.0,17.3,2566.0
07:07:48.300,1.0,0.0,3435.0,17.3,2566.0
07:07:48.400,1.0,0.0,3435.0,17.25,2566.0
07:07:48.500,1.0,0.0,3435.0,17.25,2566.0
07:07:48.600,1.0,0.0,3435.0,17.3,2566.0
07:07:48.700,1.0,0.0,3435.0,17.2,2566.0
07:07:48.800,1.0,0.0,3434.0,17.25,2566.0
07:07:48.900,1.0,0.0,3435.0,17.25,2566.0
07:07:49.000,1.0,0.0,3434.0,17.25,2566.0
07:07:49.100,1.0,0.0,3435.0,17.25,2566.0
07:07:49.200,1.0,0.0,3435.0,17.25,2566.0
07:07:49.300,1.0,0.0,3434.0,17.25,2566.0
07:07:49.400,1.0,0.0,3435.0,17.25,2566.0
07:07:49.500,1.0,0.0,3434.0,17.25,2566.0
07:07:49.600,1.0,0.0,3435.0,17.25,2566.0
07:07:49.700,1.0,0.0,3434.0,17.25,2566.0
07:07:49.800,1.0,0.0,3435.0,17.25,2566.0
07:07:49.900,1.0,0.0,3435.0,17.3,2566.0
07:07:50.000,1.0,0.0,3434.0,17.3,2566.0
07:07:50.100,1.0,0.0,3435.0,17.25,2566.0
07:07:50.200,1.0,0.0,3435.0,17.25,2566.0
07:07:50.300,1.0,0.0,3435.0,17.25,2566.0
07:07:50.400,1.0,0.0,3435.0,17.25,2566.0
07:07:50.500,1.0,0.0,3435.0,17.25,2566.0
07:07:50.600,1.0,0.0,3434.0,17.25,2566.0
07:07:50.700,1.0,0.0,3434.0,17.25,2566.0
07:07:50.800,1.0,0.0,3434.0,17.25,2566.0
07:07:50.900,1.0,0.0,3435.0,17.25,2566.0
07:07:51.000,1.0,0.0,3435.0,17.25,2566.0
07:07:51.100,1.0,0.0,3435.0,17.2,2566.0
07:07:51.200,1.0,0.0,3434.0,17.25,2566.0
07:07:51.300,1.0,0.0,3434.0,17.2,2566.0
07:07:51.400,1.0,0.0,3434.0,17.25,2566.0
07:07:51.500,1.0,0.0,3435.0,17.25,2566.0
07:07:51.600,1.0,0.0,3435.0,17.25,2566.0
07:07:51.700,1.0,0.0,3434.0,17.25,2566.0
07:07:51.800,1.0,0.0,3435.0,17.2,2566.0
07:07:51.900,1.0,0.0,3434.0,17.25,2566.0
07:07:52.000,1.0,0.0,3435.0,17.25,2566.0
07:07:52.100,1.0,0.0,3434.0,17.3,2566.0
07:07:52.200,1.0,0.0,3434.0,17.25,2566.0
07:07:52.300,1.0,0.0,3434.0,17.25,2566.0
07:07:52.400,1.0,0.0,3435.0,17.3,2566.0
07:07:52.500,1.0,0.0,3435.0,17.3,2566.0
07:07:52.600,1.0,0.0,3435.0,17.3,2566.0
