time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
10:15:25.500,0.0,0.0,3157.0,11.3,2588.3500000000004
10:15:25.600,0.0,0.0,3157.0,11.3,2588.3500000000004
10:15:25.700,0.0,0.0,3150.0,12.4,2588.3500000000004
10:15:25.800,0.0,0.0,3150.0,13.1,2588.3500000000004
10:15:25.900,0.0,0.0,3152.0,13.9,2588.3500000000004
10:15:26.000,0.0,0.0,3154.0,14.65,2588.3500000000004
10:15:26.100,0.0,0.0,3159.0,15.5,2588.3500000000004
10:15:26.200,0.0,0.0,3159.0,15.8,2588.3500000000004
10:15:26.300,0.0,0.0,3162.0,16.25,2588.3500000000004
10:15:26.400,0.0,0.0,3166.0,16.25,2588.3500000000004
10:15:26.500,0.0,0.0,3171.0,16.55,2588.3500000000004
10:15:26.600,0.0,0.0,3172.0,16.900000000000002,2588.3500000000004
10:15:26.700,0.0,0.0,3176.0,16.75,2588.3500000000004
10:15:26.800,0.0,0.0,3178.0,16.900000000000002,2588.3500000000004
10:15:26.900,0.0,0.0,3178.0,16.85,2588.3500000000004
10:15:27.000,0.0,0.0,3181.0,16.6,2588.3500000000004
10:15:27.100,0.0,0.0,3181.0,16.55,2588.3500000000004
10:15:27.200,0.0,0.0,3181.0,16.400000000000002,2588.3500000000004
10:15:27.300,0.0,0.0,3181.0,16.25,2588.3500000000004
10:15:27.400,0.0,0.0,3183.0,16.1,2588.3500000000004
10:15:27.500,0.0,0.0,3181.0,15.85,2588.3500000000004
10:15:27.600,0.0,0.0,3181.0,15.85,2588.3500000000004
10:15:27.700,0.0,0.0,3181.0,15.8,2588.3500000000004
10:15:27.800,0.0,0.0,3179.0,15.7,2588.3500000000004
10:15:27.900,0.0,0.0,3179.0,15.7,2588.3500000000004
10:15:28.000,0.0,0.0,3178.0,15.55,2588.3500000000004
10:15:28.100,0.0,0.0,3178.0,15.65,2588.3500000000004
10:15:28.200,0.0,0.0,3176.0,15.65,2588.3500000000004
10:15:28.300,0.0,0.0,3178.0,15.5,2588.3500000000004
10:15:28.400,0.0,0.0,3176.0,15.65,2588.3500000000004
10:15:28.500,0.0,0.0,3176.0,15.7,2588.3500000000004
10:15:28.600,0.0,0.0,3176.0,15.6,2588.3500000000004
10:15:28.700,0.0,0.0,3176.0,15.7,2588.3500000000004
10:15:28.800,0.0,0.0,3176.0,15.7,2588.3500000000004
10:15:28.900,0.0,0.0,3176.0,15.6,2588.3500000000004
10:15:29.000,0.0,0.0,3176.0,15.8,2588.3500000000004
10:15:29.100,0.0,0.0,3176.0,15.75,2588.3500000000004
10:15:29.200,0.0,0.0,3176.0,15.65,2588.3500000000004
10:15:29.300,0.0,0.0,3176.0,15.8,2588.3500000000004
10:15:29.400,0.0,0.0,3178.0,15.8,2588.3500000000004
10:15:29.500,0.0,0.0,3176.0,15.8,2588.3500000000004
10:15:29.600,0.0,0.0,3178.0,15.8,2588.3500000000004
10:15:29.700,0.0,0.0,3176.0,15.85,2588.3500000000004
10:15:29.800,0.0,0.0,3176.0,15.7,2588.3500000000004
10:15:29.900,0.0,0.0,3178.0,15.85,2588.3500000000004
10:15:30.000,0.0,0.0,3178.0,15.85,2588.3500000000004
10:15:30.100,0.0,0.0,3178.0,15.65,2588.3500000000004
10:15:30.200,0.0,0.0,3178.0,15.8,2588.3500000000004
10:15:30.300,0.0,0.0,3178.0,15.8,2588.3500000000004
10:15:30.400,0.0,0.0,3176.0,15.6,2588.3500000000004
10:15:30.500,0.0,0.0,3176.0,15.75,2588.3500000000004
10:15:30.600,0.0,0.0,3178.0,15.8,2588.3500000000004
10:15:30.700,0.0,0.0,3178.0,15.55,2588.3500000000004
10:15:30.800,0.0,0.0,3178.0,15.75,2588.3500000000004
10:15:30.900,0.0,0.0,3178.0,15.75,2588.3500000000004
10:15:31.000,0.0,0.0,3178.0,15.75,2588.3500000000004
10:15:31.100,0.0,0.0,3178.0,15.75,2588.3500000000004
10:15:31.200,0.0,0.0,3179.0,15.6,2588.3500000000004
10:15:31.300,0.0,0.0,3179.0,15.45,2588.3500000000004
10:15:31.400,0.0,0.0,3178.0,15.3,2588.3500000000004
10:15:31.500,0.0,0.0,3179.0,15.3,2588.3500000000004
10:15:31.600,0.0,0.0,3176.0,15.2,2588.3500000000004
10:15:31.700,0.0,0.0,3179.0,15.4,2588.3500000000004
10:15:31.800,0.0,0.0,3176.0,15.1,2588.3500000000004
10:15:31.900,0.0,0.0,3174.0,15.4,2588.3500000000004
10:15:32.000,0.0,0.0,3174.0,15.4,2588.3500000000004
10:15:32.100,0.0,0.0,3172.0,15.5,2588.3500000000004
10:15:32.200,0.0,0.0,3171.0,15.75,2588.3500000000004
10:15:32.300,0.0,0.0,3171.0,15.75,2588.3500000000004
10:15:32.400,0.0,0.0,3174.0,15.75,2588.3500000000004
10:15:32.500,0.0,0.0,3178.0,16.0,2588.3500000000004
10:15:32.600,0.0,0.0,3179.0,16.0,2588.3500000000004
10:15:32.700,0.0,0.0,3186.0,15.8,2588.3500000000004
10:15:32.800,0.0,0.0,3190.0,15.5,2588.3500000000004
10:15:32.900,0.0,0.0,3188.0,15.2,2588.3500000000004
10:15:33.000,0.0,0.0,3190.0,14.8,2588.3500000000004
10:15:33.100,0.0,0.0,3191.0,14.5,2588.3500000000004
10:15:33.200,0.0,0.0,3191.0,14.15,2588.3500000000004
10:15:33.300,0.0,0.0,3191.0,13.75,2588.3500000000004
10:15:33.400,0.0,0.0,3186.0,13.35,2588.3500000000004
10:15:33.500,0.0,0.0,3183.0,13.2,2588.3500000000004
10:15:33.600,0.0,0.0,3181.0,12.95,2588.3500000000004
10:15:33.700,0.0,0.0,3181.0,13.0,2588.3500000000004
10:15:33.800,0.0,0.0,3178.0,12.8,2588.3500000000004
10:15:33.900,0.0,0.0,3174.0,12.85,2588.3500000000004
10:15:34.000,0.0,0.0,3171.0,13.1,2588.3500000000004
10:15:34.100,0.0,0.0,3169.0,13.05,2588.3500000000004
10:15:34.200,0.0,0.0,3171.0,13.5,2588.3500000000004
10:15:34.300,0.0,0.0,3167.0,13.5,2588.3500000000004
10:15:34.400,0.0,0.0,3171.0,13.8,2588.3500000000004
10:15:34.500,0.0,0.0,3171.0,13.95,2588.3500000000004
10:15:34.600,0.0,0.0,3172.0,14.15,2588.3500000000004
10:15:34.700,0.0,0.0,3174.0,14.15,2588.3500000000004
10:15:34.800,0.0,0.0,3174.0,14.25,2588.3500000000004
10:15:34.900,0.0,0.0,3176.0,14.25,2588.3500000000004
10:15:35.000,0.0,0.0,3178.0,14.35,2588.3500000000004
10:15:35.100,0.0,0.0,3179.0,14.3,2588.3500000000004
10:15:35.200,0.0,0.0,3179.0,14.15,2588.3500000000004
10:15:35.300,0.0,0.0,3179.0,14.15,2588.3500000000004
10:15:35.400,0.0,0.0,3183.0,14.1,2588.3500000000004
10:15:35.500,0.0,0.0,3181.0,13.9,2588.3500000000004
10:15:35.600,0.0,0.0,3179.0,13.8,2588.3500000000004
10:15:35.700,0.0,0.0,3181.0,13.75,2588.3500000000004
10:15:35.800,0.0,0.0,3181.0,13.7,2588.3500000000004
10:15:35.900,0.0,0.0,3179.0,13.7,2588.3500000000004
10:15:36.000,0.0,0.0,3179.0,13.55,2588.3500000000004
10:15:36.100,0.0,0.0,3179.0,13.4,2588.3500000000004
10:15:36.200,0.0,0.0,3178.0,13.5,2588.3500000000004
10:15:36.300,0.0,0.0,3178.0,13.5,2588.3500000000004
10:15:36.400,0.0,0.0,3178.0,13.4,2588.3500000000004
10:15:36.500,0.0,0.0,3176.0,13.55,2588.3500000000004
10:15:36.600,0.0,0.0,3176.0,13.6,2588.3500000000004
10:15:36.700,0.0,0.0,3176.0,13.55,2588.3500000000004
10:15:36.800,0.0,0.0,3176.0,13.55,2588.3500000000004
10:15:36.900,0.0,0.0,3178.0,13.65,2588.3500000000004
10:15:37.000,0.0,0.0,3176.0,13.5,2588.4
10:15:37.100,0.0,0.0,3178.0,13.65,2588.4
10:15:37.200,0.0,0.0,3176.0,13.65,2588.4
10:15:37.300,0.0,0.0,3176.0,13.5,2588.4
10:15:37.400,0.0,0.0,3176.0,13.65,2588.4
10:15:37.500,0.0,0.0,3176.0,13.7,2588.4
10:15:37.600,0.0,0.0,3178.0,13.55,2588.4
10:15:37.700,0.0,0.0,3176.0,13.65,2588.4
10:15:37.800,0.0,0.0,3178.0,13.65,2588.4
10:15:37.900,0.0,0.0,3178.0,13.5,2588.4
10:15:38.000,0.0,0.0,3178.0,13.6,2588.4
10:15:38.100,0.0,0.0,3178.0,13.6,2588.4
10:15:38.200,0.0,0.0,3178.0,13.45,2588.4
10:15:38.300,0.0,0.0,3178.0,13.6,2588.4
10:15:38.400,0.0,0.0,3178.0,13.6,2588.4
10:15:38.500,0.0,0.0,3176.0,13.55,2588.4
10:15:38.600,0.0,0.0,3178.0,13.55,2588.4
10:15:38.700,0.0,0.0,3176.0,13.6,2588.4
10:15:38.800,0.0,0.0,3176.0,13.5,2588.4
10:15:38.900,0.0,0.0,3178.0,13.6,2588.4
10:15:39.000,0.0,0.0,3176.0,13.6,2588.4
10:15:39.100,0.0,0.0,3176.0,13.6,2588.4
10:15:39.200,0.0,0.0,3176.0,13.55,2588.4
10:15:39.300,0.0,0.0,3178.0,13.65,2588.4
10:15:39.400,0.0,0.0,3176.0,13.45,2588.4
10:15:39.500,0.0,0.0,3178.0,13.65,2588.4
10:15:39.600,0.0,0.0,3176.0,13.65,2588.4
10:15:39.700,0.0,0.0,3176.0,13.55,2588.4
10:15:39.800,0.0,0.0,3178.0,13.55,2588.4
10:15:39.900,0.0,0.0,3176.0,13.6,2588.4
10:15:40.000,0.0,0.0,3176.0,13.65,2588.4
10:15:40.100,0.0,0.0,3178.0,13.45,2588.4
10:15:40.200,0.0,0.0,3176.0,13.6,2588.4
10:15:40.300,0.0,0.0,3176.0,13.55,2588.4
10:15:40.400,0.0,0.0,3174.0,13.6,2588.4
10:15:40.500,0.0,0.0,3176.0,13.6,2588.4
10:15:40.600,0.0,0.0,3174.0,13.6,2588.4
10:15:40.700,0.0,0.0,3172.0,13.8,2588.4
10:15:40.800,0.0,0.0,3172.0,13.95,2588.4
10:15:40.900,0.0,0.0,3171.0,13.95,2588.4
10:15:41.000,0.0,0.0,3172.0,14.2,2588.4
10:15:41.100,0.0,0.0,3174.0,14.15,2588.4
10:15:41.200,0.0,0.0,3178.0,14.25,2588.4
10:15:41.300,0.0,0.0,3179.0,14.25,2588.4
10:15:41.400,0.0,0.0,3179.0,13.9,2588.4
10:15:41.500,0.0,0.0,3181.0,13.9,2588.4
10:15:41.600,0.0,0.0,3183.0,13.85,2588.4
10:15:41.700,0.0,0.0,3185.0,13.7,2588.4
10:15:41.800,0.0,0.0,3185.0,13.45,2588.4
10:15:41.900,0.0,0.0,3191.0,13.2,2588.4
10:15:42.000,0.0,0.0,3193.0,12.8,2588.4
10:15:42.100,0.0,0.0,3197.0,12.3,2588.4
10:15:42.200,0.0,0.0,3202.0,11.6,2588.4
10:15:42.300,0.0,0.0,3205.0,10.75,2588.4
10:15:42.400,0.0,0.0,3203.0,9.7,2588.4
10:15:42.500,0.0,0.0,3200.0,9.15,2588.4
10:15:42.600,0.0,0.0,3198.0,8.6,2588.4
10:15:42.700,0.0,0.0,3190.0,8.25,2588.4
10:15:42.800,0.0,0.0,3179.0,8.25,2588.4
10:15:42.900,0.0,0.0,3171.0,8.200000000000001,2588.4
10:15:43.000,0.0,0.0,3159.0,8.8,2588.4
10:15:43.100,0.0,0.0,3154.0,9.25,2588.4
10:15:43.200,0.0,0.0,3150.0,9.9,2588.4
10:15:43.300,0.0,0.0,3147.0,10.65,2588.4
10:15:43.400,0.0,0.0,3145.0,11.5,2588.4
10:15:43.500,0.0,0.0,3142.0,12.35,2588.4
10:15:43.600,0.0,0.0,3145.0,13.2,2588.4
10:15:43.700,0.0,0.0,3152.0,13.2,2588.4
10:15:43.800,0.0,0.0,3159.0,15.1,2588.4
10:15:43.900,0.0,0.0,3162.0,15.35,2588.4
10:15:44.000,0.0,0.0,3167.0,15.6,2588.4
10:15:44.100,0.0,0.0,3171.0,15.75,2588.4
10:15:44.200,0.0,0.0,3174.0,15.55,2588.4
10:15:44.300,0.0,0.0,3178.0,15.7,2588.4
10:15:44.400,0.0,0.0,3185.0,15.7,2588.4
10:15:44.500,0.0,0.0,3188.0,15.45,2588.4
10:15:44.600,0.0,0.0,3190.0,15.0,2588.4
10:15:44.700,0.0,0.0,3190.0,14.7,2588.4
10:15:44.800,0.0,0.0,3188.0,14.3,2588.4
10:15:44.900,0.0,0.0,3183.0,14.3,2588.4
10:15:45.000,0.0,0.0,3179.0,13.95,2588.4
10:15:45.100,0.0,0.0,3176.0,13.9,2588.4
10:15:45.200,0.0,0.0,3171.0,14.15,2588.4
10:15:45.300,0.0,0.0,3167.0,14.25,2588.4
10:15:45.400,0.0,0.0,3167.0,14.7,2588.4
10:15:45.500,0.0,0.0,3167.0,14.7,2588.4
10:15:45.600,0.0,0.0,3169.0,15.1,2588.4
10:15:45.700,0.0,0.0,3172.0,15.2,2588.4
10:15:45.800,0.0,0.0,3179.0,15.25,2588.4
10:15:45.900,0.0,0.0,3183.0,15.1,2588.4
10:15:46.000,0.0,0.0,3183.0,14.9,2588.4
10:15:46.100,0.0,0.0,3185.0,14.9,2588.4
10:15:46.200,0.0,0.0,3185.0,14.45,2588.4
10:15:46.300,0.0,0.0,3181.0,14.3,2588.4
10:15:46.400,0.0,0.0,3181.0,14.25,2588.4
10:15:46.500,0.0,0.0,3179.0,14.05,2588.4
10:15:46.600,0.0,0.0,3178.0,14.15,2588.4
10:15:46.700,0.0,0.0,3178.0,14.15,2588.4
10:15:46.800,0.0,0.0,3179.0,14.15,2588.4
10:15:46.900,0.0,0.0,3181.0,14.0,2588.4
10:15:47.000,0.0,0.0,3183.0,13.95,2588.4
10:15:47.100,0.0,0.0,3185.0,13.75,2588.4
10:15:47.200,0.0,0.0,3185.0,13.55,2588.4
10:15:47.300,0.0,0.0,3186.0,13.35,2588.4
10:15:47.400,0.0,0.0,3186.0,13.05,2588.4
10:15:47.500,0.0,0.0,3183.0,12.8,2588.4
10:15:47.600,0.0,0.0,3178.0,12.5,2588.4
10:15:47.700,0.0,0.0,3178.0,12.3,2588.4
10:15:47.800,0.0,0.0,3174.0,12.3,2588.4
10:15:47.900,0.0,0.0,3171.0,12.45,2588.4
10:15:48.000,0.0,0.0,3167.0,12.65,2588.4
10:15:48.100,0.0,0.0,3162.0,12.95,2588.4
10:15:48.200,0.0,0.0,3162.0,13.45,2588.4
10:15:48.300,0.0,0.0,3162.0,13.9,2588.4
10:15:48.400,0.0,0.0,3164.0,14.35,2588.4
10:15:48.500,0.0,0.0,3172.0,14.35,2588.4
10:15:48.600,0.0,0.0,3176.0,14.9,2588.4
10:15:48.700,0.0,0.0,3183.0,14.7,2588.4
10:15:48.800,0.0,0.0,3186.0,14.45,2588.4
10:15:48.900,0.0,0.0,3190.0,14.15,2588.4
10:15:49.000,0.0,0.0,3191.0,13.8,2588.4
10:15:49.100,0.0,0.0,3191.0,13.25,2588.4
10:15:49.200,0.0,0.0,3190.0,12.9,2588.4
10:15:49.300,0.0,0.0,3186.0,12.5,2588.4
10:15:49.400,0.0,0.0,3181.0,12.3,2588.4
10:15:49.500,0.0,0.0,3174.0,12.25,2588.4
10:15:49.600,0.0,0.0,3167.0,12.25,2588.4
10:15:49.700,0.0,0.0,3162.0,12.8,2588.4
10:15:49.800,0.0,0.0,3154.0,13.35,2588.4
10:15:49.900,0.0,0.0,3154.0,14.05,2588.4
10:15:50.000,0.0,0.0,3155.0,14.85,2588.4
10:15:50.100,0.0,0.0,3155.0,15.5,2588.4
10:15:50.200,0.0,0.0,3159.0,15.9,2588.4
10:15:50.300,0.0,0.0,3162.0,16.45,2588.4
10:15:50.400,0.0,0.0,3166.0,16.45,2588.4
10:15:50.500,0.0,0.0,3169.0,16.85,2588.4
10:15:50.600,0.0,0.0,3171.0,17.0,2588.4
10:15:50.700,0.0,0.0,3179.0,16.95,2588.4
10:15:50.800,0.0,0.0,3183.0,17.0,2588.4
10:15:50.900,0.0,0.0,3190.0,16.75,2588.4
10:15:51.000,0.0,0.0,3195.0,16.2,2588.4
10:15:51.100,0.0,0.0,3205.0,15.5,2588.4
10:15:51.200,0.0,0.0,3214.0,14.85,2588.4
10:15:51.300,0.0,0.0,3221.0,13.9,2588.4
10:15:51.400,0.0,0.0,3227.0,13.9,2588.4
10:15:51.500,0.0,0.0,3224.0,10.75,2588.4
10:15:51.600,0.0,0.0,3215.0,9.15,2588.4
10:15:51.700,0.0,0.0,3200.0,8.5,2588.4
10:15:51.800,0.0,0.0,3191.0,7.95,2588.4
10:15:51.900,0.0,0.0,3185.0,7.800000000000001,2588.4
10:15:52.000,0.0,0.0,3178.0,7.75,2588.4
10:15:52.100,0.0,0.0,3172.0,7.85,2588.4
10:15:52.200,0.0,0.0,3167.0,8.1,2588.4
10:15:52.300,0.0,0.0,3164.0,8.55,2588.4
10:15:52.400,0.0,0.0,3157.0,9.1,2588.4
10:15:52.500,0.0,0.0,3154.0,9.1,2588.4
10:15:52.600,0.0,0.0,3148.0,10.15,2588.4
10:15:52.700,0.0,0.0,3147.0,10.95,2588.4
10:15:52.800,0.0,0.0,3143.0,11.75,2588.4
10:15:52.900,0.0,0.0,3145.0,12.65,2588.4
10:15:53.000,0.0,0.0,3147.0,13.6,2588.4
10:15:53.100,0.0,0.0,3150.0,14.5,2588.4
10:15:53.200,0.0,0.0,3155.0,15.1,2588.4
10:15:53.300,0.0,0.0,3166.0,15.45,2588.4500000000003
10:15:53.400,0.0,0.0,3172.0,15.7,2588.4500000000003
10:15:53.500,0.0,0.0,3178.0,15.6,2588.4500000000003
10:15:53.600,0.0,0.0,3181.0,15.55,2588.4500000000003
10:15:53.700,0.0,0.0,3190.0,15.3,2588.4500000000003
10:15:53.800,0.0,0.0,3198.0,14.75,2588.4500000000003
10:15:53.900,0.0,0.0,3202.0,14.75,2588.4500000000003
10:15:54.000,0.0,0.0,3200.0,13.5,2588.4500000000003
10:15:54.100,0.0,0.0,3202.0,12.75,2588.4500000000003
10:15:54.200,0.0,0.0,3197.0,12.15,2588.4500000000003
10:15:54.300,0.0,0.0,3193.0,11.45,2588.4500000000003
10:15:54.400,0.0,0.0,3188.0,10.9,2588.4500000000003
10:15:54.500,0.0,0.0,3185.0,10.7,2588.4500000000003
10:15:54.600,0.0,0.0,3181.0,10.7,2588.4500000000003
10:15:54.700,0.0,0.0,3176.0,10.7,2588.4500000000003
10:15:54.800,0.0,0.0,3171.0,10.85,2588.4500000000003
10:15:54.900,0.0,0.0,3169.0,11.15,2588.4500000000003
10:15:55.000,0.0,0.0,3169.0,11.35,2588.4500000000003
10:15:55.100,0.0,0.0,3169.0,11.7,2588.4500000000003
10:15:55.200,0.0,0.0,3167.0,11.75,2588.4500000000003
10:15:55.300,0.0,0.0,3167.0,12.0,2588.4500000000003
10:15:55.400,0.0,0.0,3167.0,12.25,2588.4500000000003
10:15:55.500,0.0,0.0,3169.0,12.4,2588.4500000000003
10:15:55.600,0.0,0.0,3167.0,12.4,2588.4500000000003
10:15:55.700,0.0,0.0,3171.0,12.85,2588.4500000000003
10:15:55.800,0.0,0.0,3169.0,13.05,2588.4500000000003
