time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
14:37:31.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:31.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:32.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:33.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:34.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:35.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:36.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:37.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:38.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:39.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:40.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:41.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:42.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:43.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:44.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.600,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.700,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.800,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:45.900,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.000,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.100,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.200,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.300,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.400,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.500,0.0,0.0,0.0,0.0,2601.4500000000003
14:37:46.600,0.0,0.0,0.0,0.0,2601.4500000000003
