time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
10:12:17.900,0.0,0.0,3425.0,13.7,2553.0
10:12:18.000,0.0,0.0,3425.0,13.7,2553.0
10:12:18.100,0.0,0.0,3427.0,14.2,2553.0
10:12:18.200,0.0,0.0,3425.0,14.2,2553.0
10:12:18.300,0.0,0.0,3430.0,14.85,2553.0
10:12:18.400,0.0,0.0,3428.0,14.9,2553.0
10:12:18.500,0.0,0.0,3434.0,15.1,2553.0
10:12:18.600,0.0,0.0,3432.0,15.05,2553.0
10:12:18.700,0.0,0.0,3437.0,15.1,2553.0
10:12:18.800,0.0,0.0,3435.0,14.95,2553.0
10:12:18.900,0.0,0.0,3437.0,14.95,2553.0
10:12:19.000,0.0,0.0,3437.0,14.85,2553.0
10:12:19.100,0.0,0.0,3437.0,14.85,2553.0
10:12:19.200,0.0,0.0,3439.0,14.7,2553.0
10:12:19.300,0.0,0.0,3439.0,14.7,2553.0
10:12:19.400,0.0,0.0,3439.0,14.35,2553.0
10:12:19.500,0.0,0.0,3439.0,14.35,2553.0
10:12:19.600,0.0,0.0,3439.0,14.15,2553.0
10:12:19.700,0.0,0.0,3439.0,14.05,2553.0
10:12:19.800,0.0,0.0,3439.0,13.85,2553.0
10:12:19.900,0.0,0.0,3435.0,13.85,2553.0
10:12:20.000,0.0,0.0,3435.0,13.8,2553.0
10:12:20.100,0.0,0.0,3430.0,13.8,2553.0
10:12:20.200,0.0,0.0,3430.0,13.95,2553.0
10:12:20.300,0.0,0.0,3430.0,14.15,2553.0
10:12:20.400,0.0,0.0,3430.0,14.15,2553.0
10:12:20.500,0.0,0.0,3430.0,14.35,2553.0
10:12:20.600,0.0,0.0,3430.0,14.35,2553.0
10:12:20.700,0.0,0.0,3432.0,14.7,2553.0
10:12:20.800,0.0,0.0,3432.0,14.7,2553.0
10:12:20.900,0.0,0.0,3432.0,14.8,2553.0
10:12:21.000,0.0,0.0,3432.0,14.8,2553.0
10:12:21.100,0.0,0.0,3434.0,14.9,2553.0
10:12:21.200,0.0,0.0,3435.0,14.9,2553.0
10:12:21.300,0.0,0.0,3435.0,14.85,2553.0
10:12:21.400,0.0,0.0,3435.0,14.85,2553.0
10:12:21.500,0.0,0.0,3437.0,14.75,2553.0
10:12:21.600,0.0,0.0,3435.0,14.75,2553.0
10:12:21.700,0.0,0.0,3437.0,14.65,2553.0
10:12:21.800,0.0,0.0,3437.0,14.55,2553.0
10:12:21.900,0.0,0.0,3437.0,14.55,2553.0
10:12:22.000,0.0,0.0,3437.0,14.35,2553.0
10:12:22.100,0.0,0.0,3439.0,14.35,2553.0
10:12:22.200,0.0,0.0,3439.0,14.3,2553.0
10:12:22.300,0.0,0.0,3435.0,14.0,2553.0
10:12:22.400,0.0,0.0,3437.0,14.0,2553.0
10:12:22.500,0.0,0.0,3437.0,13.95,2553.0
10:12:22.600,0.0,0.0,3435.0,13.95,2553.0
10:12:22.700,0.0,0.0,3434.0,13.9,2553.0
10:12:22.800,0.0,0.0,3434.0,13.9,2553.0
10:12:22.900,0.0,0.0,3432.0,13.95,2553.0
10:12:23.000,0.0,0.0,3434.0,13.95,2553.0
10:12:23.100,0.0,0.0,3430.0,14.1,2553.0
10:12:23.200,0.0,0.0,3430.0,14.1,2553.0
10:12:23.300,0.0,0.0,3428.0,14.4,2553.0
10:12:23.400,0.0,0.0,3432.0,14.65,2553.0
10:12:23.500,0.0,0.0,3427.0,14.65,2553.0
10:12:23.600,0.0,0.0,3432.0,14.9,2553.0
10:12:23.700,0.0,0.0,3428.0,14.9,2553.0
10:12:23.800,0.0,0.0,3434.0,15.1,2553.0
10:12:23.900,0.0,0.0,3432.0,15.1,2553.0
10:12:24.000,0.0,0.0,3435.0,15.15,2553.0
10:12:24.100,0.0,0.0,3435.0,15.15,2553.0
10:12:24.200,0.0,0.0,3439.0,15.05,2553.0
10:12:24.300,0.0,0.0,3437.0,15.05,2553.0
10:12:24.400,0.0,0.0,3439.0,14.8,2553.0
10:12:24.500,0.0,0.0,3439.0,14.8,2553.0
10:12:24.600,0.0,0.0,3439.0,14.6,2553.0
10:12:24.700,0.0,0.0,3439.0,14.6,2553.0
10:12:24.800,0.0,0.0,3437.0,14.35,2553.0
10:12:24.900,0.0,0.0,3437.0,14.35,2553.0
10:12:25.000,0.0,0.0,3437.0,14.2,2553.0
10:12:25.100,0.0,0.0,3437.0,14.35,2553.0
10:12:25.200,0.0,0.0,3437.0,14.1,2553.0
10:12:25.300,0.0,0.0,3439.0,14.05,2553.0
10:12:25.400,0.0,0.0,3437.0,14.05,2553.0
10:12:25.500,0.0,0.0,3437.0,13.85,2553.0
10:12:25.600,0.0,0.0,3437.0,13.85,2553.0
10:12:25.700,0.0,0.0,3435.0,13.85,2553.0
10:12:25.800,0.0,0.0,3435.0,13.85,2553.0
10:12:25.900,0.0,0.0,3434.0,13.8,2553.0
10:12:26.000,0.0,0.0,3434.0,13.8,2553.0
10:12:26.100,0.0,0.0,3434.0,13.85,2553.0
10:12:26.200,0.0,0.0,3434.0,13.85,2553.0
10:12:26.300,0.0,0.0,3434.0,13.95,2553.0
10:12:26.400,0.0,0.0,3432.0,13.95,2553.0
10:12:26.500,0.0,0.0,3434.0,13.95,2553.0
10:12:26.600,0.0,0.0,3430.0,14.05,2553.0
10:12:26.700,0.0,0.0,3432.0,14.05,2553.0
10:12:26.800,0.0,0.0,3432.0,14.25,2553.0
10:12:26.900,0.0,0.0,3430.0,14.25,2553.0
10:12:27.000,0.0,0.0,3434.0,14.3,2553.0
10:12:27.100,0.0,0.0,3430.0,14.3,2553.0
10:12:27.200,0.0,0.0,3435.0,14.55,2553.0
10:12:27.300,0.0,0.0,3432.0,14.55,2553.0
10:12:27.400,0.0,0.0,3434.0,14.5,2553.0
10:12:27.500,0.0,0.0,3432.0,14.65,2553.0
10:12:27.600,0.0,0.0,3432.0,14.65,2553.0
10:12:27.700,0.0,0.0,3435.0,14.7,2553.0
10:12:27.800,0.0,0.0,3435.0,14.55,2553.0
10:12:27.900,0.0,0.0,3437.0,14.55,2553.0
10:12:28.000,0.0,0.0,3437.0,14.55,2553.0
10:12:28.100,0.0,0.0,3437.0,14.45,2553.0
10:12:28.200,0.0,0.0,3437.0,14.45,2553.0
10:12:28.300,0.0,0.0,3435.0,14.35,2553.0
10:12:28.400,0.0,0.0,3437.0,14.35,2553.0
10:12:28.500,0.0,0.0,3437.0,14.45,2553.0
10:12:28.600,0.0,0.0,3437.0,14.45,2553.0
10:12:28.700,0.0,0.0,3435.0,14.15,2553.0
10:12:28.800,0.0,0.0,3437.0,14.15,2553.0
10:12:28.900,0.0,0.0,3437.0,14.05,2553.0
10:12:29.000,0.0,0.0,3435.0,14.05,2553.0
10:12:29.100,0.0,0.0,3435.0,13.95,2553.0
10:12:29.200,0.0,0.0,3434.0,13.95,2553.0
10:12:29.300,0.0,0.0,3434.0,13.95,2553.0
10:12:29.400,0.0,0.0,3434.0,13.95,2553.0
10:12:29.500,0.0,0.0,3432.0,14.05,2553.0
10:12:29.600,0.0,0.0,3434.0,14.15,2553.0
10:12:29.700,0.0,0.0,3432.0,14.15,2553.0
10:12:29.800,0.0,0.0,3432.0,14.3,2553.0
10:12:29.900,0.0,0.0,3434.0,14.3,2553.0
10:12:30.000,0.0,0.0,3432.0,14.4,2553.0
10:12:30.100,0.0,0.0,3434.0,14.4,2553.0
10:12:30.200,0.0,0.0,3432.0,14.45,2553.0
10:12:30.300,0.0,0.0,3434.0,14.55,2553.0
