time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:42:52.000,0.0,0.0,0.0,0.0,2580.75
08:42:52.100,0.0,0.0,0.0,0.0,2580.75
08:42:52.200,0.0,0.0,0.0,0.0,2580.75
08:42:52.300,0.0,0.0,0.0,0.0,2580.75
08:42:52.400,0.0,0.0,0.0,0.0,2580.75
08:42:52.500,0.0,0.0,0.0,0.0,2580.75
08:42:52.600,0.0,0.0,0.0,0.0,2580.75
08:42:52.700,0.0,0.0,0.0,0.0,2580.75
08:42:52.800,0.0,0.0,0.0,0.0,2580.75
08:42:52.900,0.0,0.0,0.0,0.0,2580.75
08:42:53.000,0.0,0.0,0.0,0.0,2580.75
08:42:53.100,0.0,0.0,0.0,0.0,2580.75
08:42:53.200,0.0,0.0,0.0,0.0,2580.75
08:42:53.300,0.0,0.0,0.0,0.0,2580.75
08:42:53.400,0.0,0.0,0.0,0.0,2580.75
08:42:53.500,0.0,0.0,0.0,0.0,2580.75
08:42:53.600,0.0,0.0,0.0,0.0,2580.75
08:42:53.700,0.0,0.0,0.0,0.0,2580.75
08:42:53.800,0.0,0.0,0.0,0.0,2580.75
08:42:53.900,0.0,0.0,0.0,0.0,2580.75
08:42:54.000,0.0,0.0,0.0,0.0,2580.75
08:42:54.100,0.0,0.0,0.0,0.0,2580.75
08:42:54.200,0.0,0.0,0.0,0.0,2580.75
08:42:54.300,0.0,0.0,0.0,0.0,2580.75
08:42:54.400,0.0,0.0,0.0,0.0,2580.75
08:42:54.500,0.0,0.0,0.0,0.0,2580.75
08:42:54.600,0.0,0.0,0.0,0.0,2580.75
08:42:54.700,0.0,0.0,0.0,0.0,2580.75
08:42:54.800,0.0,0.0,0.0,0.0,2580.75
08:42:54.900,0.0,0.0,0.0,0.0,2580.75
08:42:55.000,0.0,0.0,0.0,0.0,2580.75
08:42:55.100,0.0,0.0,0.0,0.0,2580.75
08:42:55.200,0.0,0.0,0.0,0.0,2580.75
08:42:55.300,0.0,0.0,0.0,0.0,2580.75
08:42:55.400,0.0,0.0,0.0,0.0,2580.75
08:42:55.500,0.0,0.0,0.0,0.0,2580.75
08:42:55.600,0.0,0.0,0.0,0.0,2580.75
08:42:55.700,0.0,0.0,0.0,0.0,2580.75
08:42:55.800,0.0,0.0,0.0,0.0,2580.75
08:42:55.900,0.0,0.0,0.0,0.0,2580.75
08:42:56.000,0.0,0.0,0.0,0.0,2580.75
08:42:56.100,0.0,0.0,0.0,0.0,2580.75
08:42:56.200,0.0,0.0,0.0,0.0,2580.75
08:42:56.300,0.0,0.0,0.0,0.0,2580.75
08:42:56.400,0.0,0.0,0.0,0.0,2580.75
08:42:56.500,0.0,0.0,0.0,0.0,2580.75
08:42:56.600,0.0,0.0,0.0,0.0,2580.75
08:42:56.700,0.0,0.0,0.0,0.0,2580.75
08:42:56.800,0.0,0.0,0.0,0.0,2580.75
08:42:56.900,0.0,0.0,0.0,0.0,2580.75
08:42:57.000,0.0,0.0,0.0,0.0,2580.75
08:42:57.100,0.0,0.0,0.0,0.0,2580.75
08:42:57.200,0.0,0.0,0.0,0.0,2580.75
08:42:57.300,0.0,0.0,0.0,0.0,2580.75
08:42:57.400,0.0,0.0,0.0,0.0,2580.75
08:42:57.500,0.0,0.0,0.0,0.0,2580.75
08:42:57.600,0.0,0.0,0.0,0.0,2580.75
08:42:57.700,0.0,0.0,0.0,0.0,2580.75
08:42:57.800,0.0,0.0,0.0,0.0,2580.75
08:42:57.900,0.0,0.0,0.0,0.0,2580.75
08:42:58.000,0.0,0.0,0.0,0.0,2580.75
08:42:58.100,0.0,0.0,0.0,0.0,2580.75
08:42:58.200,0.0,0.0,0.0,0.0,2580.75
08:42:58.300,0.0,0.0,0.0,0.0,2580.75
08:42:58.400,0.0,0.0,0.0,0.0,2580.75
08:42:58.500,0.0,0.0,0.0,0.0,2580.75
08:42:58.600,0.0,0.0,0.0,0.0,2580.75
08:42:58.700,0.0,0.0,0.0,0.0,2580.75
08:42:58.800,0.0,0.0,0.0,0.0,2580.75
08:42:58.900,0.0,0.0,0.0,0.0,2580.75
08:42:59.000,0.0,0.0,0.0,0.0,2580.75
08:42:59.100,0.0,0.0,0.0,0.0,2580.75
08:42:59.200,0.0,0.0,0.0,0.0,2580.75
08:42:59.300,0.0,0.0,0.0,0.0,2580.75
08:42:59.400,0.0,0.0,0.0,0.0,2580.75
08:42:59.500,0.0,0.0,0.0,0.0,2580.75
08:42:59.600,0.0,0.0,0.0,0.0,2580.75
08:42:59.700,0.0,0.0,0.0,0.0,2580.75
08:42:59.800,0.0,0.0,0.0,0.0,2580.75
08:42:59.900,0.0,0.0,0.0,0.0,2580.75
08:43:00.000,0.0,0.0,0.0,0.0,2580.75
08:43:00.100,0.0,0.0,0.0,0.0,2580.75
08:43:00.200,0.0,0.0,0.0,0.0,2580.75
08:43:00.300,0.0,0.0,0.0,0.0,2580.75
08:43:00.400,0.0,0.0,0.0,0.0,2580.75
08:43:00.500,0.0,0.0,0.0,0.0,2580.75
08:43:00.600,0.0,0.0,0.0,0.0,2580.75
08:43:00.700,0.0,0.0,0.0,0.0,2580.75
08:43:00.800,0.0,0.0,0.0,0.0,2580.75
08:43:00.900,0.0,0.0,0.0,0.0,2580.75
08:43:01.000,0.0,0.0,0.0,0.0,2580.75
08:43:01.100,0.0,0.0,0.0,0.0,2580.75
08:43:01.200,0.0,0.0,0.0,0.0,2580.75
08:43:01.300,0.0,0.0,0.0,0.0,2580.75
08:43:01.400,0.0,0.0,0.0,0.0,2580.75
08:43:01.500,0.0,0.0,0.0,0.0,2580.75
08:43:01.600,0.0,0.0,0.0,0.0,2580.75
08:43:01.700,0.0,0.0,0.0,0.0,2580.75
08:43:01.800,0.0,0.0,0.0,0.0,2580.75
08:43:01.900,0.0,0.0,0.0,0.0,2580.75
08:43:02.000,0.0,0.0,0.0,0.0,2580.75
08:43:02.100,0.0,0.0,0.0,0.0,2580.75
08:43:02.200,0.0,0.0,0.0,0.0,2580.75
08:43:02.300,0.0,0.0,0.0,0.0,2580.75
08:43:02.400,0.0,0.0,0.0,0.0,2580.75
08:43:02.500,0.0,0.0,0.0,0.0,2580.75
08:43:02.600,0.0,0.0,0.0,0.0,2580.75
08:43:02.700,0.0,0.0,0.0,0.0,2580.75
08:43:02.800,0.0,0.0,0.0,0.0,2580.75
08:43:02.900,0.0,0.0,0.0,0.0,2580.75
08:43:03.000,0.0,0.0,0.0,0.0,2580.75
08:43:03.100,0.0,0.0,0.0,0.0,2580.75
08:43:03.200,0.0,0.0,0.0,0.0,2580.75
08:43:03.300,0.0,0.0,0.0,0.0,2580.75
08:43:03.400,0.0,0.0,0.0,0.0,2580.75
08:43:03.500,0.0,0.0,0.0,0.0,2580.75
08:43:03.600,0.0,0.0,0.0,0.0,2580.75
08:43:03.700,0.0,0.0,0.0,0.0,2580.75
08:43:03.800,0.0,0.0,0.0,0.0,2580.75
08:43:03.900,0.0,0.0,0.0,0.0,2580.75
08:43:04.000,0.0,0.0,0.0,0.0,2580.75
08:43:04.100,0.0,0.0,0.0,0.0,2580.75
08:43:04.200,0.0,0.0,0.0,0.0,2580.75
08:43:04.300,0.0,0.0,0.0,0.0,2580.75
08:43:04.400,0.0,0.0,0.0,0.0,2580.75
08:43:04.500,0.0,0.0,0.0,0.0,2580.75
08:43:04.600,0.0,0.0,0.0,0.0,2580.75
08:43:04.700,0.0,0.0,0.0,0.0,2580.75
08:43:04.800,0.0,0.0,0.0,0.0,2580.75
08:43:04.900,0.0,0.0,0.0,0.0,2580.75
08:43:05.000,0.0,0.0,0.0,0.0,2580.75
08:43:05.100,0.0,0.0,0.0,0.0,2580.75
08:43:05.200,0.0,0.0,0.0,0.0,2580.75
08:43:05.300,0.0,0.0,0.0,0.0,2580.75
08:43:05.400,0.0,0.0,0.0,0.0,2580.75
08:43:05.500,0.0,0.0,0.0,0.0,2580.75
08:43:05.600,0.0,0.0,0.0,0.0,2580.75
08:43:05.700,0.0,0.0,0.0,0.0,2580.75
08:43:05.800,0.0,0.0,0.0,0.0,2580.75
08:43:05.900,0.0,0.0,0.0,0.0,2580.75
08:43:06.000,0.0,0.0,0.0,0.0,2580.75
08:43:06.100,0.0,0.0,0.0,0.0,2580.75
08:43:06.200,0.0,0.0,0.0,0.0,2580.75
08:43:06.300,0.0,0.0,0.0,0.0,2580.75
08:43:06.400,0.0,0.0,0.0,0.0,2580.75
08:43:06.500,0.0,0.0,0.0,0.0,2580.75
08:43:06.600,0.0,0.0,0.0,0.0,2580.75
08:43:06.700,0.0,0.0,0.0,0.0,2580.75
08:43:06.800,0.0,0.0,0.0,0.0,2580.75
08:43:06.900,0.0,0.0,0.0,0.0,2580.75
08:43:07.000,0.0,0.0,0.0,0.0,2580.75
08:43:07.100,0.0,0.0,0.0,0.0,2580.75
08:43:07.200,0.0,0.0,0.0,0.0,2580.75
08:43:07.300,0.0,0.0,0.0,2.5500000000000003,2580.75
08:43:07.400,0.0,0.0,0.0,3.0500000000000003,2580.75
08:43:07.500,0.0,0.0,0.0,3.3000000000000003,2580.75
08:43:07.600,0.0,0.0,0.0,4.65,2580.75
08:43:07.700,0.0,0.0,0.0,5.5,2580.75
08:43:07.800,0.0,0.0,0.0,5.4,2580.75
08:43:07.900,0.0,0.0,0.0,4.75,2580.75
08:43:08.000,0.0,0.0,0.0,4.45,2580.75
08:43:08.100,0.0,0.0,1422.0,4.45,2580.75
08:43:08.200,0.0,0.0,1429.0,4.6000000000000005,2580.75
08:43:08.300,0.0,0.0,1437.0,4.7,2580.75
08:43:08.400,0.0,0.0,1441.0,4.800000000000001,2580.75
08:43:08.500,0.0,0.0,1444.0,4.800000000000001,2580.75
08:43:08.600,0.0,0.0,1446.0,4.800000000000001,2580.75
08:43:08.700,0.0,0.0,1448.0,4.800000000000001,2580.75
08:43:08.800,0.0,0.0,1453.0,4.800000000000001,2580.75
08:43:08.900,0.0,0.0,1456.0,4.800000000000001,2580.75
08:43:09.000,0.0,0.0,1460.0,4.800000000000001,2580.75
08:43:09.100,0.0,0.0,1461.0,4.75,2580.75
08:43:09.200,0.0,0.0,1467.0,4.75,2580.75
08:43:09.300,0.0,0.0,1468.0,4.65,2580.75
08:43:09.400,0.0,0.0,1470.0,4.65,2580.75
08:43:09.500,0.0,0.0,1473.0,4.55,2580.75
08:43:09.600,0.0,0.0,1480.0,4.55,2580.75
08:43:09.700,0.0,0.0,1482.0,4.4,2580.75
08:43:09.800,0.0,0.0,1487.0,4.3500000000000005,2580.75
08:43:09.900,0.0,0.0,1492.0,4.25,2580.75
08:43:10.000,0.0,0.0,1496.0,4.05,2580.75
08:43:10.100,0.0,0.0,1510.0,4.05,2580.75
08:43:10.200,0.0,0.0,1520.0,4.05,2580.75
08:43:10.300,0.0,0.0,1525.0,4.15,2580.75
08:43:10.400,0.0,0.0,1535.0,4.15,2580.75
08:43:10.500,0.0,0.0,1542.0,4.15,2580.75
08:43:10.600,0.0,0.0,1544.0,4.15,2580.75
08:43:10.700,0.0,0.0,1542.0,4.2,2580.75
08:43:10.800,0.0,0.0,1539.0,4.15,2580.75
08:43:10.900,0.0,0.0,1535.0,4.1000000000000005,2580.75
08:43:11.000,0.0,0.0,1530.0,4.15,2580.75
08:43:11.100,0.0,0.0,1528.0,4.15,2580.75
08:43:11.200,0.0,0.0,1525.0,4.15,2580.75
08:43:11.300,0.0,0.0,1523.0,4.2,2580.75
08:43:11.400,0.0,0.0,1522.0,4.2,2580.75
08:43:11.500,0.0,0.0,1522.0,4.25,2580.75
08:43:11.600,0.0,0.0,1523.0,4.3,2580.75
08:43:11.700,0.0,0.0,1523.0,4.3,2580.75
08:43:11.800,0.0,0.0,1525.0,4.3500000000000005,2580.75
08:43:11.900,0.0,0.0,1527.0,4.4,2580.75
08:43:12.000,0.0,0.0,1532.0,4.4,2580.75
08:43:12.100,0.0,0.0,1535.0,4.45,2580.75
08:43:12.200,0.0,0.0,1540.0,4.45,2580.75
08:43:12.300,0.0,0.0,1546.0,4.45,2580.75
08:43:12.400,0.0,0.0,1554.0,4.45,2580.75
08:43:12.500,0.0,0.0,1558.0,4.45,2580.75
08:43:12.600,0.0,0.0,1561.0,4.45,2580.75
08:43:12.700,0.0,0.0,1566.0,4.4,2580.75
08:43:12.800,0.0,0.0,1570.0,4.3500000000000005,2580.75
08:43:12.900,0.0,0.0,1573.0,4.3500000000000005,2580.75
08:43:13.000,0.0,0.0,1583.0,4.3500000000000005,2580.75
08:43:13.100,0.0,0.0,1589.0,4.3,2580.75
08:43:13.200,0.0,0.0,1592.0,4.25,2580.75
08:43:13.300,0.0,0.0,1594.0,4.2,2580.75
08:43:13.400,0.0,0.0,1601.0,4.1000000000000005,2580.75
08:43:13.500,0.0,0.0,1604.0,4.1000000000000005,2580.75
08:43:13.600,0.0,0.0,1607.0,3.95,2580.75
08:43:13.700,0.0,0.0,1611.0,3.95,2580.75
08:43:13.800,0.0,0.0,1618.0,3.8,2580.75
08:43:13.900,0.0,0.0,1619.0,3.65,2580.75
08:43:14.000,0.0,0.0,1621.0,3.5500000000000003,2580.75
08:43:14.100,0.0,0.0,1623.0,3.45,2580.75
08:43:14.200,0.0,0.0,1621.0,3.3000000000000003,2580.75
08:43:14.300,0.0,0.0,1621.0,3.1500000000000004,2580.75
08:43:14.400,0.0,0.0,1621.0,3.0500000000000003,2580.75
08:43:14.500,0.0,0.0,1621.0,2.95,2580.75
08:43:14.600,0.0,0.0,1619.0,2.8000000000000003,2580.75
08:43:14.700,0.0,0.0,1619.0,2.6500000000000004,2580.75
08:43:14.800,0.0,0.0,1614.0,2.5500000000000003,2580.75
08:43:14.900,0.0,0.0,1613.0,2.4000000000000004,2580.75
08:43:15.000,0.0,0.0,1611.0,2.25,2580.75
08:43:15.100,0.0,0.0,1604.0,2.15,2580.75
08:43:15.200,0.0,0.0,1602.0,2.0500000000000003,2580.75
08:43:15.300,0.0,0.0,1597.0,2.0500000000000003,2580.75
08:43:15.400,0.0,0.0,1587.0,1.9,2580.75
08:43:15.500,0.0,0.0,1582.0,1.8,2580.75
08:43:15.600,0.0,0.0,1578.0,1.75,2580.75
08:43:15.700,0.0,0.0,1568.0,1.7000000000000002,2580.75
08:43:15.800,0.0,0.0,1565.0,1.65,2580.75
08:43:15.900,0.0,0.0,1558.0,1.65,2580.75
08:43:16.000,0.0,0.0,1552.0,1.6,2580.75
08:43:16.100,0.0,0.0,1547.0,1.6,2580.75
08:43:16.200,0.0,0.0,1544.0,1.65,2580.75
08:43:16.300,0.0,0.0,1540.0,1.65,2580.75
08:43:16.400,0.0,0.0,1537.0,1.65,2580.75
08:43:16.500,0.0,0.0,1535.0,1.65,2580.75
08:43:16.600,0.0,0.0,1534.0,1.7000000000000002,2580.75
08:43:16.700,0.0,0.0,1532.0,1.7000000000000002,2580.75
08:43:16.800,0.0,0.0,1534.0,1.75,2580.75
08:43:16.900,0.0,0.0,1534.0,1.75,2580.75
08:43:17.000,0.0,0.0,1532.0,1.75,2580.75
08:43:17.100,0.0,0.0,1530.0,1.75,2580.75
08:43:17.200,0.0,0.0,1528.0,1.8,2580.75
08:43:17.300,0.0,0.0,1528.0,1.85,2580.75
08:43:17.400,0.0,0.0,1528.0,1.85,2580.75
08:43:17.500,0.0,0.0,1532.0,1.85,2580.75
08:43:17.600,0.0,0.0,1530.0,1.9,2580.75
08:43:17.700,0.0,0.0,1528.0,1.9,2580.75
08:43:17.800,0.0,0.0,1528.0,1.95,2580.75
08:43:17.900,0.0,0.0,1527.0,1.95,2580.75
08:43:18.000,0.0,0.0,1527.0,2.0,2580.75
08:43:18.100,0.0,0.0,1528.0,2.0500000000000003,2580.75
08:43:18.200,0.0,0.0,1532.0,2.0500000000000003,2580.75
08:43:18.300,0.0,0.0,1532.0,2.0500000000000003,2580.75
08:43:18.400,0.0,0.0,1532.0,2.1,2580.75
08:43:18.500,0.0,0.0,1535.0,2.1,2580.75
08:43:18.600,0.0,0.0,1535.0,2.1,2580.75
08:43:18.700,0.0,0.0,1535.0,2.1,2580.75
08:43:18.800,0.0,0.0,1535.0,2.15,2580.75
08:43:18.900,0.0,0.0,1535.0,2.15,2580.75
08:43:19.000,0.0,0.0,1537.0,2.15,2580.75
08:43:19.100,0.0,0.0,1539.0,2.2,2580.75
08:43:19.200,0.0,0.0,1540.0,2.2,2580.75
08:43:19.300,0.0,0.0,1540.0,2.2,2580.75
08:43:19.400,0.0,0.0,1540.0,2.2,2580.75
08:43:19.500,0.0,0.0,1540.0,2.2,2580.75
08:43:19.600,0.0,0.0,1542.0,2.2,2580.75
08:43:19.700,0.0,0.0,1542.0,2.2,2580.75
08:43:19.800,0.0,0.0,1546.0,2.2,2580.75
08:43:19.900,0.0,0.0,1544.0,2.2,2580.75
08:43:20.000,0.0,0.0,1546.0,2.2,2580.75
08:43:20.100,0.0,0.0,1546.0,2.2,2580.75
08:43:20.200,0.0,0.0,1546.0,2.2,2580.75
08:43:20.300,0.0,0.0,1547.0,2.2,2580.75
08:43:20.400,0.0,0.0,1549.0,2.2,2580.75
08:43:20.500,0.0,0.0,1551.0,2.2,2580.75
08:43:20.600,0.0,0.0,1547.0,2.2,2580.75
08:43:20.700,0.0,0.0,1546.0,2.2,2580.75
08:43:20.800,0.0,0.0,1547.0,2.2,2580.75
08:43:20.900,0.0,0.0,1549.0,2.2,2580.75
08:43:21.000,0.0,0.0,1551.0,2.2,2580.75
08:43:21.100,0.0,0.0,1549.0,2.15,2580.75
08:43:21.200,0.0,0.0,1549.0,2.15,2580.75
08:43:21.300,0.0,0.0,1549.0,2.15,2580.75
08:43:21.400,0.0,0.0,1547.0,2.15,2580.75
08:43:21.500,0.0,0.0,1547.0,2.15,2580.75
08:43:21.600,0.0,0.0,1549.0,2.15,2580.75
08:43:21.700,0.0,0.0,1549.0,2.15,2580.75
08:43:21.800,0.0,0.0,1547.0,2.15,2580.75
08:43:21.900,0.0,0.0,1547.0,2.1,2580.75
08:43:22.000,0.0,0.0,1546.0,2.1,2580.75
08:43:22.100,0.0,0.0,1546.0,2.1,2580.75
08:43:22.200,0.0,0.0,1546.0,2.1,2580.75
08:43:22.300,0.0,0.0,1546.0,2.1,2580.75
08:43:22.400,0.0,0.0,1544.0,2.1,2580.75
08:43:22.500,0.0,0.0,1546.0,2.1,2580.75
08:43:22.600,0.0,0.0,1546.0,2.1,2580.75
08:43:22.700,0.0,0.0,1546.0,2.1,2580.75
08:43:22.800,0.0,0.0,1546.0,2.1,2580.75
08:43:22.900,0.0,0.0,1546.0,2.1,2580.75
08:43:23.000,0.0,0.0,1544.0,2.1,2580.75
08:43:23.100,0.0,0.0,1542.0,2.1,2580.75
08:43:23.200,0.0,0.0,1542.0,2.1,2580.75
08:43:23.300,0.0,0.0,1542.0,2.1,2580.75
08:43:23.400,0.0,0.0,1544.0,2.15,2580.75
08:43:23.500,0.0,0.0,1544.0,2.15,2580.75
08:43:23.600,0.0,0.0,1544.0,2.15,2580.75
08:43:23.700,0.0,0.0,1542.0,2.15,2580.75
08:43:23.800,0.0,0.0,1544.0,2.1,2580.75
08:43:23.900,0.0,0.0,1544.0,2.15,2580.75
08:43:24.000,0.0,0.0,1544.0,2.15,2580.75
08:43:24.100,0.0,0.0,1544.0,2.15,2580.75
08:43:24.200,0.0,0.0,1544.0,2.15,2580.75
08:43:24.300,0.0,0.0,1544.0,2.15,2580.75
08:43:24.400,0.0,0.0,1544.0,2.15,2580.75
08:43:24.500,0.0,0.0,1544.0,2.15,2580.75
08:43:24.600,0.0,0.0,1544.0,2.15,2580.75
08:43:24.700,0.0,0.0,1544.0,2.15,2580.75
08:43:24.800,0.0,0.0,1544.0,2.15,2580.75
08:43:24.900,0.0,0.0,1546.0,2.15,2580.75
08:43:25.000,0.0,0.0,1546.0,2.15,2580.75
08:43:25.100,0.0,0.0,1546.0,2.15,2580.75
08:43:25.200,0.0,0.0,1546.0,2.15,2580.75
