time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
12:13:35.000,0.0,0.0,1542.0,2.3000000000000003,2601.5
12:13:35.100,0.0,0.0,1540.0,2.35,2601.5
12:13:35.200,0.0,0.0,1539.0,2.35,2601.5
12:13:35.300,0.0,0.0,1539.0,2.35,2601.5
12:13:35.400,0.0,0.0,1539.0,2.35,2601.5
12:13:35.500,0.0,0.0,1537.0,2.35,2601.5
12:13:35.600,0.0,0.0,1537.0,2.4000000000000004,2601.5
12:13:35.700,0.0,0.0,1539.0,2.4000000000000004,2601.5
12:13:35.800,0.0,0.0,1537.0,2.4000000000000004,2601.5
12:13:35.900,0.0,0.0,1535.0,2.4000000000000004,2601.5
12:13:36.000,0.0,0.0,1537.0,2.45,2601.5
12:13:36.100,0.0,0.0,1537.0,2.45,2601.5
12:13:36.200,0.0,0.0,1537.0,2.45,2601.5
12:13:36.300,0.0,0.0,1539.0,2.45,2601.5
12:13:36.400,0.0,0.0,1539.0,2.5,2601.5
12:13:36.500,0.0,0.0,1539.0,2.5,2601.5
12:13:36.600,0.0,0.0,1540.0,2.5,2601.5
12:13:36.700,0.0,0.0,1540.0,2.5,2601.5
12:13:36.800,0.0,0.0,1542.0,2.5,2601.5
12:13:36.900,0.0,0.0,1542.0,2.5,2601.5
12:13:37.000,0.0,0.0,1540.0,2.5,2601.5
12:13:37.100,0.0,0.0,1540.0,2.5,2601.5
12:13:37.200,0.0,0.0,1540.0,2.5500000000000003,2601.5
12:13:37.300,0.0,0.0,1542.0,2.5500000000000003,2601.5
12:13:37.400,0.0,0.0,1542.0,2.5500000000000003,2601.5
12:13:37.500,0.0,0.0,1542.0,2.5500000000000003,2601.5
12:13:37.600,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:37.700,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:37.800,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:37.900,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:38.000,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.100,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.200,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:38.300,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.400,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.500,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.600,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.700,0.0,0.0,1546.0,2.5500000000000003,2601.5
12:13:38.800,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:38.900,0.0,0.0,1544.0,2.5500000000000003,2601.5
12:13:39.000,0.0,0.0,1539.0,2.5500000000000003,2601.5
12:13:39.100,0.0,0.0,1532.0,2.5500000000000003,2601.5
12:13:39.200,0.0,0.0,1530.0,2.5500000000000003,2601.5
12:13:39.300,0.0,0.0,1532.0,2.5500000000000003,2601.5
12:13:39.400,0.0,0.0,1535.0,2.6500000000000004,2601.5
12:13:39.500,0.0,0.0,1535.0,2.6500000000000004,2601.5
12:13:39.600,0.0,0.0,1535.0,2.6500000000000004,2601.5
12:13:39.700,0.0,0.0,1535.0,2.6500000000000004,2601.5
12:13:39.800,0.0,0.0,1537.0,2.7,2601.5
12:13:39.900,0.0,0.0,1537.0,2.7,2601.5
12:13:40.000,0.0,0.0,1537.0,2.7,2601.5
12:13:40.100,0.0,0.0,1535.0,2.7,2601.5
12:13:40.200,0.0,0.0,1532.0,2.75,2601.5
12:13:40.300,0.0,0.0,1528.0,2.75,2601.5
12:13:40.400,0.0,0.0,1525.0,2.8000000000000003,2601.5
12:13:40.500,0.0,0.0,1522.0,2.8000000000000003,2601.5
12:13:40.600,0.0,0.0,1520.0,2.8000000000000003,2601.5
12:13:40.700,0.0,0.0,1568.0,2.9000000000000004,2601.5
12:13:40.800,0.0,0.0,1607.0,4.3500000000000005,2601.5
12:13:40.900,0.0,0.0,1635.0,5.0,2601.5
12:13:41.000,0.0,0.0,1652.0,5.0,2601.5
12:13:41.100,0.0,0.0,1669.0,5.0,2601.5
12:13:41.200,0.0,0.0,1680.0,5.1000000000000005,2601.5
12:13:41.300,0.0,0.0,1735.0,5.75,2601.5
12:13:41.400,0.0,0.0,1767.0,6.800000000000001,2601.5
12:13:41.500,0.0,0.0,1810.0,7.65,2601.5
12:13:41.600,0.0,0.0,1846.0,7.65,2601.5
12:13:41.700,0.0,0.0,1910.0,8.200000000000001,2601.5
12:13:41.800,0.0,0.0,1941.0,9.05,2601.5
12:13:41.900,0.0,0.0,1960.0,9.5,2601.5
12:13:42.000,0.0,0.0,1980.0,9.6,2601.5
12:13:42.100,0.0,0.0,2004.0,9.6,2601.5
12:13:42.200,0.0,0.0,2016.0,9.95,2601.5
12:13:42.300,0.0,0.0,2042.0,10.2,2601.5
12:13:42.400,0.0,0.0,2063.0,10.35,2601.5
12:13:42.500,0.0,0.0,2087.0,10.9,2601.5
12:13:42.600,0.0,0.0,2099.0,11.2,2601.5
12:13:42.700,0.0,0.0,2114.0,11.2,2601.5
12:13:42.800,0.0,0.0,2135.0,11.2,2601.5
12:13:42.900,0.0,0.0,2178.0,11.85,2601.5
12:13:43.000,0.0,0.0,2198.0,12.3,2601.5
12:13:43.100,0.0,0.0,2235.0,12.9,2601.5
12:13:43.200,0.0,0.0,2248.0,13.4,2601.5
12:13:43.300,0.0,0.0,2276.0,13.4,2601.5
12:13:43.400,0.0,0.0,2295.0,13.75,2601.5
12:13:43.500,0.0,0.0,2341.0,14.5,2601.5
12:13:43.600,0.0,0.0,2374.0,14.75,2601.5
12:13:43.700,0.0,0.0,2403.0,15.9,2601.5
12:13:43.800,0.0,0.0,2430.0,15.9,2601.5
12:13:43.900,0.0,0.0,2489.0,17.1,2601.5
12:13:44.000,0.0,0.0,2508.0,17.95,2601.5
12:13:44.100,0.0,0.0,2501.0,16.45,2601.5
12:13:44.200,0.0,0.0,2482.0,13.95,2601.5
12:13:44.300,0.0,0.0,2473.0,13.95,2601.5
12:13:44.400,0.0,0.0,2466.0,12.65,2601.5
12:13:44.500,0.0,0.0,2456.0,11.25,2601.5
12:13:44.600,0.0,0.0,2451.0,10.1,2601.5
12:13:44.700,0.0,0.0,2446.0,10.1,2601.5
12:13:44.800,0.0,0.0,2439.0,10.1,2601.5
12:13:44.900,0.0,0.0,2434.0,9.45,2601.5
12:13:45.000,0.0,0.0,2436.0,9.45,2601.5
12:13:45.100,0.0,0.0,2436.0,9.45,2601.5
12:13:45.200,0.0,0.0,2434.0,9.45,2601.5
12:13:45.300,0.0,0.0,2432.0,9.0,2601.5
12:13:45.400,0.0,0.0,2427.0,8.35,2601.5
12:13:45.500,0.0,0.0,2420.0,8.1,2601.5
12:13:45.600,0.0,0.0,2415.0,7.9,2601.5
12:13:45.700,0.0,0.0,2413.0,7.800000000000001,2601.5
12:13:45.800,0.0,0.0,2410.0,7.800000000000001,2601.5
12:13:45.900,0.0,0.0,2408.0,7.800000000000001,2601.5
12:13:46.000,0.0,0.0,2403.0,7.800000000000001,2601.5
12:13:46.100,0.0,0.0,2399.0,7.85,2601.5
12:13:46.200,0.0,0.0,2399.0,7.9,2601.5
12:13:46.300,0.0,0.0,2398.0,7.9,2601.5
12:13:46.400,0.0,0.0,2398.0,8.05,2601.5
12:13:46.500,0.0,0.0,2401.0,8.15,2601.5
12:13:46.600,0.0,0.0,2398.0,8.25,2601.5
12:13:46.700,0.0,0.0,2396.0,8.200000000000001,2601.5
12:13:46.800,0.0,0.0,2396.0,8.200000000000001,2601.5
12:13:46.900,0.0,0.0,2398.0,8.5,2601.5
12:13:47.000,0.0,0.0,2396.0,8.5,2601.5
12:13:47.100,0.0,0.0,2396.0,8.6,2601.5
12:13:47.200,0.0,0.0,2399.0,8.6,2601.5
12:13:47.300,0.0,0.0,2399.0,8.75,2601.5
12:13:47.400,0.0,0.0,2401.0,8.8,2601.5
12:13:47.500,0.0,0.0,2403.0,8.9,2601.5
12:13:47.600,0.0,0.0,2406.0,8.85,2601.5
12:13:47.700,0.0,0.0,2408.0,8.8,2601.5
12:13:47.800,0.0,0.0,2406.0,8.700000000000001,2601.5
12:13:47.900,0.0,0.0,2406.0,8.700000000000001,2601.5
12:13:48.000,0.0,0.0,2406.0,8.65,2601.5
12:13:48.100,0.0,0.0,2405.0,8.6,2601.5
12:13:48.200,0.0,0.0,2405.0,8.6,2601.5
12:13:48.300,0.0,0.0,2405.0,8.6,2601.5
12:13:48.400,0.0,0.0,2408.0,8.6,2601.5
12:13:48.500,0.0,0.0,2411.0,8.6,2601.5
12:13:48.600,0.0,0.0,2411.0,8.6,2601.5
12:13:48.700,0.0,0.0,2411.0,8.450000000000001,2601.5
12:13:48.800,0.0,0.0,2451.0,8.3,2601.5
12:13:48.900,0.0,0.0,2477.0,8.8,2601.5
12:13:49.000,0.0,0.0,2554.0,13.5,2601.5
12:13:49.100,0.0,0.0,2557.0,15.05,2601.5
12:13:49.200,0.0,0.0,2568.0,14.2,2601.5
12:13:49.300,0.0,0.0,2568.0,14.0,2601.5
12:13:49.400,0.0,0.0,2575.0,13.75,2601.5
12:13:49.500,0.0,0.0,2578.0,13.75,2601.5
12:13:49.600,0.0,0.0,2600.0,13.6,2601.5
12:13:49.700,0.0,0.0,2657.0,15.6,2601.5
12:13:49.800,0.0,0.0,2698.0,17.5,2601.5
12:13:49.900,0.0,0.0,2728.0,18.9,2601.5
12:13:50.000,0.0,0.0,2753.0,18.9,2601.5
12:13:50.100,0.0,0.0,2772.0,20.200000000000003,2601.5
12:13:50.200,0.0,0.0,2769.0,17.8,2601.5
12:13:50.300,0.0,0.0,2762.0,15.8,2601.5
12:13:50.400,0.0,0.0,2753.0,14.55,2601.5
12:13:50.500,0.0,0.0,2750.0,13.95,2601.5
12:13:50.600,0.0,0.0,2748.0,13.95,2601.5
12:13:50.700,0.0,0.0,2743.0,12.95,2601.5
12:13:50.800,0.0,0.0,2740.0,12.35,2601.5
12:13:50.900,0.0,0.0,2736.0,11.85,2601.5
12:13:51.000,0.0,0.0,2731.0,11.45,2601.5
12:13:51.100,0.0,0.0,2729.0,11.45,2601.5
12:13:51.200,0.0,0.0,2728.0,11.1,2601.5
12:13:51.300,0.0,0.0,2724.0,10.75,2601.5
12:13:51.400,0.0,0.0,2721.0,10.45,2601.5
12:13:51.500,0.0,0.0,2717.0,10.45,2601.5
12:13:51.600,0.0,0.0,2717.0,10.25,2601.5
12:13:51.700,0.0,0.0,2712.0,10.25,2601.5
12:13:51.800,0.0,0.0,2710.0,10.25,2601.5
12:13:51.900,0.0,0.0,2710.0,10.2,2601.5
12:13:52.000,0.0,0.0,2709.0,10.4,2601.5
12:13:52.100,0.0,0.0,2710.0,10.5,2601.5
12:13:52.200,0.0,0.0,2710.0,10.5,2601.5
12:13:52.300,0.0,0.0,2712.0,10.6,2601.5
12:13:52.400,0.0,0.0,2714.0,10.65,2601.5
12:13:52.500,0.0,0.0,2714.0,10.6,2601.5
12:13:52.600,0.0,0.0,2712.0,10.6,2601.5
12:13:52.700,0.0,0.0,2712.0,10.6,2601.5
12:13:52.800,0.0,0.0,2710.0,10.65,2601.5
12:13:52.900,0.0,0.0,2710.0,10.65,2601.5
12:13:53.000,0.0,0.0,2710.0,10.65,2601.5
12:13:53.100,0.0,0.0,2710.0,10.75,2601.5
12:13:53.200,0.0,0.0,2712.0,10.85,2601.5
12:13:53.300,0.0,0.0,2710.0,11.0,2601.5
12:13:53.400,0.0,0.0,2710.0,11.0,2601.5
12:13:53.500,0.0,0.0,2712.0,11.0,2601.5
12:13:53.600,0.0,0.0,2710.0,11.15,2601.5
12:13:53.700,0.0,0.0,2712.0,11.25,2601.5
12:13:53.800,0.0,0.0,2714.0,11.25,2601.5
12:13:53.900,0.0,0.0,2712.0,11.3,2601.5
12:13:54.000,0.0,0.0,2712.0,11.3,2601.5
12:13:54.100,0.0,0.0,2712.0,11.35,2601.5
12:13:54.200,0.0,0.0,2712.0,11.35,2601.5
12:13:54.300,0.0,0.0,2712.0,11.35,2601.5
12:13:54.400,0.0,0.0,2712.0,11.4,2601.5
12:13:54.500,0.0,0.0,2712.0,11.4,2601.5
12:13:54.600,0.0,0.0,2712.0,11.4,2601.5
12:13:54.700,0.0,0.0,2712.0,11.45,2601.5
12:13:54.800,0.0,0.0,2712.0,11.45,2601.5
12:13:54.900,0.0,0.0,2712.0,11.45,2601.5
12:13:55.000,0.0,0.0,2712.0,11.45,2601.5
12:13:55.100,0.0,0.0,2712.0,11.45,2601.5
12:13:55.200,0.0,0.0,2710.0,11.5,2601.5
12:13:55.300,0.0,0.0,2712.0,11.55,2601.5
12:13:55.400,0.0,0.0,2712.0,11.55,2601.5
12:13:55.500,0.0,0.0,2712.0,11.6,2601.5
12:13:55.600,0.0,0.0,2712.0,11.6,2601.5
12:13:55.700,0.0,0.0,2714.0,11.6,2601.5
12:13:55.800,0.0,0.0,2714.0,11.65,2601.5
12:13:55.900,0.0,0.0,2716.0,11.65,2601.5
12:13:56.000,0.0,0.0,2716.0,11.6,2601.5
12:13:56.100,0.0,0.0,2716.0,11.65,2601.5
12:13:56.200,0.0,0.0,2717.0,11.4,2601.5
12:13:56.300,0.0,0.0,2719.0,11.25,2601.5
12:13:56.400,0.0,0.0,2717.0,11.25,2601.5
12:13:56.500,0.0,0.0,2717.0,11.25,2601.5
12:13:56.600,0.0,0.0,2716.0,11.2,2601.5
12:13:56.700,0.0,0.0,2716.0,11.05,2601.5
12:13:56.800,0.0,0.0,2712.0,11.05,2601.5
12:13:56.900,0.0,0.0,2710.0,11.05,2601.5
12:13:57.000,0.0,0.0,2710.0,11.05,2601.5
12:13:57.100,0.0,0.0,2709.0,11.1,2601.5
12:13:57.200,0.0,0.0,2709.0,11.3,2601.55
12:13:57.300,0.0,0.0,2709.0,11.4,2601.55
12:13:57.400,0.0,0.0,2710.0,11.45,2601.55
12:13:57.500,0.0,0.0,2710.0,11.55,2601.55
12:13:57.600,0.0,0.0,2712.0,11.55,2601.55
12:13:57.700,0.0,0.0,2714.0,11.6,2601.55
12:13:57.800,0.0,0.0,2714.0,11.55,2601.55
12:13:57.900,0.0,0.0,2714.0,11.55,2601.55
12:13:58.000,0.0,0.0,2714.0,11.55,2601.55
12:13:58.100,0.0,0.0,2712.0,11.5,2601.55
12:13:58.200,0.0,0.0,2714.0,11.55,2601.55
12:13:58.300,0.0,0.0,2714.0,11.5,2601.55
12:13:58.400,0.0,0.0,2712.0,11.5,2601.55
12:13:58.500,0.0,0.0,2714.0,11.5,2601.55
12:13:58.600,0.0,0.0,2716.0,11.55,2601.55
12:13:58.700,0.0,0.0,2716.0,11.5,2601.55
12:13:58.800,0.0,0.0,2716.0,11.45,2601.55
12:13:58.900,0.0,0.0,2716.0,11.45,2601.55
12:13:59.000,0.0,0.0,2712.0,11.3,2601.55
12:13:59.100,0.0,0.0,2712.0,11.25,2601.55
12:13:59.200,0.0,0.0,2710.0,11.35,2601.55
12:13:59.300,0.0,0.0,2710.0,11.5,2601.55
12:13:59.400,0.0,0.0,2707.0,11.5,2601.55
12:13:59.500,0.0,0.0,2707.0,11.5,2601.55
12:13:59.600,0.0,0.0,2709.0,11.8,2601.55
12:13:59.700,0.0,0.0,2709.0,11.9,2601.55
12:13:59.800,0.0,0.0,2705.0,11.9,2601.55
12:13:59.900,0.0,0.0,2705.0,11.95,2601.55
12:14:00.000,0.0,0.0,2717.0,12.25,2601.55
12:14:00.100,0.0,0.0,2719.0,12.2,2601.55
12:14:00.200,0.0,0.0,2721.0,11.9,2601.55
12:14:00.300,0.0,0.0,2722.0,11.75,2601.55
12:14:00.400,0.0,0.0,2726.0,11.75,2601.55
12:14:00.500,0.0,0.0,2722.0,11.3,2601.55
12:14:00.600,0.0,0.0,2719.0,11.0,2601.55
12:14:00.700,0.0,0.0,2717.0,10.85,2601.55
12:14:00.800,0.0,0.0,2716.0,10.85,2601.55
12:14:00.900,0.0,0.0,2716.0,10.9,2601.55
12:14:01.000,0.0,0.0,2709.0,11.0,2601.55
12:14:01.100,0.0,0.0,2707.0,10.85,2601.55
12:14:01.200,0.0,0.0,2705.0,11.05,2601.55
12:14:01.300,0.0,0.0,2704.0,11.05,2601.55
12:14:01.400,0.0,0.0,2704.0,11.15,2601.55
12:14:01.500,0.0,0.0,2704.0,11.5,2601.55
12:14:01.600,0.0,0.0,2705.0,11.65,2601.55
12:14:01.700,0.0,0.0,2709.0,11.8,2601.55
12:14:01.800,0.0,0.0,2716.0,12.0,2601.55
12:14:01.900,0.0,0.0,2602.0,11.75,2601.55
12:14:02.000,0.0,0.0,2451.0,2.9000000000000004,2601.55
12:14:02.100,0.0,0.0,2411.0,2.9000000000000004,2601.55
12:14:02.200,0.0,0.0,2363.0,0.0,2601.55
12:14:02.300,0.0,0.0,2326.0,0.05,2601.55
12:14:02.400,0.0,0.0,2293.0,0.0,2601.55
12:14:02.500,0.0,0.0,2264.0,0.0,2601.55
12:14:02.600,0.0,0.0,2202.0,0.0,2601.55
12:14:02.700,0.0,0.0,2168.0,0.0,2601.55
12:14:02.800,0.0,0.0,2142.0,0.0,2601.55
12:14:02.900,0.0,0.0,2116.0,0.0,2601.55
12:14:03.000,0.0,0.0,2061.0,0.0,2601.55
12:14:03.100,0.0,0.0,2028.0,0.0,2601.55
12:14:03.200,0.0,0.0,1999.0,0.0,2601.55
12:14:03.300,0.0,0.0,1948.0,0.0,2601.55
12:14:03.400,0.0,0.0,1920.0,0.0,2601.55
12:14:03.500,0.0,0.0,1894.0,0.0,2601.55
12:14:03.600,0.0,0.0,1865.0,0.0,2601.55
12:14:03.700,0.0,0.0,1819.0,0.0,2601.55
12:14:03.800,0.0,0.0,1788.0,0.0,2601.55
12:14:03.900,0.0,0.0,1762.0,0.0,2601.55
12:14:04.000,0.0,0.0,1736.0,0.0,2601.55
12:14:04.100,0.0,0.0,1688.0,0.0,2601.55
12:14:04.200,0.0,0.0,1662.0,0.0,2601.55
12:14:04.300,0.0,0.0,1640.0,0.0,2601.55
12:14:04.400,0.0,0.0,1614.0,0.0,2601.55
12:14:04.500,0.0,0.0,1592.0,0.0,2601.55
12:14:04.600,0.0,0.0,1549.0,0.0,2601.55
12:14:04.700,0.0,0.0,1535.0,0.1,2601.55
12:14:04.800,0.0,0.0,1523.0,0.2,2601.55
12:14:04.900,0.0,0.0,1510.0,0.2,2601.55
12:14:05.000,0.0,0.0,1499.0,0.3,2601.55
12:14:05.100,0.0,0.0,1484.0,0.55,2601.55
12:14:05.200,0.0,0.0,1479.0,0.7000000000000001,2601.55
12:14:05.300,0.0,0.0,1479.0,0.7000000000000001,2601.55
12:14:05.400,0.0,0.0,1468.0,0.8500000000000001,2601.55
12:14:05.500,0.0,0.0,1465.0,1.15,2601.55
12:14:05.600,0.0,0.0,1465.0,1.35,2601.55
12:14:05.700,0.0,0.0,1467.0,1.35,2601.55
12:14:05.800,0.0,0.0,1468.0,1.6,2601.55
12:14:05.900,0.0,0.0,1472.0,1.6,2601.55
12:14:06.000,0.0,0.0,1473.0,1.85,2601.55
12:14:06.100,0.0,0.0,1475.0,1.95,2601.55
12:14:06.200,0.0,0.0,1475.0,1.95,2601.55
12:14:06.300,0.0,0.0,1477.0,2.0500000000000003,2601.55
12:14:06.400,0.0,0.0,1479.0,2.25,2601.55
12:14:06.500,0.0,0.0,1480.0,2.35,2601.55
12:14:06.600,0.0,0.0,1482.0,2.45,2601.55
12:14:06.700,0.0,0.0,1484.0,2.45,2601.55
12:14:06.800,0.0,0.0,1486.0,2.5,2601.55
12:14:06.900,0.0,0.0,1489.0,2.6500000000000004,2601.55
12:14:07.000,0.0,0.0,1492.0,2.7,2601.55
12:14:07.100,0.0,0.0,1494.0,2.7,2601.55
12:14:07.200,0.0,0.0,1494.0,2.7,2601.55
12:14:07.300,0.0,0.0,1498.0,2.75,2601.55
12:14:07.400,0.0,0.0,1499.0,2.85,2601.55
12:14:07.500,0.0,0.0,1499.0,2.85,2601.55
12:14:07.600,0.0,0.0,1499.0,2.9000000000000004,2601.55
12:14:07.700,0.0,0.0,1501.0,2.9000000000000004,2601.55
12:14:07.800,0.0,0.0,1503.0,2.95,2601.55
12:14:07.900,0.0,0.0,1504.0,3.0,2601.55
12:14:08.000,0.0,0.0,1504.0,3.0,2601.55
12:14:08.100,0.0,0.0,1508.0,3.0,2601.55
12:14:08.200,0.0,0.0,1508.0,3.0,2601.55
12:14:08.300,0.0,0.0,1508.0,3.0,2601.55
12:14:08.400,0.0,0.0,1511.0,3.0500000000000003,2601.55
12:14:08.500,0.0,0.0,1511.0,3.0500000000000003,2601.55
12:14:08.600,0.0,0.0,1508.0,2.9000000000000004,2601.55
12:14:08.700,0.0,0.0,1510.0,2.95,2601.55
12:14:08.800,0.0,0.0,1511.0,2.95,2601.55
12:14:08.900,0.0,0.0,1513.0,2.95,2601.55
12:14:09.000,0.0,0.0,1515.0,2.9000000000000004,2601.55
12:14:09.100,0.0,0.0,1515.0,2.9000000000000004,2601.55
12:14:09.200,0.0,0.0,1515.0,2.85,2601.55
12:14:09.300,0.0,0.0,1516.0,2.8000000000000003,2601.55
12:14:09.400,0.0,0.0,1518.0,2.8000000000000003,2601.55
12:14:09.500,0.0,0.0,1518.0,2.8000000000000003,2601.55
12:14:09.600,0.0,0.0,1518.0,2.7,2601.55
12:14:09.700,0.0,0.0,1518.0,2.6500000000000004,2601.55
