time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:49:16.900,0.0,0.0,3181.0,13.45,2596.8500000000004
08:49:17.000,0.0,0.0,3178.0,13.45,2596.8500000000004
08:49:17.100,0.0,0.0,3176.0,13.4,2596.8500000000004
08:49:17.200,0.0,0.0,3178.0,13.4,2596.8500000000004
08:49:17.300,0.0,0.0,3174.0,13.6,2596.8500000000004
08:49:17.400,0.0,0.0,3174.0,13.5,2596.8500000000004
08:49:17.500,0.0,0.0,3174.0,13.75,2596.8500000000004
08:49:17.600,0.0,0.0,3172.0,13.75,2596.8500000000004
08:49:17.700,0.0,0.0,3171.0,13.95,2596.8500000000004
08:49:17.800,0.0,0.0,3171.0,14.1,2596.8500000000004
08:49:17.900,0.0,0.0,3172.0,14.3,2596.8500000000004
08:49:18.000,0.0,0.0,3174.0,14.3,2596.8500000000004
08:49:18.100,0.0,0.0,3176.0,14.45,2596.8500000000004
08:49:18.200,0.0,0.0,3179.0,14.4,2596.8500000000004
08:49:18.300,0.0,0.0,3185.0,14.25,2596.8500000000004
08:49:18.400,0.0,0.0,3186.0,13.9,2596.8500000000004
08:49:18.500,0.0,0.0,3186.0,13.65,2596.8500000000004
08:49:18.600,0.0,0.0,3185.0,13.4,2596.8500000000004
08:49:18.700,0.0,0.0,3185.0,13.4,2596.8500000000004
08:49:18.800,0.0,0.0,3178.0,13.15,2596.8500000000004
08:49:18.900,0.0,0.0,3172.0,13.25,2596.8500000000004
08:49:19.000,0.0,0.0,3169.0,13.4,2596.8500000000004
08:49:19.100,0.0,0.0,3167.0,13.8,2596.8500000000004
08:49:19.200,0.0,0.0,3167.0,13.95,2596.8500000000004
08:49:19.300,0.0,0.0,3167.0,13.95,2596.8500000000004
08:49:19.400,0.0,0.0,3166.0,14.6,2596.8500000000004
08:49:19.500,0.0,0.0,3169.0,14.75,2596.8500000000004
08:49:19.600,0.0,0.0,3171.0,14.95,2596.8500000000004
08:49:19.700,0.0,0.0,3171.0,15.1,2596.8500000000004
08:49:19.800,0.0,0.0,3174.0,15.15,2596.8500000000004
08:49:19.900,0.0,0.0,3174.0,15.15,2596.8500000000004
08:49:20.000,0.0,0.0,3178.0,15.2,2596.8500000000004
08:49:20.100,0.0,0.0,3179.0,15.1,2596.8500000000004
08:49:20.200,0.0,0.0,3183.0,15.1,2596.8500000000004
08:49:20.300,0.0,0.0,3185.0,14.8,2596.8500000000004
08:49:20.400,0.0,0.0,3185.0,14.6,2596.8500000000004
08:49:20.500,0.0,0.0,3185.0,14.4,2596.8500000000004
08:49:20.600,0.0,0.0,3183.0,14.2,2596.8500000000004
08:49:20.700,0.0,0.0,3181.0,14.1,2596.8500000000004
08:49:20.800,0.0,0.0,3179.0,14.1,2596.8500000000004
08:49:20.900,0.0,0.0,3176.0,14.1,2596.8500000000004
08:49:21.000,0.0,0.0,3176.0,14.2,2596.8500000000004
08:49:21.100,0.0,0.0,3176.0,14.2,2596.8500000000004
08:49:21.200,0.0,0.0,3176.0,14.15,2596.8500000000004
08:49:21.300,0.0,0.0,3176.0,14.35,2596.8500000000004
08:49:21.400,0.0,0.0,3176.0,14.2,2596.8500000000004
08:49:21.500,0.0,0.0,3178.0,14.35,2596.8500000000004
08:49:21.600,0.0,0.0,3178.0,14.35,2596.8500000000004
08:49:21.700,0.0,0.0,3179.0,14.15,2596.8500000000004
08:49:21.800,0.0,0.0,3181.0,14.2,2596.8500000000004
08:49:21.900,0.0,0.0,3185.0,14.1,2596.8500000000004
08:49:22.000,0.0,0.0,3185.0,14.1,2596.8500000000004
08:49:22.100,0.0,0.0,3186.0,13.8,2596.8500000000004
08:49:22.200,0.0,0.0,3188.0,13.3,2596.8500000000004
08:49:22.300,0.0,0.0,3188.0,13.0,2596.8500000000004
08:49:22.400,0.0,0.0,3183.0,12.65,2596.8500000000004
08:49:22.500,0.0,0.0,3179.0,12.45,2596.8500000000004
08:49:22.600,0.0,0.0,3178.0,12.4,2596.8500000000004
08:49:22.700,0.0,0.0,3169.0,12.5,2596.8500000000004
08:49:22.800,0.0,0.0,3166.0,12.65,2596.8500000000004
08:49:22.900,0.0,0.0,3162.0,13.25,2596.8500000000004
08:49:23.000,0.0,0.0,3162.0,13.6,2596.8500000000004
08:49:23.100,0.0,0.0,3162.0,13.95,2596.8500000000004
08:49:23.200,0.0,0.0,3164.0,14.4,2596.8500000000004
08:49:23.300,0.0,0.0,3169.0,14.75,2596.8500000000004
08:49:23.400,0.0,0.0,3169.0,14.9,2596.8500000000004
08:49:23.500,0.0,0.0,3171.0,15.2,2596.8500000000004
08:49:23.600,0.0,0.0,3172.0,15.15,2596.9
08:49:23.700,0.0,0.0,3172.0,15.35,2596.9
08:49:23.800,0.0,0.0,3174.0,15.4,2596.9
08:49:23.900,0.0,0.0,3174.0,15.5,2596.9
08:49:24.000,0.0,0.0,3176.0,15.45,2596.9
08:49:24.100,0.0,0.0,3179.0,15.6,2596.9
08:49:24.200,0.0,0.0,3181.0,15.45,2596.9
08:49:24.300,0.0,0.0,3183.0,15.25,2596.9
08:49:24.400,0.0,0.0,3183.0,15.0,2596.9
08:49:24.500,0.0,0.0,3186.0,14.85,2596.9
08:49:24.600,0.0,0.0,3188.0,14.55,2596.9
08:49:24.700,0.0,0.0,3188.0,14.25,2596.9
08:49:24.800,0.0,0.0,3190.0,14.05,2596.9
08:49:24.900,0.0,0.0,3188.0,13.65,2596.9
08:49:25.000,0.0,0.0,3190.0,13.4,2596.9
08:49:25.100,0.0,0.0,3190.0,13.0,2596.9
08:49:25.200,0.0,0.0,3190.0,12.65,2596.9
08:49:25.300,0.0,0.0,3190.0,12.25,2596.9
08:49:25.400,0.0,0.0,3183.0,11.85,2596.9
08:49:25.500,0.0,0.0,3179.0,11.75,2596.9
08:49:25.600,0.0,0.0,3174.0,11.6,2596.9
08:49:25.700,0.0,0.0,3169.0,11.95,2596.9
08:49:25.800,0.0,0.0,3162.0,12.1,2596.9
08:49:25.900,0.0,0.0,3160.0,12.55,2596.9
08:49:26.000,0.0,0.0,3159.0,13.2,2596.9
08:49:26.100,0.0,0.0,3159.0,13.65,2596.9
08:49:26.200,0.0,0.0,3160.0,14.3,2596.9
08:49:26.300,0.0,0.0,3166.0,14.3,2596.9
08:49:26.400,0.0,0.0,3169.0,15.0,2596.9
08:49:26.500,0.0,0.0,3172.0,15.25,2596.9
08:49:26.600,0.0,0.0,3176.0,15.1,2596.9
08:49:26.700,0.0,0.0,3178.0,15.15,2596.9
08:49:26.800,0.0,0.0,3178.0,15.1,2596.9
08:49:26.900,0.0,0.0,3178.0,14.95,2596.9
08:49:27.000,0.0,0.0,3179.0,15.1,2596.9
08:49:27.100,0.0,0.0,3178.0,15.05,2596.9
08:49:27.200,0.0,0.0,3179.0,14.85,2596.9
08:49:27.300,0.0,0.0,3179.0,14.95,2596.9
08:49:27.400,0.0,0.0,3183.0,14.85,2596.9
08:49:27.500,0.0,0.0,3188.0,14.6,2596.9
08:49:27.600,0.0,0.0,3188.0,14.3,2596.9
08:49:27.700,0.0,0.0,3188.0,13.95,2596.9
08:49:27.800,0.0,0.0,3186.0,13.65,2596.9
08:49:27.900,0.0,0.0,3183.0,13.5,2596.9
08:49:28.000,0.0,0.0,3181.0,13.35,2596.9
08:49:28.100,0.0,0.0,3178.0,13.35,2596.9
08:49:28.200,0.0,0.0,3178.0,13.3,2596.9
08:49:28.300,0.0,0.0,3176.0,13.4,2596.9
08:49:28.400,0.0,0.0,3178.0,13.4,2596.9
08:49:28.500,0.0,0.0,3178.0,13.35,2596.9
08:49:28.600,0.0,0.0,3178.0,13.4,2596.9
08:49:28.700,0.0,0.0,3179.0,13.3,2596.9
08:49:28.800,0.0,0.0,3181.0,13.15,2596.9
08:49:28.900,0.0,0.0,3183.0,12.9,2596.9
08:49:29.000,0.0,0.0,3183.0,12.8,2596.9
08:49:29.100,0.0,0.0,3181.0,12.55,2596.9
08:49:29.200,0.0,0.0,3181.0,12.3,2596.9
08:49:29.300,0.0,0.0,3178.0,12.2,2596.9
08:49:29.400,0.0,0.0,3174.0,12.0,2596.9
08:49:29.500,0.0,0.0,3172.0,12.25,2596.9
08:49:29.600,0.0,0.0,3169.0,12.4,2596.9
08:49:29.700,0.0,0.0,3167.0,12.55,2596.9
08:49:29.800,0.0,0.0,3167.0,12.8,2596.9
08:49:29.900,0.0,0.0,3164.0,13.2,2596.9
08:49:30.000,0.0,0.0,3166.0,13.45,2596.9
08:49:30.100,0.0,0.0,3167.0,13.85,2596.9
08:49:30.200,0.0,0.0,3172.0,14.25,2596.9
08:49:30.300,0.0,0.0,3174.0,14.2,2596.9
08:49:30.400,0.0,0.0,3178.0,14.35,2596.9
08:49:30.500,0.0,0.0,3185.0,14.15,2596.9
08:49:30.600,0.0,0.0,3186.0,13.85,2596.9
08:49:30.700,0.0,0.0,3186.0,13.55,2596.9
08:49:30.800,0.0,0.0,3190.0,13.25,2596.9
08:49:30.900,0.0,0.0,3193.0,13.0,2596.9
08:49:31.000,0.0,0.0,3193.0,12.45,2596.9
08:49:31.100,0.0,0.0,3190.0,11.95,2596.9
08:49:31.200,0.0,0.0,3188.0,11.6,2596.9
08:49:31.300,0.0,0.0,3186.0,11.25,2596.9
08:49:31.400,0.0,0.0,3185.0,11.1,2596.9
08:49:31.500,0.0,0.0,3181.0,10.95,2596.9
08:49:31.600,0.0,0.0,3179.0,10.95,2596.9
08:49:31.700,0.0,0.0,3176.0,10.85,2596.9
08:49:31.800,0.0,0.0,3172.0,11.05,2596.9
08:49:31.900,0.0,0.0,3172.0,11.05,2596.9
08:49:32.000,0.0,0.0,3169.0,11.4,2596.9
08:49:32.100,0.0,0.0,3167.0,11.6,2596.9
08:49:32.200,0.0,0.0,3167.0,11.95,2596.9
08:49:32.300,0.0,0.0,3167.0,12.05,2596.9
08:49:32.400,0.0,0.0,3167.0,12.25,2596.9
08:49:32.500,0.0,0.0,3167.0,12.25,2596.9
08:49:32.600,0.0,0.0,3171.0,12.6,2596.9
08:49:32.700,0.0,0.0,3172.0,12.85,2596.9
08:49:32.800,0.0,0.0,3174.0,12.85,2596.9
08:49:32.900,0.0,0.0,3178.0,12.95,2596.9
08:49:33.000,0.0,0.0,3178.0,12.95,2596.9
08:49:33.100,0.0,0.0,3179.0,12.95,2596.9
08:49:33.200,0.0,0.0,3176.0,12.9,2596.9
08:49:33.300,0.0,0.0,3176.0,12.95,2596.9
08:49:33.400,0.0,0.0,3176.0,12.9,2596.9
08:49:33.500,0.0,0.0,3172.0,13.1,2596.9
08:49:33.600,0.0,0.0,3171.0,13.2,2596.9
08:49:33.700,0.0,0.0,3169.0,13.2,2596.9
08:49:33.800,0.0,0.0,3169.0,13.7,2596.9
08:49:33.900,0.0,0.0,3169.0,14.2,2596.9
08:49:34.000,0.0,0.0,3167.0,14.25,2596.9
08:49:34.100,0.0,0.0,3167.0,14.65,2596.9
08:49:34.200,0.0,0.0,3169.0,14.95,2596.9
08:49:34.300,0.0,0.0,3181.0,14.9,2596.9
08:49:34.400,0.0,0.0,3190.0,14.75,2596.9
08:49:34.500,0.0,0.0,3193.0,14.25,2596.9
08:49:34.600,0.0,0.0,3191.0,13.7,2596.9
08:49:34.700,0.0,0.0,3188.0,13.5,2596.9
08:49:34.800,0.0,0.0,3185.0,13.25,2596.9
08:49:34.900,0.0,0.0,3185.0,13.0,2596.9
08:49:35.000,0.0,0.0,3185.0,12.95,2596.9
08:49:35.100,0.0,0.0,3183.0,12.8,2596.9
08:49:35.200,0.0,0.0,3185.0,12.6,2596.9
08:49:35.300,0.0,0.0,3188.0,12.25,2596.9
08:49:35.400,0.0,0.0,3188.0,11.8,2596.9
08:49:35.500,0.0,0.0,3191.0,11.35,2596.9
08:49:35.600,0.0,0.0,3191.0,10.95,2596.9
08:49:35.700,0.0,0.0,3190.0,10.55,2596.9
08:49:35.800,0.0,0.0,3188.0,10.55,2596.9
08:49:35.900,0.0,0.0,3183.0,10.1,2596.9
08:49:36.000,0.0,0.0,3181.0,10.05,2596.9
08:49:36.100,0.0,0.0,3181.0,10.0,2596.9
08:49:36.200,0.0,0.0,3179.0,9.95,2596.9
08:49:36.300,0.0,0.0,3179.0,9.95,2596.9
08:49:36.400,0.0,0.0,3176.0,9.85,2596.9
08:49:36.500,0.0,0.0,3172.0,10.0,2596.9
08:49:36.600,0.0,0.0,3171.0,10.1,2596.9
08:49:36.700,0.0,0.0,3162.0,10.35,2596.9
08:49:36.800,0.0,0.0,3164.0,10.7,2596.9
08:49:36.900,0.0,0.0,3166.0,11.15,2596.9
08:49:37.000,0.0,0.0,3171.0,11.35,2596.9
08:49:37.100,0.0,0.0,3172.0,11.35,2596.9
08:49:37.200,0.0,0.0,3174.0,11.45,2596.9
08:49:37.300,0.0,0.0,3178.0,11.35,2596.9
08:49:37.400,0.0,0.0,3179.0,11.4,2596.9
08:49:37.500,0.0,0.0,3181.0,11.3,2596.9
08:49:37.600,0.0,0.0,3183.0,11.05,2596.9
08:49:37.700,0.0,0.0,3183.0,10.8,2596.9
08:49:37.800,0.0,0.0,3185.0,10.65,2596.9
08:49:37.900,0.0,0.0,3185.0,10.45,2596.9
08:49:38.000,0.0,0.0,3181.0,10.3,2596.9
08:49:38.100,0.0,0.0,3178.0,10.2,2596.9
08:49:38.200,0.0,0.0,3178.0,10.2,2596.9
08:49:38.300,0.0,0.0,3176.0,10.3,2596.9
08:49:38.400,0.0,0.0,3174.0,10.45,2596.9
08:49:38.500,0.0,0.0,3172.0,10.55,2596.9
08:49:38.600,0.0,0.0,3171.0,10.55,2596.9
08:49:38.700,0.0,0.0,3167.0,10.9,2596.9
08:49:38.800,0.0,0.0,3164.0,11.1,2596.9
08:49:38.900,0.0,0.0,3162.0,11.45,2596.9500000000003
08:49:39.000,0.0,0.0,3162.0,11.85,2596.9500000000003
08:49:39.100,0.0,0.0,3160.0,12.3,2596.9500000000003
08:49:39.200,0.0,0.0,3159.0,12.7,2596.9500000000003
08:49:39.300,0.0,0.0,3162.0,13.2,2596.9500000000003
08:49:39.400,0.0,0.0,3166.0,13.5,2596.9500000000003
08:49:39.500,0.0,0.0,3169.0,13.9,2596.9500000000003
08:49:39.600,0.0,0.0,3171.0,14.15,2596.9500000000003
08:49:39.700,0.0,0.0,3178.0,14.2,2596.9500000000003
08:49:39.800,0.0,0.0,3179.0,13.9,2596.9500000000003
08:49:39.900,0.0,0.0,3185.0,13.9,2596.9500000000003
08:49:40.000,0.0,0.0,3185.0,13.55,2596.9500000000003
08:49:40.100,0.0,0.0,3186.0,13.3,2596.9500000000003
08:49:40.200,0.0,0.0,3186.0,13.05,2596.9500000000003
08:49:40.300,0.0,0.0,3188.0,12.8,2596.9500000000003
08:49:40.400,0.0,0.0,3185.0,12.5,2596.9500000000003
08:49:40.500,0.0,0.0,3186.0,12.35,2596.9500000000003
08:49:40.600,0.0,0.0,3183.0,12.0,2596.9500000000003
08:49:40.700,0.0,0.0,3185.0,11.75,2596.9500000000003
08:49:40.800,0.0,0.0,3183.0,11.75,2596.9500000000003
08:49:40.900,0.0,0.0,3179.0,11.35,2596.9500000000003
08:49:41.000,0.0,0.0,3181.0,11.5,2596.9500000000003
08:49:41.100,0.0,0.0,3181.0,11.4,2596.9500000000003
08:49:41.200,0.0,0.0,3185.0,11.3,2596.9500000000003
08:49:41.300,0.0,0.0,3183.0,11.0,2596.9500000000003
08:49:41.400,0.0,0.0,3183.0,10.8,2596.9500000000003
08:49:41.500,0.0,0.0,3185.0,10.6,2596.9500000000003
08:49:41.600,0.0,0.0,3185.0,10.45,2596.9500000000003
08:49:41.700,0.0,0.0,3185.0,10.3,2596.9500000000003
08:49:41.800,0.0,0.0,3181.0,10.15,2596.9500000000003
08:49:41.900,0.0,0.0,3179.0,10.15,2596.9500000000003
08:49:42.000,0.0,0.0,3179.0,10.05,2596.9500000000003
08:49:42.100,0.0,0.0,3176.0,10.05,2596.9500000000003
08:49:42.200,0.0,0.0,3174.0,10.2,2596.9500000000003
08:49:42.300,0.0,0.0,3172.0,10.3,2596.9500000000003
08:49:42.400,0.0,0.0,3172.0,10.3,2596.9500000000003
08:49:42.500,0.0,0.0,3174.0,10.65,2596.9500000000003
08:49:42.600,0.0,0.0,3174.0,10.6,2596.9500000000003
08:49:42.700,0.0,0.0,3172.0,10.75,2596.9500000000003
08:49:42.800,0.0,0.0,3172.0,10.75,2596.9500000000003
08:49:42.900,0.0,0.0,3171.0,11.0,2596.9500000000003
08:49:43.000,0.0,0.0,3169.0,11.1,2596.9500000000003
08:49:43.100,0.0,0.0,3167.0,11.4,2596.9500000000003
08:49:43.200,0.0,0.0,3166.0,11.5,2596.9500000000003
08:49:43.300,0.0,0.0,3169.0,11.8,2596.9500000000003
08:49:43.400,0.0,0.0,3169.0,12.05,2596.9500000000003
08:49:43.500,0.0,0.0,3169.0,12.1,2596.9500000000003
08:49:43.600,0.0,0.0,3169.0,12.4,2596.9500000000003
08:49:43.700,0.0,0.0,3171.0,12.5,2596.9500000000003
08:49:43.800,0.0,0.0,3171.0,12.5,2596.9500000000003
08:49:43.900,0.0,0.0,3171.0,12.85,2596.9500000000003
08:49:44.000,0.0,0.0,3171.0,13.05,2596.9500000000003
08:49:44.100,0.0,0.0,3171.0,13.05,2596.9500000000003
08:49:44.200,0.0,0.0,3171.0,13.45,2596.9500000000003
08:49:44.300,0.0,0.0,3171.0,13.75,2596.9500000000003
08:49:44.400,0.0,0.0,3172.0,13.85,2596.9500000000003
08:49:44.500,0.0,0.0,3172.0,14.1,2596.9500000000003
08:49:44.600,0.0,0.0,3174.0,14.15,2596.9500000000003
08:49:44.700,0.0,0.0,3174.0,14.1,2596.9500000000003
08:49:44.800,0.0,0.0,3178.0,14.1,2596.9500000000003
08:49:44.900,0.0,0.0,3178.0,14.15,2596.9500000000003
08:49:45.000,0.0,0.0,3178.0,14.15,2596.9500000000003
08:49:45.100,0.0,0.0,3179.0,14.2,2596.9500000000003
08:49:45.200,0.0,0.0,3179.0,14.1,2596.9500000000003
08:49:45.300,0.0,0.0,3183.0,13.95,2596.9500000000003
08:49:45.400,0.0,0.0,3186.0,13.95,2596.9500000000003
08:49:45.500,0.0,0.0,3191.0,13.45,2596.9500000000003
08:49:45.600,0.0,0.0,3193.0,13.1,2596.9500000000003
08:49:45.700,0.0,0.0,3202.0,12.65,2596.9500000000003
08:49:45.800,0.0,0.0,3202.0,11.7,2596.9500000000003
08:49:45.900,0.0,0.0,3202.0,10.85,2596.9500000000003
08:49:46.000,0.0,0.0,3198.0,10.05,2596.9500000000003
08:49:46.100,0.0,0.0,3195.0,9.55,2596.9500000000003
08:49:46.200,0.0,0.0,3191.0,9.35,2596.9500000000003
08:49:46.300,0.0,0.0,3188.0,9.1,2596.9500000000003
08:49:46.400,0.0,0.0,3185.0,8.9,2596.9500000000003
08:49:46.500,0.0,0.0,3183.0,8.9,2596.9500000000003
08:49:46.600,0.0,0.0,3181.0,8.9,2596.9500000000003
08:49:46.700,0.0,0.0,3174.0,8.8,2596.9500000000003
08:49:46.800,0.0,0.0,3172.0,8.9,2596.9500000000003
08:49:46.900,0.0,0.0,3169.0,9.15,2596.9500000000003
08:49:47.000,0.0,0.0,3164.0,9.35,2596.9500000000003
