time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
13:14:15.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:15.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:15.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:15.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:15.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:15.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:16.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:17.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:18.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:19.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:20.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:21.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:22.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:23.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:24.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:25.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:26.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:27.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:28.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:29.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:30.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:31.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:32.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:33.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:34.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.100,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.200,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.300,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.400,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.500,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.600,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.700,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.800,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:35.900,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:36.000,0.0,0.0,0.0,0.0,2601.4500000000003
13:14:36.100,0.0,0.0,0.0,0.0,2601.4500000000003
