time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
08:09:25.900,1.0,0.0,2714.0,11.55,2593.65
08:09:26.000,1.0,0.0,2714.0,11.55,2593.65
08:09:26.100,1.0,0.0,2714.0,11.55,2593.65
08:09:26.200,1.0,0.0,2714.0,11.55,2593.65
08:09:26.300,1.0,0.0,2714.0,11.65,2593.65
08:09:26.400,1.0,0.0,2712.0,11.65,2593.65
08:09:26.500,1.0,0.0,2712.0,11.55,2593.65
08:09:26.600,1.0,0.0,2714.0,11.55,2593.65
08:09:26.700,1.0,0.0,2714.0,11.55,2593.65
08:09:26.800,1.0,0.0,2714.0,11.55,2593.65
08:09:26.900,1.0,0.0,2712.0,11.55,2593.65
08:09:27.000,1.0,0.0,2714.0,11.5,2593.65
08:09:27.100,1.0,0.0,2714.0,11.55,2593.65
08:09:27.200,1.0,0.0,2714.0,11.5,2593.65
08:09:27.300,1.0,0.0,2714.0,11.5,2593.65
08:09:27.400,1.0,0.0,2712.0,11.5,2593.65
08:09:27.500,1.0,0.0,2714.0,11.5,2593.65
08:09:27.600,1.0,0.0,2714.0,11.5,2593.65
08:09:27.700,1.0,0.0,2712.0,11.65,2593.65
08:09:27.800,1.0,0.0,2714.0,11.5,2593.65
08:09:27.900,1.0,0.0,2712.0,11.5,2593.65
08:09:28.000,1.0,0.0,2714.0,11.45,2593.65
08:09:28.100,1.0,0.0,2714.0,11.4,2593.65
08:09:28.200,1.0,0.0,2714.0,11.4,2593.65
08:09:28.300,1.0,0.0,2714.0,11.45,2593.65
08:09:28.400,1.0,0.0,2714.0,11.45,2593.65
08:09:28.500,1.0,0.0,2714.0,11.4,2593.65
08:09:28.600,1.0,0.0,2714.0,11.4,2593.65
08:09:28.700,1.0,0.0,2714.0,11.35,2593.65
08:09:28.800,1.0,0.0,2716.0,11.35,2593.65
08:09:28.900,1.0,0.0,2714.0,11.3,2593.65
08:09:29.000,1.0,0.0,2716.0,11.3,2593.65
08:09:29.100,1.0,0.0,2714.0,11.25,2593.65
08:09:29.200,1.0,0.0,2714.0,11.25,2593.65
08:09:29.300,1.0,0.0,2714.0,11.25,2593.65
08:09:29.400,1.0,0.0,2712.0,11.25,2593.65
08:09:29.500,1.0,0.0,2712.0,11.3,2593.65
08:09:29.600,1.0,0.0,2712.0,11.3,2593.65
08:09:29.700,1.0,0.0,2712.0,11.4,2593.65
08:09:29.800,1.0,0.0,2712.0,11.3,2593.65
08:09:29.900,1.0,0.0,2712.0,11.3,2593.65
08:09:30.000,1.0,0.0,2712.0,11.35,2593.65
08:09:30.100,1.0,0.0,2712.0,11.4,2593.65
08:09:30.200,1.0,0.0,2710.0,11.4,2593.65
08:09:30.300,1.0,0.0,2712.0,11.5,2593.65
08:09:30.400,1.0,0.0,2710.0,11.5,2593.65
08:09:30.500,1.0,0.0,2710.0,11.5,2593.65
08:09:30.600,1.0,0.0,2710.0,11.55,2593.65
08:09:30.700,1.0,0.0,2712.0,11.55,2593.65
08:09:30.800,1.0,0.0,2714.0,11.6,2593.65
08:09:30.900,1.0,0.0,2712.0,11.6,2593.65
08:09:31.000,1.0,0.0,2714.0,11.6,2593.65
08:09:31.100,1.0,0.0,2712.0,11.65,2593.65
08:09:31.200,1.0,0.0,2714.0,11.6,2593.65
08:09:31.300,1.0,0.0,2712.0,11.6,2593.65
08:09:31.400,1.0,0.0,2714.0,11.5,2593.65
08:09:31.500,1.0,0.0,2714.0,11.5,2593.65
08:09:31.600,1.0,0.0,2714.0,11.5,2593.65
08:09:31.700,1.0,0.0,2714.0,11.55,2593.65
08:09:31.800,1.0,0.0,2714.0,11.55,2593.65
08:09:31.900,1.0,0.0,2714.0,11.55,2593.65
08:09:32.000,1.0,0.0,2712.0,11.55,2593.65
08:09:32.100,1.0,0.0,2714.0,11.55,2593.65
08:09:32.200,1.0,0.0,2712.0,11.55,2593.65
08:09:32.300,1.0,0.0,2714.0,11.55,2593.65
08:09:32.400,1.0,0.0,2714.0,11.55,2593.65
08:09:32.500,1.0,0.0,2712.0,11.5,2593.65
08:09:32.600,1.0,0.0,2714.0,11.55,2593.65
08:09:32.700,1.0,0.0,2714.0,11.5,2593.65
08:09:32.800,1.0,0.0,2714.0,11.55,2593.65
08:09:32.900,1.0,0.0,2712.0,11.5,2593.65
08:09:33.000,1.0,0.0,2714.0,11.5,2593.65
08:09:33.100,1.0,0.0,2712.0,11.65,2593.65
08:09:33.200,1.0,0.0,2714.0,11.55,2593.65
08:09:33.300,1.0,0.0,2712.0,11.55,2593.65
08:09:33.400,1.0,0.0,2712.0,11.5,2593.65
08:09:33.500,1.0,0.0,2714.0,11.55,2593.65
08:09:33.600,1.0,0.0,2712.0,11.5,2593.65
08:09:33.700,1.0,0.0,2714.0,11.5,2593.65
08:09:33.800,1.0,0.0,2712.0,11.55,2593.65
08:09:33.900,1.0,0.0,2712.0,11.55,2593.65
08:09:34.000,1.0,0.0,2714.0,11.5,2593.65
08:09:34.100,1.0,0.0,2714.0,11.55,2593.65
08:09:34.200,1.0,0.0,2714.0,11.55,2593.65
08:09:34.300,1.0,0.0,2712.0,11.55,2593.65
08:09:34.400,1.0,0.0,2714.0,11.5,2593.65
08:09:34.500,1.0,0.0,2714.0,11.5,2593.65
08:09:34.600,1.0,0.0,2714.0,11.5,2593.65
08:09:34.700,1.0,0.0,2712.0,11.5,2593.65
08:09:34.800,1.0,0.0,2714.0,11.5,2593.65
08:09:34.900,1.0,0.0,2714.0,11.5,2593.65
08:09:35.000,1.0,0.0,2714.0,11.5,2593.65
08:09:35.100,1.0,0.0,2712.0,11.5,2593.65
08:09:35.200,1.0,0.0,2714.0,11.5,2593.65
08:09:35.300,1.0,0.0,2714.0,11.45,2593.65
08:09:35.400,1.0,0.0,2714.0,11.4,2593.65
08:09:35.500,1.0,0.0,2714.0,11.4,2593.65
08:09:35.600,1.0,0.0,2714.0,11.4,2593.65
08:09:35.700,1.0,0.0,2714.0,11.4,2593.65
08:09:35.800,1.0,0.0,2714.0,11.45,2593.65
08:09:35.900,1.0,0.0,2712.0,11.4,2593.65
08:09:36.000,1.0,0.0,2712.0,11.4,2593.65
08:09:36.100,1.0,0.0,2714.0,11.45,2593.65
08:09:36.200,1.0,0.0,2716.0,11.4,2593.65
08:09:36.300,1.0,0.0,2716.0,11.3,2593.65
08:09:36.400,1.0,0.0,2714.0,11.35,2593.65
08:09:36.500,1.0,0.0,2714.0,11.35,2593.65
08:09:36.600,1.0,0.0,2714.0,11.3,2593.65
08:09:36.700,1.0,0.0,2712.0,11.25,2593.65
08:09:36.800,1.0,0.0,2712.0,11.25,2593.65
08:09:36.900,1.0,0.0,2712.0,11.3,2593.65
08:09:37.000,1.0,0.0,2712.0,11.3,2593.65
08:09:37.100,1.0,0.0,2712.0,11.3,2593.65
08:09:37.200,1.0,0.0,2712.0,11.35,2593.65
08:09:37.300,1.0,0.0,2712.0,11.4,2593.65
08:09:37.400,1.0,0.0,2712.0,11.4,2593.65
08:09:37.500,1.0,0.0,2712.0,11.4,2593.65
08:09:37.600,1.0,0.0,2712.0,11.45,2593.65
08:09:37.700,1.0,0.0,2712.0,11.45,2593.65
08:09:37.800,1.0,0.0,2712.0,11.45,2593.65
08:09:37.900,1.0,0.0,2712.0,11.5,2593.65
08:09:38.000,1.0,0.0,2712.0,11.5,2593.65
08:09:38.100,1.0,0.0,2714.0,11.5,2593.65
08:09:38.200,1.0,0.0,2712.0,11.45,2593.65
08:09:38.300,1.0,0.0,2714.0,11.45,2593.65
08:09:38.400,1.0,0.0,2714.0,11.6,2593.65
08:09:38.500,1.0,0.0,2712.0,11.45,2593.65
08:09:38.600,1.0,0.0,2712.0,11.45,2593.65
08:09:38.700,1.0,0.0,2714.0,11.45,2593.7000000000003
08:09:38.800,1.0,0.0,2714.0,11.45,2593.7000000000003
08:09:38.900,1.0,0.0,2712.0,11.45,2593.7000000000003
08:09:39.000,1.0,0.0,2712.0,11.45,2593.7000000000003
08:09:39.100,1.0,0.0,2714.0,11.4,2593.7000000000003
08:09:39.200,1.0,0.0,2712.0,11.4,2593.7000000000003
08:09:39.300,1.0,0.0,2712.0,11.45,2593.7000000000003
08:09:39.400,1.0,0.0,2712.0,11.45,2593.7000000000003
08:09:39.500,1.0,0.0,2712.0,11.45,2593.7000000000003
08:09:39.600,1.0,0.0,2712.0,11.5,2593.7000000000003
08:09:39.700,1.0,0.0,2714.0,11.55,2593.7000000000003
08:09:39.800,1.0,0.0,2714.0,11.55,2593.7000000000003
08:09:39.900,1.0,0.0,2714.0,11.45,2593.7000000000003
08:09:40.000,1.0,0.0,2716.0,11.4,2593.7000000000003
08:09:40.100,1.0,0.0,2716.0,11.4,2593.7000000000003
08:09:40.200,1.0,0.0,2714.0,11.35,2593.7000000000003
08:09:40.300,1.0,0.0,2716.0,11.25,2593.7000000000003
08:09:40.400,1.0,0.0,2716.0,11.25,2593.7000000000003
08:09:40.500,1.0,0.0,2716.0,11.3,2593.7000000000003
08:09:40.600,1.0,0.0,2714.0,11.15,2593.7000000000003
08:09:40.700,1.0,0.0,2716.0,11.15,2593.7000000000003
08:09:40.800,1.0,0.0,2716.0,11.15,2593.7000000000003
08:09:40.900,1.0,0.0,2714.0,11.05,2593.7000000000003
08:09:41.000,1.0,0.0,2714.0,11.1,2593.7000000000003
08:09:41.100,1.0,0.0,2712.0,11.1,2593.7000000000003
08:09:41.200,1.0,0.0,2712.0,11.15,2593.7000000000003
08:09:41.300,1.0,0.0,2712.0,11.15,2593.7000000000003
08:09:41.400,1.0,0.0,2712.0,11.15,2593.7000000000003
08:09:41.500,1.0,0.0,2710.0,11.2,2593.7000000000003
08:09:41.600,1.0,0.0,2710.0,11.2,2593.7000000000003
08:09:41.700,1.0,0.0,2712.0,11.3,2593.7000000000003
08:09:41.800,1.0,0.0,2710.0,11.4,2593.7000000000003
08:09:41.900,1.0,0.0,2710.0,11.4,2593.7000000000003
08:09:42.000,1.0,0.0,2710.0,11.25,2593.7000000000003
08:09:42.100,1.0,0.0,2710.0,11.45,2593.7000000000003
08:09:42.200,1.0,0.0,2710.0,11.45,2593.7000000000003
08:09:42.300,1.0,0.0,2712.0,11.6,2593.7000000000003
08:09:42.400,1.0,0.0,2712.0,11.5,2593.7000000000003
08:09:42.500,1.0,0.0,2712.0,11.5,2593.7000000000003
08:09:42.600,1.0,0.0,2712.0,11.55,2593.7000000000003
08:09:42.700,1.0,0.0,2712.0,11.55,2593.7000000000003
08:09:42.800,1.0,0.0,2712.0,11.5,2593.7000000000003
08:09:42.900,1.0,0.0,2712.0,11.55,2593.7000000000003
08:09:43.000,1.0,0.0,2714.0,11.55,2593.7000000000003
08:09:43.100,1.0,0.0,2714.0,11.55,2593.7000000000003
08:09:43.200,1.0,0.0,2716.0,11.5,2593.7000000000003
08:09:43.300,1.0,0.0,2714.0,11.5,2593.7000000000003
08:09:43.400,1.0,0.0,2714.0,11.45,2593.7000000000003
08:09:43.500,1.0,0.0,2716.0,11.5,2593.7000000000003
08:09:43.600,1.0,0.0,2716.0,11.5,2593.7000000000003
08:09:43.700,1.0,0.0,2716.0,11.35,2593.7000000000003
08:09:43.800,1.0,0.0,2716.0,11.35,2593.7000000000003
08:09:43.900,1.0,0.0,2716.0,11.25,2593.7000000000003
08:09:44.000,1.0,0.0,2716.0,11.25,2593.7000000000003
08:09:44.100,1.0,0.0,2716.0,11.15,2593.7000000000003
08:09:44.200,1.0,0.0,2716.0,11.15,2593.7000000000003
08:09:44.300,1.0,0.0,2714.0,11.2,2593.7000000000003
08:09:44.400,1.0,0.0,2714.0,11.1,2593.7000000000003
08:09:44.500,1.0,0.0,2714.0,11.05,2593.7000000000003
08:09:44.600,1.0,0.0,2714.0,11.05,2593.7000000000003
08:09:44.700,1.0,0.0,2712.0,11.05,2593.7000000000003
08:09:44.800,1.0,0.0,2712.0,11.1,2593.7000000000003
08:09:44.900,1.0,0.0,2714.0,11.1,2593.7000000000003
08:09:45.000,1.0,0.0,2714.0,11.05,2593.7000000000003
08:09:45.100,1.0,0.0,2714.0,11.05,2593.7000000000003
08:09:45.200,1.0,0.0,2714.0,11.0,2593.7000000000003
08:09:45.300,1.0,0.0,2714.0,11.1,2593.7000000000003
08:09:45.400,1.0,0.0,2714.0,10.95,2593.7000000000003
08:09:45.500,1.0,0.0,2716.0,10.95,2593.7000000000003
08:09:45.600,1.0,0.0,2716.0,10.85,2593.7000000000003
08:09:45.700,1.0,0.0,2716.0,10.7,2593.7000000000003
08:09:45.800,1.0,0.0,2714.0,10.7,2593.7000000000003
08:09:45.900,1.0,0.0,2716.0,10.7,2593.7000000000003
08:09:46.000,1.0,0.0,2712.0,10.65,2593.7000000000003
08:09:46.100,1.0,0.0,2712.0,10.65,2593.7000000000003
08:09:46.200,1.0,0.0,2712.0,10.75,2593.7000000000003
08:09:46.300,1.0,0.0,2710.0,10.85,2593.7000000000003
08:09:46.400,1.0,0.0,2710.0,10.85,2593.7000000000003
08:09:46.500,1.0,0.0,2710.0,10.85,2593.7000000000003
08:09:46.600,1.0,0.0,2710.0,10.9,2593.7000000000003
08:09:46.700,1.0,0.0,2709.0,10.95,2593.7000000000003
08:09:46.800,1.0,0.0,2709.0,11.15,2593.7000000000003
08:09:46.900,1.0,0.0,2710.0,11.15,2593.7000000000003
08:09:47.000,1.0,0.0,2709.0,11.2,2593.7000000000003
