time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
11:44:06.800,0.0,0.0,1544.0,2.0,2589.3
11:44:06.900,0.0,0.0,1546.0,2.0,2589.3
11:44:07.000,0.0,0.0,1546.0,2.0,2589.3
11:44:07.100,0.0,0.0,1544.0,2.0,2589.3
11:44:07.200,0.0,0.0,1544.0,2.0,2589.3
11:44:07.300,0.0,0.0,1546.0,2.0,2589.3
11:44:07.400,0.0,0.0,1546.0,2.0,2589.3
11:44:07.500,0.0,0.0,1544.0,2.0,2589.3
11:44:07.600,0.0,0.0,1544.0,2.0,2589.3
11:44:07.700,0.0,0.0,1544.0,2.0,2589.3
11:44:07.800,0.0,0.0,1544.0,2.0,2589.3
11:44:07.900,0.0,0.0,1546.0,2.0,2589.3
11:44:08.000,0.0,0.0,1544.0,2.0,2589.3
11:44:08.100,0.0,0.0,1544.0,2.0,2589.3
11:44:08.200,0.0,0.0,1546.0,2.0,2589.3
11:44:08.300,0.0,0.0,1546.0,2.0,2589.3
11:44:08.400,0.0,0.0,1546.0,2.0,2589.3
11:44:08.500,0.0,0.0,1546.0,2.0,2589.3
11:44:08.600,0.0,0.0,1544.0,2.0,2589.3
11:44:08.700,0.0,0.0,1544.0,2.0,2589.3
11:44:08.800,0.0,0.0,1544.0,2.0,2589.3
11:44:08.900,0.0,0.0,1546.0,2.0,2589.3
11:44:09.000,0.0,0.0,1546.0,2.0,2589.3
11:44:09.100,0.0,0.0,1544.0,2.0,2589.3
11:44:09.200,0.0,0.0,1544.0,2.0,2589.3
11:44:09.300,0.0,0.0,1544.0,2.0,2589.3
11:44:09.400,0.0,0.0,1546.0,2.0,2589.3
11:44:09.500,0.0,0.0,1546.0,2.0,2589.3
11:44:09.600,0.0,0.0,1544.0,2.0,2589.3
11:44:09.700,0.0,0.0,1544.0,2.0,2589.3
11:44:09.800,0.0,0.0,1546.0,2.0,2589.3
11:44:09.900,0.0,0.0,1546.0,2.0,2589.3
11:44:10.000,0.0,0.0,1544.0,2.0,2589.3
11:44:10.100,0.0,0.0,1544.0,2.0,2589.3
11:44:10.200,0.0,0.0,1546.0,2.0,2589.3
11:44:10.300,0.0,0.0,1546.0,2.0,2589.3
11:44:10.400,0.0,0.0,1546.0,2.0,2589.3
11:44:10.500,0.0,0.0,1546.0,2.0,2589.3
11:44:10.600,0.0,0.0,1546.0,2.0,2589.3
11:44:10.700,0.0,0.0,1544.0,2.0,2589.3
11:44:10.800,0.0,0.0,1544.0,2.0,2589.3
11:44:10.900,0.0,0.0,1544.0,2.0,2589.3
11:44:11.000,0.0,0.0,1546.0,2.0,2589.3
11:44:11.100,0.0,0.0,1544.0,2.0,2589.3
11:44:11.200,0.0,0.0,1544.0,2.0,2589.3
11:44:11.300,0.0,0.0,1544.0,2.0,2589.3
11:44:11.400,0.0,0.0,1546.0,2.0,2589.3
11:44:11.500,0.0,0.0,1546.0,2.0,2589.3
11:44:11.600,0.0,0.0,1544.0,2.0,2589.3
11:44:11.700,0.0,0.0,1544.0,2.0,2589.3
11:44:11.800,0.0,0.0,1546.0,2.0,2589.3
11:44:11.900,0.0,0.0,1546.0,2.0,2589.3
11:44:12.000,0.0,0.0,1544.0,2.0,2589.3
11:44:12.100,0.0,0.0,1546.0,2.0,2589.3
11:44:12.200,0.0,0.0,1546.0,2.0,2589.3
11:44:12.300,0.0,0.0,1544.0,2.0,2589.3
11:44:12.400,0.0,0.0,1542.0,2.0,2589.3
11:44:12.500,0.0,0.0,1544.0,2.0,2589.3
11:44:12.600,0.0,0.0,1546.0,2.0500000000000003,2589.3
11:44:12.700,0.0,0.0,1546.0,2.0,2589.3
11:44:12.800,0.0,0.0,1546.0,2.0,2589.3
11:44:12.900,0.0,0.0,1544.0,2.0,2589.3
11:44:13.000,0.0,0.0,1544.0,2.0,2589.3
11:44:13.100,0.0,0.0,1544.0,2.0,2589.3
11:44:13.200,0.0,0.0,1544.0,2.0,2589.3
11:44:13.300,0.0,0.0,1546.0,2.0,2589.3
11:44:13.400,0.0,0.0,1546.0,2.0,2589.3
11:44:13.500,0.0,0.0,1546.0,2.0,2589.3
11:44:13.600,0.0,0.0,1546.0,2.0,2589.3
11:44:13.700,0.0,0.0,1544.0,2.0,2589.3
11:44:13.800,0.0,0.0,1546.0,2.0,2589.3
11:44:13.900,0.0,0.0,1546.0,2.0,2589.3
11:44:14.000,0.0,0.0,1546.0,2.0,2589.3
11:44:14.100,0.0,0.0,1544.0,2.0,2589.3
11:44:14.200,0.0,0.0,1546.0,2.0,2589.3
11:44:14.300,0.0,0.0,1546.0,2.0,2589.3
11:44:14.400,0.0,0.0,1546.0,2.0,2589.3
11:44:14.500,0.0,0.0,1544.0,2.0,2589.3
11:44:14.600,0.0,0.0,1544.0,2.0,2589.3
11:44:14.700,0.0,0.0,1546.0,2.0,2589.3
11:44:14.800,0.0,0.0,1546.0,2.0,2589.3
11:44:14.900,0.0,0.0,1546.0,2.0,2589.3
11:44:15.000,0.0,0.0,1544.0,2.0,2589.3
11:44:15.100,0.0,0.0,1544.0,2.0,2589.3
11:44:15.200,0.0,0.0,1544.0,2.0,2589.3
11:44:15.300,0.0,0.0,1546.0,2.0,2589.3
11:44:15.400,0.0,0.0,1546.0,2.0,2589.3
11:44:15.500,0.0,0.0,1544.0,2.0,2589.3
11:44:15.600,0.0,0.0,1544.0,2.0,2589.3
11:44:15.700,0.0,0.0,1546.0,2.0,2589.3
11:44:15.800,0.0,0.0,1547.0,2.0,2589.3
11:44:15.900,0.0,0.0,1546.0,2.0,2589.3
11:44:16.000,0.0,0.0,1544.0,2.0,2589.3
11:44:16.100,0.0,0.0,1544.0,2.0,2589.3
11:44:16.200,0.0,0.0,1546.0,2.0,2589.3
11:44:16.300,0.0,0.0,1546.0,2.0,2589.3
11:44:16.400,0.0,0.0,1544.0,2.0,2589.3
11:44:16.500,0.0,0.0,1546.0,2.0,2589.3
11:44:16.600,0.0,0.0,1547.0,2.0,2589.3
11:44:16.700,0.0,0.0,1546.0,2.0,2589.3
11:44:16.800,0.0,0.0,1544.0,2.0,2589.3
11:44:16.900,0.0,0.0,1544.0,2.0,2589.3
11:44:17.000,0.0,0.0,1546.0,2.0,2589.3
11:44:17.100,0.0,0.0,1546.0,2.0,2589.3
11:44:17.200,0.0,0.0,1544.0,2.0,2589.3
11:44:17.300,0.0,0.0,1544.0,2.0,2589.3
11:44:17.400,0.0,0.0,1546.0,2.0,2589.3
11:44:17.500,0.0,0.0,1546.0,2.0,2589.3
11:44:17.600,0.0,0.0,1546.0,2.0,2589.3
11:44:17.700,0.0,0.0,1547.0,2.0,2589.3
11:44:17.800,0.0,0.0,1546.0,2.0,2589.3
11:44:17.900,0.0,0.0,1542.0,2.0,2589.3
11:44:18.000,0.0,0.0,1542.0,2.0,2589.3
11:44:18.100,0.0,0.0,1544.0,2.0,2589.3
11:44:18.200,0.0,0.0,1547.0,2.0,2589.3
11:44:18.300,0.0,0.0,1547.0,2.0,2589.3
11:44:18.400,0.0,0.0,1546.0,2.0,2589.3
11:44:18.500,0.0,0.0,1544.0,2.0,2589.3
11:44:18.600,0.0,0.0,1542.0,2.0,2589.3
11:44:18.700,0.0,0.0,1544.0,2.0,2589.3
11:44:18.800,0.0,0.0,1544.0,2.0,2589.3
11:44:18.900,0.0,0.0,1544.0,2.0,2589.3
11:44:19.000,0.0,0.0,1546.0,2.0,2589.3
11:44:19.100,0.0,0.0,1546.0,2.0,2589.3
11:44:19.200,0.0,0.0,1544.0,2.0,2589.3
11:44:19.300,0.0,0.0,1544.0,2.0,2589.3
11:44:19.400,0.0,0.0,1544.0,2.0,2589.3
11:44:19.500,0.0,0.0,1546.0,2.0,2589.3
11:44:19.600,0.0,0.0,1546.0,2.0,2589.3
11:44:19.700,0.0,0.0,1546.0,2.0,2589.3
11:44:19.800,0.0,0.0,1546.0,2.0,2589.3
11:44:19.900,0.0,0.0,1546.0,2.0,2589.3
11:44:20.000,0.0,0.0,1546.0,2.0,2589.3
11:44:20.100,0.0,0.0,1546.0,2.0,2589.3
11:44:20.200,0.0,0.0,1546.0,2.0,2589.3
11:44:20.300,0.0,0.0,1544.0,2.0,2589.3
11:44:20.400,0.0,0.0,1546.0,2.0,2589.3
11:44:20.500,0.0,0.0,1546.0,2.0,2589.3
11:44:20.600,0.0,0.0,1546.0,2.0,2589.3
11:44:20.700,0.0,0.0,1544.0,2.0,2589.3
11:44:20.800,0.0,0.0,1544.0,2.0,2589.3
11:44:20.900,0.0,0.0,1546.0,2.0,2589.3
11:44:21.000,0.0,0.0,1546.0,2.0,2589.3
11:44:21.100,0.0,0.0,1544.0,2.0,2589.3
11:44:21.200,0.0,0.0,1546.0,2.0,2589.3
11:44:21.300,0.0,0.0,1546.0,2.0,2589.3
11:44:21.400,0.0,0.0,1546.0,2.0,2589.3
11:44:21.500,0.0,0.0,1546.0,2.0,2589.3
11:44:21.600,0.0,0.0,1546.0,2.0,2589.3
11:44:21.700,0.0,0.0,1544.0,2.0,2589.3
11:44:21.800,0.0,0.0,1546.0,2.0,2589.3
11:44:21.900,0.0,0.0,1546.0,2.0,2589.3
11:44:22.000,0.0,0.0,1546.0,2.0,2589.3
11:44:22.100,0.0,0.0,1546.0,2.0,2589.3
11:44:22.200,0.0,0.0,1542.0,2.0,2589.3
11:44:22.300,0.0,0.0,1542.0,2.0,2589.3
11:44:22.400,0.0,0.0,1542.0,2.0,2589.3
11:44:22.500,0.0,0.0,1544.0,2.0,2589.3
11:44:22.600,0.0,0.0,1544.0,2.0,2589.3
11:44:22.700,0.0,0.0,1546.0,2.0,2589.3
11:44:22.800,0.0,0.0,1549.0,2.0,2589.3
11:44:22.900,0.0,0.0,1549.0,2.0,2589.3
11:44:23.000,0.0,0.0,1544.0,2.0,2589.3
11:44:23.100,0.0,0.0,1540.0,2.0,2589.3
11:44:23.200,0.0,0.0,1542.0,2.0,2589.3
11:44:23.300,0.0,0.0,1546.0,2.0500000000000003,2589.3
11:44:23.400,0.0,0.0,1544.0,2.0,2589.3
11:44:23.500,0.0,0.0,1542.0,2.0,2589.3
11:44:23.600,0.0,0.0,1544.0,2.0,2589.3
11:44:23.700,0.0,0.0,1546.0,2.0,2589.3
11:44:23.800,0.0,0.0,1544.0,2.0,2589.3
11:44:23.900,0.0,0.0,1542.0,2.0,2589.3
11:44:24.000,0.0,0.0,1544.0,2.0,2589.3
11:44:24.100,0.0,0.0,1546.0,2.0500000000000003,2589.3
11:44:24.200,0.0,0.0,1546.0,2.0,2589.3
11:44:24.300,0.0,0.0,1546.0,2.0,2589.3
11:44:24.400,0.0,0.0,1546.0,2.0,2589.3
11:44:24.500,0.0,0.0,1546.0,2.0,2589.3
11:44:24.600,0.0,0.0,1544.0,2.0,2589.3
11:44:24.700,0.0,0.0,1546.0,2.0,2589.3
11:44:24.800,0.0,0.0,1546.0,2.0,2589.3
11:44:24.900,0.0,0.0,1546.0,2.0500000000000003,2589.3
11:44:25.000,0.0,0.0,1546.0,2.0,2589.3
11:44:25.100,0.0,0.0,1546.0,2.0,2589.3
11:44:25.200,0.0,0.0,1544.0,2.0,2589.3
11:44:25.300,0.0,0.0,1544.0,2.0,2589.3
11:44:25.400,0.0,0.0,1546.0,2.0,2589.3
11:44:25.500,0.0,0.0,1546.0,2.0,2589.3
11:44:25.600,0.0,0.0,1546.0,2.0,2589.3
11:44:25.700,0.0,0.0,1544.0,2.0,2589.3
11:44:25.800,0.0,0.0,1544.0,2.0,2589.3
11:44:25.900,0.0,0.0,1546.0,2.0,2589.3
11:44:26.000,0.0,0.0,1546.0,2.0,2589.3
11:44:26.100,0.0,0.0,1544.0,2.0,2589.3
11:44:26.200,0.0,0.0,1546.0,2.0,2589.3
11:44:26.300,0.0,0.0,1544.0,2.0,2589.3
11:44:26.400,0.0,0.0,1544.0,2.0,2589.3
11:44:26.500,0.0,0.0,1546.0,2.0,2589.3
11:44:26.600,0.0,0.0,1544.0,2.0,2589.3
11:44:26.700,0.0,0.0,1546.0,2.0,2589.3
11:44:26.800,0.0,0.0,1546.0,2.0,2589.3
11:44:26.900,0.0,0.0,1546.0,2.0,2589.3
11:44:27.000,0.0,0.0,1546.0,2.0,2589.3
11:44:27.100,0.0,0.0,1544.0,2.0,2589.3
11:44:27.200,0.0,0.0,1546.0,2.0,2589.3
11:44:27.300,0.0,0.0,1546.0,2.0,2589.3
11:44:27.400,0.0,0.0,1544.0,2.0,2589.3
11:44:27.500,0.0,0.0,1546.0,2.0,2589.3
11:44:27.600,0.0,0.0,1546.0,2.0,2589.3
11:44:27.700,0.0,0.0,1546.0,2.0,2589.3
11:44:27.800,0.0,0.0,1546.0,2.0,2589.3
11:44:27.900,0.0,0.0,1544.0,2.0,2589.3
11:44:28.000,0.0,0.0,1546.0,2.0,2589.3
11:44:28.100,0.0,0.0,1546.0,2.0,2589.3
11:44:28.200,0.0,0.0,1546.0,2.0,2589.3
11:44:28.300,0.0,0.0,1546.0,2.0,2589.3
11:44:28.400,0.0,0.0,1546.0,2.0,2589.3
11:44:28.500,0.0,0.0,1546.0,2.0,2589.3
11:44:28.600,0.0,0.0,1546.0,2.0,2589.3
11:44:28.700,0.0,0.0,1546.0,2.0,2589.3
11:44:28.800,0.0,0.0,1546.0,2.0,2589.3
11:44:28.900,0.0,0.0,1546.0,2.0,2589.3
11:44:29.000,0.0,0.0,1544.0,2.0,2589.3
11:44:29.100,0.0,0.0,1546.0,2.0,2589.3
11:44:29.200,0.0,0.0,1546.0,2.0,2589.3
11:44:29.300,0.0,0.0,1546.0,2.0,2589.3
11:44:29.400,0.0,0.0,1546.0,2.0,2589.3
11:44:29.500,0.0,0.0,1547.0,2.0,2589.3
11:44:29.600,0.0,0.0,1546.0,2.0,2589.3
11:44:29.700,0.0,0.0,1544.0,2.0,2589.3
11:44:29.800,0.0,0.0,1544.0,2.0,2589.3
11:44:29.900,0.0,0.0,1546.0,2.0,2589.3
11:44:30.000,0.0,0.0,1544.0,2.0,2589.3
11:44:30.100,0.0,0.0,1544.0,2.0,2589.3
11:44:30.200,0.0,0.0,1544.0,2.0,2589.3
11:44:30.300,0.0,0.0,1544.0,2.0,2589.3
11:44:30.400,0.0,0.0,1544.0,2.0,2589.3
11:44:30.500,0.0,0.0,1544.0,2.0,2589.3
11:44:30.600,0.0,0.0,1544.0,2.0,2589.3
11:44:30.700,0.0,0.0,1544.0,2.0,2589.3
11:44:30.800,0.0,0.0,1546.0,2.0,2589.3
11:44:30.900,0.0,0.0,1544.0,2.0,2589.3
11:44:31.000,0.0,0.0,1544.0,2.0,2589.3
11:44:31.100,0.0,0.0,1544.0,2.0,2589.3
11:44:31.200,0.0,0.0,1544.0,2.0,2589.3
11:44:31.300,0.0,0.0,1544.0,2.0,2589.3
11:44:31.400,0.0,0.0,1546.0,2.0,2589.3
11:44:31.500,0.0,0.0,1544.0,2.0,2589.3
11:44:31.600,0.0,0.0,1546.0,2.0,2589.3
11:44:31.700,0.0,0.0,1546.0,2.0,2589.3
11:44:31.800,0.0,0.0,1546.0,2.0,2589.3
11:44:31.900,0.0,0.0,1544.0,2.0,2589.3
11:44:32.000,0.0,0.0,1546.0,2.0,2589.3
11:44:32.100,0.0,0.0,1546.0,2.0,2589.3
11:44:32.200,0.0,0.0,1546.0,2.0,2589.3
11:44:32.300,0.0,0.0,1546.0,2.0,2589.3
11:44:32.400,0.0,0.0,1546.0,2.0,2589.3
11:44:32.500,0.0,0.0,1544.0,2.0,2589.3
11:44:32.600,0.0,0.0,1544.0,2.0,2589.3
11:44:32.700,0.0,0.0,1544.0,2.0,2589.3
11:44:32.800,0.0,0.0,1546.0,2.0,2589.3
11:44:32.900,0.0,0.0,1546.0,2.0,2589.3
11:44:33.000,0.0,0.0,1544.0,2.0,2589.3
11:44:33.100,0.0,0.0,1544.0,2.0,2589.3
11:44:33.200,0.0,0.0,1544.0,2.0,2589.3
11:44:33.300,0.0,0.0,1546.0,2.0,2589.3
11:44:33.400,0.0,0.0,1546.0,2.0,2589.3
11:44:33.500,0.0,0.0,1546.0,2.0,2589.3
11:44:33.600,0.0,0.0,1544.0,2.0,2589.3
11:44:33.700,0.0,0.0,1544.0,2.0,2589.3
11:44:33.800,0.0,0.0,1544.0,2.0,2589.3
11:44:33.900,0.0,0.0,1546.0,2.0,2589.3
11:44:34.000,0.0,0.0,1547.0,2.0,2589.3
11:44:34.100,0.0,0.0,1544.0,2.0,2589.3
11:44:34.200,0.0,0.0,1542.0,2.0,2589.3
11:44:34.300,0.0,0.0,1544.0,2.0,2589.3
11:44:34.400,0.0,0.0,1546.0,2.0,2589.3
11:44:34.500,0.0,0.0,1546.0,2.0,2589.3
11:44:34.600,0.0,0.0,1544.0,2.0,2589.3
11:44:34.700,0.0,0.0,1546.0,2.0,2589.3
11:44:34.800,0.0,0.0,1551.0,2.0,2589.3
11:44:34.900,0.0,0.0,1547.0,2.0,2589.3
11:44:35.000,0.0,0.0,1542.0,1.95,2589.3
11:44:35.100,0.0,0.0,1540.0,2.0,2589.3
11:44:35.200,0.0,0.0,1544.0,2.0,2589.3
11:44:35.300,0.0,0.0,1546.0,2.0500000000000003,2589.3
11:44:35.400,0.0,0.0,1544.0,2.0,2589.3
11:44:35.500,0.0,0.0,1542.0,2.0,2589.3
11:44:35.600,0.0,0.0,1546.0,2.0,2589.3
11:44:35.700,0.0,0.0,1547.0,2.0,2589.3
11:44:35.800,0.0,0.0,1546.0,2.0,2589.3
11:44:35.900,0.0,0.0,1544.0,2.0,2589.3
11:44:36.000,0.0,0.0,1542.0,2.0,2589.3
11:44:36.100,0.0,0.0,1544.0,2.0,2589.3
11:44:36.200,0.0,0.0,1546.0,2.0,2589.3
11:44:36.300,0.0,0.0,1546.0,2.0,2589.3
11:44:36.400,0.0,0.0,1544.0,2.0,2589.3
11:44:36.500,0.0,0.0,1542.0,2.0,2589.3
11:44:36.600,0.0,0.0,1546.0,2.0,2589.3
11:44:36.700,0.0,0.0,1546.0,2.0,2589.3
11:44:36.800,0.0,0.0,1544.0,2.0,2589.3
11:44:36.900,0.0,0.0,1546.0,2.0,2589.3
11:44:37.000,0.0,0.0,1546.0,2.0,2589.3
11:44:37.100,0.0,0.0,1544.0,2.0,2589.3
11:44:37.200,0.0,0.0,1544.0,2.0,2589.3
11:44:37.300,0.0,0.0,1544.0,2.0,2589.3
11:44:37.400,0.0,0.0,1546.0,2.0,2589.3
11:44:37.500,0.0,0.0,1544.0,2.0,2589.3
11:44:37.600,0.0,0.0,1546.0,2.0,2589.3
11:44:37.700,0.0,0.0,1547.0,2.0,2589.3
11:44:37.800,0.0,0.0,1546.0,2.0,2589.3
11:44:37.900,0.0,0.0,1546.0,2.0,2589.3
11:44:38.000,0.0,0.0,1546.0,2.0,2589.3
11:44:38.100,0.0,0.0,1546.0,2.0,2589.3
11:44:38.200,0.0,0.0,1546.0,2.0,2589.3
11:44:38.300,0.0,0.0,1544.0,2.0,2589.3
11:44:38.400,0.0,0.0,1546.0,2.0,2589.3
11:44:38.500,0.0,0.0,1546.0,2.0,2589.3
11:44:38.600,0.0,0.0,1546.0,2.0,2589.3
11:44:38.700,0.0,0.0,1546.0,2.0,2589.3
11:44:38.800,0.0,0.0,1546.0,2.0,2589.3
11:44:38.900,0.0,0.0,1544.0,2.0,2589.3
11:44:39.000,0.0,0.0,1544.0,2.0,2589.3
11:44:39.100,0.0,0.0,1546.0,2.0,2589.3
11:44:39.200,0.0,0.0,1546.0,2.0,2589.3
11:44:39.300,0.0,0.0,1546.0,2.0,2589.3
11:44:39.400,0.0,0.0,1546.0,2.0,2589.3
11:44:39.500,0.0,0.0,1546.0,2.0,2589.3
11:44:39.600,0.0,0.0,1546.0,2.0,2589.3
11:44:39.700,0.0,0.0,1544.0,2.0,2589.3
11:44:39.800,0.0,0.0,1544.0,2.0,2589.3
11:44:39.900,0.0,0.0,1546.0,2.0,2589.3
11:44:40.000,0.0,0.0,1546.0,2.0,2589.3
11:44:40.100,0.0,0.0,1546.0,2.0,2589.3
11:44:40.200,0.0,0.0,1546.0,2.0,2589.3
11:44:40.300,0.0,0.0,1544.0,2.0,2589.3
11:44:40.400,0.0,0.0,1544.0,2.0,2589.3
11:44:40.500,0.0,0.0,1544.0,2.0,2589.3
11:44:40.600,0.0,0.0,1546.0,2.0,2589.3
11:44:40.700,0.0,0.0,1544.0,2.0,2589.3
11:44:40.800,0.0,0.0,1544.0,2.0,2589.3
11:44:40.900,0.0,0.0,1544.0,2.0,2589.3
11:44:41.000,0.0,0.0,1546.0,2.0,2589.3
11:44:41.100,0.0,0.0,1544.0,2.0,2589.3
11:44:41.200,0.0,0.0,1544.0,2.0,2589.3
11:44:41.300,0.0,0.0,1544.0,2.0,2589.3
11:44:41.400,0.0,0.0,1544.0,2.0,2589.3
11:44:41.500,0.0,0.0,1544.0,2.0,2589.3
11:44:41.600,0.0,0.0,1544.0,2.0,2589.3
11:44:41.700,0.0,0.0,1544.0,2.0,2589.3
11:44:41.800,0.0,0.0,1544.0,2.0,2589.3
11:44:41.900,0.0,0.0,1544.0,2.0,2589.3
11:44:42.000,0.0,0.0,1544.0,2.0,2589.3
11:44:42.100,0.0,0.0,1544.0,2.0,2589.3
11:44:42.200,0.0,0.0,1546.0,2.0,2589.3
11:44:42.300,0.0,0.0,1546.0,2.0,2589.3
11:44:42.400,0.0,0.0,1544.0,2.0,2589.3
11:44:42.500,0.0,0.0,1544.0,2.0,2589.3
11:44:42.600,0.0,0.0,1544.0,2.0,2589.3
11:44:42.700,0.0,0.0,1570.0,2.0,2589.3
11:44:42.800,0.0,0.0,1726.0,4.9,2589.3
11:44:42.900,0.0,0.0,1812.0,8.65,2589.3
11:44:43.000,0.0,0.0,1857.0,9.25,2589.3
11:44:43.100,0.0,0.0,1924.0,9.95,2589.3
11:44:43.200,0.0,0.0,1949.0,9.95,2589.3
11:44:43.300,0.0,0.0,1972.0,10.55,2589.3
11:44:43.400,0.0,0.0,2003.0,11.1,2589.3
11:44:43.500,0.0,0.0,2071.0,12.1,2589.3
11:44:43.600,0.0,0.0,2109.0,12.1,2589.3
11:44:43.700,0.0,0.0,2133.0,12.4,2589.3
11:44:43.800,0.0,0.0,2162.0,13.0,2589.3
11:44:43.900,0.0,0.0,2200.0,13.75,2589.3
11:44:44.000,0.0,0.0,2269.0,14.45,2589.3
11:44:44.100,0.0,0.0,2298.0,15.3,2589.3
11:44:44.200,0.0,0.0,2329.0,15.75,2589.3
11:44:44.300,0.0,0.0,2386.0,16.85,2589.3
11:44:44.400,0.0,0.0,2429.0,16.85,2589.3
11:44:44.500,0.0,0.0,2460.0,17.45,2589.3
11:44:44.600,0.0,0.0,2494.0,18.3,2589.3
11:44:44.700,0.0,0.0,2530.0,19.05,2589.3
11:44:44.800,0.0,0.0,2570.0,19.450000000000003,2589.3
11:44:44.900,0.0,0.0,2600.0,20.5,2589.3
11:44:45.000,0.0,0.0,2633.0,20.950000000000003,2589.3
11:44:45.100,0.0,0.0,2722.0,21.6,2589.3
11:44:45.200,0.0,0.0,2772.0,22.700000000000003,2589.3
11:44:45.300,0.0,0.0,2793.0,22.950000000000003,2589.3
11:44:45.400,0.0,0.0,2829.0,22.8,2589.3
11:44:45.500,0.0,0.0,2856.0,22.85,2589.3
11:44:45.600,0.0,0.0,2886.0,22.8,2589.3
11:44:45.700,0.0,0.0,2939.0,23.05,2589.3
11:44:45.800,0.0,0.0,2975.0,23.05,2589.3
11:44:45.900,0.0,0.0,2996.0,23.05,2589.3
11:44:46.000,0.0,0.0,3026.0,23.3,2589.3
11:44:46.100,0.0,0.0,3049.0,23.35,2589.3
11:44:46.200,0.0,0.0,3095.0,23.35,2589.3
11:44:46.300,0.0,0.0,3119.0,23.4,2589.3
11:44:46.400,0.0,0.0,3145.0,23.450000000000003,2589.3
11:44:46.500,0.0,0.0,3166.0,23.450000000000003,2589.3
11:44:46.600,0.0,0.0,3185.0,23.05,2589.3
11:44:46.700,0.0,0.0,3202.0,22.35,2589.3
11:44:46.800,0.0,0.0,3221.0,21.5,2589.3
11:44:46.900,0.0,0.0,3226.0,20.15,2589.3
11:44:47.000,0.0,0.0,3227.0,18.5,2589.3
11:44:47.100,0.0,0.0,3224.0,17.0,2589.3
11:44:47.200,0.0,0.0,3224.0,15.75,2589.3
11:44:47.300,0.0,0.0,3219.0,14.75,2589.3500000000004
11:44:47.400,0.0,0.0,3209.0,13.9,2589.3500000000004
11:44:47.500,0.0,0.0,3202.0,13.3,2589.3500000000004
