time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
10:05:15.600,0.0,0.0,3172.0,14.1,2586.55
10:05:15.700,0.0,0.0,3178.0,14.05,2586.55
10:05:15.800,0.0,0.0,3179.0,14.2,2586.55
10:05:15.900,0.0,0.0,3183.0,14.0,2586.55
10:05:16.000,0.0,0.0,3185.0,13.65,2586.55
10:05:16.100,0.0,0.0,3186.0,13.45,2586.55
10:05:16.200,0.0,0.0,3186.0,13.25,2586.55
10:05:16.300,0.0,0.0,3185.0,13.05,2586.55
10:05:16.400,0.0,0.0,3183.0,12.85,2586.55
10:05:16.500,0.0,0.0,3179.0,12.7,2586.55
10:05:16.600,0.0,0.0,3178.0,12.7,2586.55
10:05:16.700,0.0,0.0,3176.0,12.55,2586.55
10:05:16.800,0.0,0.0,3172.0,12.55,2586.55
10:05:16.900,0.0,0.0,3169.0,12.95,2586.55
10:05:17.000,0.0,0.0,3171.0,13.15,2586.55
10:05:17.100,0.0,0.0,3172.0,13.3,2586.55
10:05:17.200,0.0,0.0,3172.0,13.4,2586.55
10:05:17.300,0.0,0.0,3178.0,13.4,2586.55
10:05:17.400,0.0,0.0,3179.0,13.3,2586.55
10:05:17.500,0.0,0.0,3181.0,13.35,2586.55
10:05:17.600,0.0,0.0,3181.0,13.2,2586.55
10:05:17.700,0.0,0.0,3181.0,13.1,2586.55
10:05:17.800,0.0,0.0,3181.0,12.95,2586.55
10:05:17.900,0.0,0.0,3181.0,12.9,2586.55
10:05:18.000,0.0,0.0,3179.0,12.9,2586.55
10:05:18.100,0.0,0.0,3181.0,12.75,2586.55
10:05:18.200,0.0,0.0,3179.0,12.6,2586.55
10:05:18.300,0.0,0.0,3179.0,12.4,2586.55
10:05:18.400,0.0,0.0,3178.0,12.4,2586.55
10:05:18.500,0.0,0.0,3178.0,12.35,2586.55
10:05:18.600,0.0,0.0,3179.0,12.35,2586.55
10:05:18.700,0.0,0.0,3176.0,12.15,2586.55
10:05:18.800,0.0,0.0,3176.0,12.35,2586.55
10:05:18.900,0.0,0.0,3174.0,12.35,2586.55
10:05:19.000,0.0,0.0,3174.0,12.35,2586.6000000000004
10:05:19.100,0.0,0.0,3174.0,12.55,2586.6000000000004
10:05:19.200,0.0,0.0,3174.0,12.55,2586.6000000000004
10:05:19.300,0.0,0.0,3174.0,12.7,2586.6000000000004
10:05:19.400,0.0,0.0,3172.0,12.75,2586.6000000000004
10:05:19.500,0.0,0.0,3174.0,12.8,2586.6000000000004
10:05:19.600,0.0,0.0,3174.0,12.95,2586.6000000000004
10:05:19.700,0.0,0.0,3172.0,12.9,2586.6000000000004
10:05:19.800,0.0,0.0,3174.0,12.9,2586.6000000000004
10:05:19.900,0.0,0.0,3176.0,13.0,2586.6000000000004
10:05:20.000,0.0,0.0,3176.0,13.2,2586.6000000000004
10:05:20.100,0.0,0.0,3174.0,13.15,2586.6000000000004
10:05:20.200,0.0,0.0,3178.0,13.2,2586.6000000000004
10:05:20.300,0.0,0.0,3178.0,13.2,2586.6000000000004
10:05:20.400,0.0,0.0,3178.0,13.2,2586.6000000000004
10:05:20.500,0.0,0.0,3176.0,13.15,2586.6000000000004
10:05:20.600,0.0,0.0,3179.0,13.3,2586.6000000000004
10:05:20.700,0.0,0.0,3178.0,13.25,2586.6000000000004
10:05:20.800,0.0,0.0,3181.0,13.1,2586.6000000000004
10:05:20.900,0.0,0.0,3179.0,13.05,2586.6000000000004
10:05:21.000,0.0,0.0,3181.0,13.05,2586.6000000000004
10:05:21.100,0.0,0.0,3181.0,12.85,2586.6000000000004
10:05:21.200,0.0,0.0,3181.0,12.75,2586.6000000000004
10:05:21.300,0.0,0.0,3179.0,12.55,2586.6000000000004
10:05:21.400,0.0,0.0,3179.0,12.55,2586.6000000000004
10:05:21.500,0.0,0.0,3178.0,12.5,2586.6000000000004
10:05:21.600,0.0,0.0,3178.0,12.5,2586.6000000000004
10:05:21.700,0.0,0.0,3178.0,12.45,2586.6000000000004
10:05:21.800,0.0,0.0,3174.0,12.35,2586.6000000000004
10:05:21.900,0.0,0.0,3176.0,12.5,2586.6000000000004
10:05:22.000,0.0,0.0,3176.0,12.4,2586.6000000000004
10:05:22.100,0.0,0.0,3176.0,12.5,2586.6000000000004
10:05:22.200,0.0,0.0,3178.0,12.5,2586.6000000000004
10:05:22.300,0.0,0.0,3178.0,12.4,2586.6000000000004
10:05:22.400,0.0,0.0,3176.0,12.55,2586.6000000000004
10:05:22.500,0.0,0.0,3176.0,12.55,2586.6000000000004
10:05:22.600,0.0,0.0,3174.0,12.5,2586.6000000000004
10:05:22.700,0.0,0.0,3172.0,12.75,2586.6000000000004
10:05:22.800,0.0,0.0,3171.0,12.75,2586.6000000000004
10:05:22.900,0.0,0.0,3172.0,13.0,2586.6000000000004
10:05:23.000,0.0,0.0,3172.0,13.1,2586.6000000000004
10:05:23.100,0.0,0.0,3171.0,13.2,2586.6000000000004
10:05:23.200,0.0,0.0,3174.0,13.3,2586.6000000000004
10:05:23.300,0.0,0.0,3178.0,13.4,2586.6000000000004
10:05:23.400,0.0,0.0,3179.0,13.4,2586.6000000000004
10:05:23.500,0.0,0.0,3181.0,13.25,2586.6000000000004
10:05:23.600,0.0,0.0,3181.0,13.1,2586.6000000000004
10:05:23.700,0.0,0.0,3183.0,12.9,2586.6000000000004
10:05:23.800,0.0,0.0,3183.0,12.85,2586.6000000000004
10:05:23.900,0.0,0.0,3183.0,12.7,2586.6000000000004
10:05:24.000,0.0,0.0,3181.0,12.6,2586.6000000000004
10:05:24.100,0.0,0.0,3181.0,12.45,2586.6000000000004
10:05:24.200,0.0,0.0,3179.0,12.3,2586.6000000000004
10:05:24.300,0.0,0.0,3179.0,12.15,2586.6000000000004
10:05:24.400,0.0,0.0,3178.0,12.15,2586.6000000000004
10:05:24.500,0.0,0.0,3178.0,12.15,2586.6000000000004
10:05:24.600,0.0,0.0,3174.0,12.05,2586.6000000000004
10:05:24.700,0.0,0.0,3172.0,12.25,2586.6000000000004
10:05:24.800,0.0,0.0,3172.0,12.3,2586.6000000000004
10:05:24.900,0.0,0.0,3171.0,12.45,2586.6000000000004
10:05:25.000,0.0,0.0,3169.0,12.55,2586.6000000000004
10:05:25.100,0.0,0.0,3169.0,12.85,2586.6000000000004
10:05:25.200,0.0,0.0,3171.0,12.85,2586.6000000000004
10:05:25.300,0.0,0.0,3171.0,12.85,2586.6000000000004
10:05:25.400,0.0,0.0,3174.0,13.15,2586.6000000000004
10:05:25.500,0.0,0.0,3174.0,13.35,2586.6000000000004
10:05:25.600,0.0,0.0,3174.0,13.35,2586.6000000000004
10:05:25.700,0.0,0.0,3176.0,13.5,2586.6000000000004
10:05:25.800,0.0,0.0,3176.0,13.5,2586.6000000000004
10:05:25.900,0.0,0.0,3176.0,13.55,2586.6000000000004
10:05:26.000,0.0,0.0,3178.0,13.55,2586.6000000000004
10:05:26.100,0.0,0.0,3178.0,13.6,2586.6000000000004
10:05:26.200,0.0,0.0,3178.0,13.45,2586.6000000000004
10:05:26.300,0.0,0.0,3179.0,13.5,2586.6000000000004
10:05:26.400,0.0,0.0,3178.0,13.5,2586.6000000000004
10:05:26.500,0.0,0.0,3178.0,13.5,2586.6000000000004
10:05:26.600,0.0,0.0,3178.0,13.4,2586.6000000000004
10:05:26.700,0.0,0.0,3178.0,13.5,2586.6000000000004
10:05:26.800,0.0,0.0,3178.0,13.5,2586.6000000000004
10:05:26.900,0.0,0.0,3178.0,13.35,2586.6000000000004
10:05:27.000,0.0,0.0,3181.0,13.35,2586.6000000000004
10:05:27.100,0.0,0.0,3181.0,13.25,2586.6000000000004
10:05:27.200,0.0,0.0,3183.0,13.15,2586.6000000000004
10:05:27.300,0.0,0.0,3183.0,12.95,2586.6000000000004
10:05:27.400,0.0,0.0,3183.0,12.8,2586.6000000000004
10:05:27.500,0.0,0.0,3181.0,12.45,2586.6000000000004
10:05:27.600,0.0,0.0,3181.0,12.45,2586.6000000000004
10:05:27.700,0.0,0.0,3179.0,12.3,2586.6000000000004
10:05:27.800,0.0,0.0,3179.0,12.25,2586.6000000000004
10:05:27.900,0.0,0.0,3176.0,12.15,2586.6000000000004
10:05:28.000,0.0,0.0,3176.0,12.2,2586.6000000000004
10:05:28.100,0.0,0.0,3174.0,12.25,2586.6000000000004
10:05:28.200,0.0,0.0,3176.0,12.2,2586.6000000000004
10:05:28.300,0.0,0.0,3174.0,12.35,2586.6000000000004
10:05:28.400,0.0,0.0,3176.0,12.35,2586.6000000000004
10:05:28.500,0.0,0.0,3174.0,12.35,2586.6000000000004
10:05:28.600,0.0,0.0,3178.0,12.5,2586.6000000000004
10:05:28.700,0.0,0.0,3176.0,12.45,2586.6000000000004
10:05:28.800,0.0,0.0,3179.0,12.35,2586.6000000000004
10:05:28.900,0.0,0.0,3178.0,12.3,2586.6000000000004
10:05:29.000,0.0,0.0,3178.0,12.35,2586.6000000000004
10:05:29.100,0.0,0.0,3178.0,12.2,2586.6000000000004
10:05:29.200,0.0,0.0,3179.0,12.25,2586.6000000000004
10:05:29.300,0.0,0.0,3179.0,12.25,2586.6000000000004
10:05:29.400,0.0,0.0,3179.0,12.1,2586.6000000000004
10:05:29.500,0.0,0.0,3179.0,11.95,2586.6000000000004
10:05:29.600,0.0,0.0,3181.0,11.9,2586.6000000000004
10:05:29.700,0.0,0.0,3181.0,11.8,2586.6000000000004
10:05:29.800,0.0,0.0,3179.0,11.65,2586.6000000000004
10:05:29.900,0.0,0.0,3178.0,11.5,2586.6000000000004
10:05:30.000,0.0,0.0,3178.0,11.7,2586.6000000000004
10:05:30.100,0.0,0.0,3176.0,11.7,2586.6000000000004
10:05:30.200,0.0,0.0,3174.0,11.6,2586.6000000000004
10:05:30.300,0.0,0.0,3176.0,11.85,2586.6000000000004
10:05:30.400,0.0,0.0,3174.0,11.9,2586.6000000000004
10:05:30.500,0.0,0.0,3172.0,11.9,2586.6000000000004
10:05:30.600,0.0,0.0,3171.0,12.1,2586.6000000000004
10:05:30.700,0.0,0.0,3172.0,12.1,2586.6000000000004
10:05:30.800,0.0,0.0,3171.0,12.4,2586.6000000000004
10:05:30.900,0.0,0.0,3171.0,12.4,2586.6000000000004
10:05:31.000,0.0,0.0,3172.0,12.75,2586.6000000000004
10:05:31.100,0.0,0.0,3174.0,12.7,2586.6000000000004
10:05:31.200,0.0,0.0,3178.0,12.85,2586.6000000000004
10:05:31.300,0.0,0.0,3176.0,12.85,2586.6000000000004
10:05:31.400,0.0,0.0,3174.0,12.8,2586.6000000000004
10:05:31.500,0.0,0.0,3174.0,12.95,2586.6000000000004
10:05:31.600,0.0,0.0,3172.0,12.95,2586.6000000000004
10:05:31.700,0.0,0.0,3171.0,13.25,2586.6000000000004
10:05:31.800,0.0,0.0,3172.0,13.25,2586.6000000000004
10:05:31.900,0.0,0.0,3172.0,13.65,2586.6000000000004
10:05:32.000,0.0,0.0,3171.0,13.65,2586.6000000000004
10:05:32.100,0.0,0.0,3174.0,14.0,2586.6000000000004
10:05:32.200,0.0,0.0,3176.0,13.95,2586.6000000000004
10:05:32.300,0.0,0.0,3176.0,14.0,2586.6000000000004
10:05:32.400,0.0,0.0,3178.0,14.0,2586.6000000000004
10:05:32.500,0.0,0.0,3178.0,13.95,2586.6000000000004
10:05:32.600,0.0,0.0,3179.0,13.8,2586.6000000000004
10:05:32.700,0.0,0.0,3179.0,13.8,2586.6000000000004
10:05:32.800,0.0,0.0,3179.0,13.7,2586.6000000000004
10:05:32.900,0.0,0.0,3181.0,13.65,2586.6000000000004
10:05:33.000,0.0,0.0,3183.0,13.65,2586.6000000000004
10:05:33.100,0.0,0.0,3186.0,13.4,2586.6000000000004
10:05:33.200,0.0,0.0,3190.0,13.1,2586.6000000000004
10:05:33.300,0.0,0.0,3191.0,12.7,2586.6000000000004
10:05:33.400,0.0,0.0,3190.0,12.2,2586.6000000000004
10:05:33.500,0.0,0.0,3181.0,11.85,2586.6000000000004
10:05:33.600,0.0,0.0,3179.0,11.9,2586.6000000000004
10:05:33.700,0.0,0.0,3178.0,11.8,2586.6000000000004
10:05:33.800,0.0,0.0,3179.0,11.8,2586.6000000000004
10:05:33.900,0.0,0.0,3178.0,11.65,2586.6000000000004
10:05:34.000,0.0,0.0,3174.0,11.75,2586.6000000000004
10:05:34.100,0.0,0.0,3172.0,11.75,2586.6000000000004
10:05:34.200,0.0,0.0,3172.0,11.85,2586.6000000000004
10:05:34.300,0.0,0.0,3172.0,12.1,2586.6000000000004
10:05:34.400,0.0,0.0,3172.0,12.1,2586.6000000000004
10:05:34.500,0.0,0.0,3174.0,12.3,2586.6000000000004
10:05:34.600,0.0,0.0,3176.0,12.2,2586.6000000000004
10:05:34.700,0.0,0.0,3178.0,12.3,2586.6000000000004
10:05:34.800,0.0,0.0,3176.0,12.25,2586.6000000000004
10:05:34.900,0.0,0.0,3178.0,12.15,2586.6000000000004
10:05:35.000,0.0,0.0,3176.0,12.2,2586.6000000000004
10:05:35.100,0.0,0.0,3171.0,12.3,2586.6000000000004
10:05:35.200,0.0,0.0,3169.0,12.4,2586.6000000000004
10:05:35.300,0.0,0.0,3167.0,12.75,2586.6000000000004
10:05:35.400,0.0,0.0,3172.0,12.95,2586.6000000000004
10:05:35.500,0.0,0.0,3174.0,13.05,2586.6000000000004
10:05:35.600,0.0,0.0,3179.0,12.95,2586.6000000000004
10:05:35.700,0.0,0.0,3185.0,12.8,2586.6000000000004
10:05:35.800,0.0,0.0,3183.0,12.55,2586.65
10:05:35.900,0.0,0.0,3181.0,12.4,2586.65
10:05:36.000,0.0,0.0,3178.0,12.35,2586.65
10:05:36.100,0.0,0.0,3178.0,12.25,2586.65
10:05:36.200,0.0,0.0,3176.0,12.45,2586.65
10:05:36.300,0.0,0.0,3176.0,12.5,2586.65
10:05:36.400,0.0,0.0,3172.0,12.55,2586.65
10:05:36.500,0.0,0.0,3174.0,12.75,2586.65
10:05:36.600,0.0,0.0,3178.0,12.7,2586.65
10:05:36.700,0.0,0.0,3178.0,12.7,2586.65
10:05:36.800,0.0,0.0,3183.0,12.65,2586.65
10:05:36.900,0.0,0.0,3183.0,12.35,2586.65
10:05:37.000,0.0,0.0,3183.0,12.25,2586.65
10:05:37.100,0.0,0.0,3183.0,11.9,2586.65
10:05:37.200,0.0,0.0,3181.0,11.95,2586.65
10:05:37.300,0.0,0.0,3179.0,11.9,2586.65
10:05:37.400,0.0,0.0,3179.0,11.85,2586.65
10:05:37.500,0.0,0.0,3178.0,11.75,2586.65
10:05:37.600,0.0,0.0,3179.0,11.85,2586.65
10:05:37.700,0.0,0.0,3176.0,11.85,2586.65
10:05:37.800,0.0,0.0,3176.0,11.65,2586.65
10:05:37.900,0.0,0.0,3178.0,11.85,2586.65
10:05:38.000,0.0,0.0,3178.0,11.75,2586.65
10:05:38.100,0.0,0.0,3178.0,11.7,2586.65
10:05:38.200,0.0,0.0,3178.0,11.55,2586.65
10:05:38.300,0.0,0.0,3178.0,11.55,2586.65
10:05:38.400,0.0,0.0,3174.0,11.7,2586.65
10:05:38.500,0.0,0.0,3171.0,11.8,2586.65
10:05:38.600,0.0,0.0,3172.0,12.05,2586.65
10:05:38.700,0.0,0.0,3172.0,12.1,2586.65
10:05:38.800,0.0,0.0,3174.0,12.3,2586.65
10:05:38.900,0.0,0.0,3174.0,12.25,2586.65
10:05:39.000,0.0,0.0,3176.0,12.45,2586.65
10:05:39.100,0.0,0.0,3176.0,12.35,2586.65
10:05:39.200,0.0,0.0,3174.0,12.35,2586.65
10:05:39.300,0.0,0.0,3174.0,12.55,2586.65
10:05:39.400,0.0,0.0,3172.0,12.45,2586.65
10:05:39.500,0.0,0.0,3172.0,12.7,2586.65
10:05:39.600,0.0,0.0,3172.0,12.7,2586.65
10:05:39.700,0.0,0.0,3172.0,12.95,2586.65
10:05:39.800,0.0,0.0,3174.0,13.05,2586.65
10:05:39.900,0.0,0.0,3174.0,13.1,2586.65
10:05:40.000,0.0,0.0,3174.0,13.25,2586.65
10:05:40.100,0.0,0.0,3176.0,13.25,2586.65
10:05:40.200,0.0,0.0,3178.0,13.3,2586.65
10:05:40.300,0.0,0.0,3176.0,13.3,2586.65
10:05:40.400,0.0,0.0,3172.0,13.2,2586.65
10:05:40.500,0.0,0.0,3176.0,13.55,2586.65
10:05:40.600,0.0,0.0,3176.0,13.55,2586.65
10:05:40.700,0.0,0.0,3174.0,13.45,2586.65
10:05:40.800,0.0,0.0,3176.0,13.65,2586.65
10:05:40.900,0.0,0.0,3172.0,13.6,2586.65
10:05:41.000,0.0,0.0,3174.0,13.85,2586.65
10:05:41.100,0.0,0.0,3171.0,13.85,2586.65
10:05:41.200,0.0,0.0,3169.0,14.05,2586.65
10:05:41.300,0.0,0.0,3169.0,14.25,2586.65
10:05:41.400,0.0,0.0,3169.0,14.25,2586.65
10:05:41.500,0.0,0.0,3171.0,14.65,2586.65
10:05:41.600,0.0,0.0,3178.0,14.85,2586.65
10:05:41.700,0.0,0.0,3195.0,14.55,2586.65
10:05:41.800,0.0,0.0,3198.0,13.9,2586.65
10:05:41.900,0.0,0.0,3198.0,13.15,2586.65
10:05:42.000,0.0,0.0,3190.0,12.7,2586.65
10:05:42.100,0.0,0.0,3185.0,12.2,2586.65
10:05:42.200,0.0,0.0,3181.0,12.05,2586.65
10:05:42.300,0.0,0.0,3178.0,11.95,2586.65
10:05:42.400,0.0,0.0,3176.0,12.1,2586.65
10:05:42.500,0.0,0.0,3171.0,12.1,2586.65
10:05:42.600,0.0,0.0,3174.0,12.35,2586.65
10:05:42.700,0.0,0.0,3174.0,12.5,2586.65
10:05:42.800,0.0,0.0,3176.0,12.4,2586.65
10:05:42.900,0.0,0.0,3178.0,12.5,2586.65
10:05:43.000,0.0,0.0,3185.0,12.4,2586.65
10:05:43.100,0.0,0.0,3188.0,12.4,2586.65
10:05:43.200,0.0,0.0,3188.0,11.7,2586.65
10:05:43.300,0.0,0.0,3183.0,11.35,2586.65
10:05:43.400,0.0,0.0,3176.0,11.3,2586.65
10:05:43.500,0.0,0.0,3172.0,11.25,2586.65
10:05:43.600,0.0,0.0,3166.0,11.7,2586.65
10:05:43.700,0.0,0.0,3162.0,11.7,2586.65
10:05:43.800,0.0,0.0,3164.0,12.4,2586.65
10:05:43.900,0.0,0.0,3164.0,12.8,2586.65
10:05:44.000,0.0,0.0,3166.0,13.15,2586.65
10:05:44.100,0.0,0.0,3166.0,13.4,2586.65
10:05:44.200,0.0,0.0,3169.0,13.7,2586.65
10:05:44.300,0.0,0.0,3171.0,14.0,2586.65
10:05:44.400,0.0,0.0,3174.0,14.0,2586.65
10:05:44.500,0.0,0.0,3174.0,14.3,2586.65
10:05:44.600,0.0,0.0,3178.0,14.2,2586.65
10:05:44.700,0.0,0.0,3179.0,14.05,2586.65
10:05:44.800,0.0,0.0,3183.0,13.95,2586.65
10:05:44.900,0.0,0.0,3186.0,13.8,2586.65
10:05:45.000,0.0,0.0,3188.0,13.45,2586.65
10:05:45.100,0.0,0.0,3188.0,13.2,2586.65
10:05:45.200,0.0,0.0,3188.0,12.9,2586.65
10:05:45.300,0.0,0.0,3188.0,12.6,2586.65
10:05:45.400,0.0,0.0,3186.0,12.6,2586.65
10:05:45.500,0.0,0.0,3183.0,12.35,2586.65
10:05:45.600,0.0,0.0,3181.0,11.95,2586.65
10:05:45.700,0.0,0.0,3178.0,11.8,2586.65
10:05:45.800,0.0,0.0,3176.0,11.8,2586.65
10:05:45.900,0.0,0.0,3174.0,11.95,2586.65
10:05:46.000,0.0,0.0,3172.0,11.9,2586.65
10:05:46.100,0.0,0.0,3172.0,11.9,2586.65
10:05:46.200,0.0,0.0,3171.0,12.15,2586.65
10:05:46.300,0.0,0.0,3172.0,12.25,2586.65
10:05:46.400,0.0,0.0,3172.0,12.4,2586.65
10:05:46.500,0.0,0.0,3172.0,12.55,2586.65
10:05:46.600,0.0,0.0,3171.0,12.7,2586.65
10:05:46.700,0.0,0.0,3172.0,12.7,2586.65
10:05:46.800,0.0,0.0,3172.0,12.9,2586.65
10:05:46.900,0.0,0.0,3172.0,12.95,2586.65
10:05:47.000,0.0,0.0,3172.0,13.15,2586.65
10:05:47.100,0.0,0.0,3172.0,13.2,2586.65
10:05:47.200,0.0,0.0,3176.0,13.4,2586.65
10:05:47.300,0.0,0.0,3179.0,13.5,2586.65
10:05:47.400,0.0,0.0,3185.0,13.3,2586.65
10:05:47.500,0.0,0.0,3186.0,13.05,2586.65
10:05:47.600,0.0,0.0,3190.0,12.75,2586.65
10:05:47.700,0.0,0.0,3188.0,12.35,2586.65
10:05:47.800,0.0,0.0,3185.0,11.95,2586.65
10:05:47.900,0.0,0.0,3179.0,11.95,2586.65
10:05:48.000,0.0,0.0,3176.0,11.8,2586.65
10:05:48.100,0.0,0.0,3174.0,11.9,2586.65
10:05:48.200,0.0,0.0,3167.0,11.95,2586.65
10:05:48.300,0.0,0.0,3164.0,12.25,2586.65
10:05:48.400,0.0,0.0,3162.0,12.75,2586.65
10:05:48.500,0.0,0.0,3160.0,13.1,2586.65
10:05:48.600,0.0,0.0,3162.0,13.6,2586.65
10:05:48.700,0.0,0.0,3169.0,14.1,2586.65
10:05:48.800,0.0,0.0,3174.0,14.25,2586.65
10:05:48.900,0.0,0.0,3176.0,14.3,2586.65
10:05:49.000,0.0,0.0,3179.0,14.2,2586.65
10:05:49.100,0.0,0.0,3181.0,14.1,2586.65
10:05:49.200,0.0,0.0,3183.0,13.95,2586.65
10:05:49.300,0.0,0.0,3183.0,13.8,2586.65
10:05:49.400,0.0,0.0,3183.0,13.6,2586.65
10:05:49.500,0.0,0.0,3183.0,13.4,2586.65
10:05:49.600,0.0,0.0,3183.0,13.35,2586.65
10:05:49.700,0.0,0.0,3185.0,13.25,2586.65
10:05:49.800,0.0,0.0,3185.0,13.15,2586.65
10:05:49.900,0.0,0.0,3185.0,12.9,2586.65
10:05:50.000,0.0,0.0,3183.0,12.7,2586.65
10:05:50.100,0.0,0.0,3181.0,12.4,2586.65
10:05:50.200,0.0,0.0,3179.0,12.4,2586.65
10:05:50.300,0.0,0.0,3174.0,12.4,2586.65
10:05:50.400,0.0,0.0,3174.0,12.5,2586.65
10:05:50.500,0.0,0.0,3172.0,12.5,2586.65
10:05:50.600,0.0,0.0,3172.0,12.75,2586.65
10:05:50.700,0.0,0.0,3172.0,12.75,2586.65
10:05:50.800,0.0,0.0,3174.0,12.95,2586.65
10:05:50.900,0.0,0.0,3174.0,12.9,2586.65
10:05:51.000,0.0,0.0,3174.0,13.05,2586.65
10:05:51.100,0.0,0.0,3176.0,13.0,2586.65
10:05:51.200,0.0,0.0,3174.0,13.0,2586.65
10:05:51.300,0.0,0.0,3174.0,13.15,2586.65
10:05:51.400,0.0,0.0,3176.0,13.1,2586.65
10:05:51.500,0.0,0.0,3176.0,13.1,2586.65
10:05:51.600,0.0,0.0,3178.0,13.3,2586.65
10:05:51.700,0.0,0.0,3178.0,13.25,2586.65
10:05:51.800,0.0,0.0,3178.0,13.35,2586.65
10:05:51.900,0.0,0.0,3176.0,13.25,2586.65
10:05:52.000,0.0,0.0,3176.0,13.25,2586.65
10:05:52.100,0.0,0.0,3172.0,13.45,2586.65
10:05:52.200,0.0,0.0,3176.0,13.55,2586.65
10:05:52.300,0.0,0.0,3178.0,13.4,2586.65
10:05:52.400,0.0,0.0,3178.0,13.5,2586.65
10:05:52.500,0.0,0.0,3179.0,13.45,2586.65
10:05:52.600,0.0,0.0,3178.0,13.3,2586.65
10:05:52.700,0.0,0.0,3176.0,13.3,2586.65
10:05:52.800,0.0,0.0,3176.0,13.45,2586.65
10:05:52.900,0.0,0.0,3176.0,13.3,2586.65
10:05:53.000,0.0,0.0,3179.0,13.45,2586.7000000000003
10:05:53.100,0.0,0.0,3178.0,13.35,2586.7000000000003
10:05:53.200,0.0,0.0,3179.0,13.3,2586.7000000000003
10:05:53.300,0.0,0.0,3183.0,13.1,2586.7000000000003
10:05:53.400,0.0,0.0,3185.0,13.0,2586.7000000000003
10:05:53.500,0.0,0.0,3186.0,12.75,2586.7000000000003
10:05:53.600,0.0,0.0,3186.0,12.4,2586.7000000000003
10:05:53.700,0.0,0.0,3183.0,12.1,2586.7000000000003
10:05:53.800,0.0,0.0,3181.0,11.9,2586.7000000000003
10:05:53.900,0.0,0.0,3176.0,11.9,2586.7000000000003
10:05:54.000,0.0,0.0,3176.0,11.85,2586.7000000000003
10:05:54.100,0.0,0.0,3174.0,12.0,2586.7000000000003
10:05:54.200,0.0,0.0,3178.0,12.05,2586.7000000000003
10:05:54.300,0.0,0.0,3178.0,11.85,2586.7000000000003
10:05:54.400,0.0,0.0,3176.0,12.0,2586.7000000000003
10:05:54.500,0.0,0.0,3174.0,12.0,2586.7000000000003
10:05:54.600,0.0,0.0,3178.0,11.9,2586.7000000000003
10:05:54.700,0.0,0.0,3176.0,12.0,2586.7000000000003
10:05:54.800,0.0,0.0,3178.0,11.95,2586.7000000000003
10:05:54.900,0.0,0.0,3178.0,11.8,2586.7000000000003
10:05:55.000,0.0,0.0,3178.0,11.85,2586.7000000000003
10:05:55.100,0.0,0.0,3174.0,11.85,2586.7000000000003
10:05:55.200,0.0,0.0,3172.0,11.95,2586.7000000000003
10:05:55.300,0.0,0.0,3171.0,12.2,2586.7000000000003
10:05:55.400,0.0,0.0,3172.0,12.25,2586.7000000000003
10:05:55.500,0.0,0.0,3172.0,12.5,2586.7000000000003
10:05:55.600,0.0,0.0,3176.0,12.45,2586.7000000000003
