time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
14:52:22.100,0.0,0.0,0.0,0.0,2601.8
14:52:22.200,0.0,0.0,0.0,0.0,2601.8
14:52:22.300,0.0,0.0,0.0,0.0,2601.8
14:52:22.400,0.0,0.0,0.0,0.0,2601.8
14:52:22.500,0.0,0.0,0.0,0.0,2601.8
14:52:22.600,0.0,0.0,0.0,0.0,2601.8
14:52:22.700,0.0,0.0,0.0,0.0,2601.8
14:52:22.800,0.0,0.0,0.0,0.0,2601.8
14:52:22.900,0.0,0.0,0.0,0.0,2601.8
14:52:23.000,0.0,0.0,0.0,0.0,2601.8
14:52:23.100,0.0,0.0,0.0,0.0,2601.8
14:52:23.200,0.0,0.0,0.0,0.0,2601.8
14:52:23.300,0.0,0.0,0.0,0.0,2601.8
14:52:23.400,0.0,0.0,0.0,0.0,2601.8
14:52:23.500,0.0,0.0,0.0,0.0,2601.8
14:52:23.600,0.0,0.0,0.0,0.0,2601.8
14:52:23.700,0.0,0.0,0.0,0.0,2601.8
14:52:23.800,0.0,0.0,0.0,0.0,2601.8
14:52:23.900,0.0,0.0,0.0,0.0,2601.8
14:52:24.000,0.0,0.0,0.0,0.0,2601.8
14:52:24.100,0.0,0.0,0.0,0.0,2601.8
14:52:24.200,0.0,0.0,0.0,0.0,2601.8
14:52:24.300,0.0,0.0,0.0,0.0,2601.8
14:52:24.400,0.0,0.0,0.0,0.0,2601.8
14:52:24.500,0.0,0.0,0.0,0.0,2601.8
14:52:24.600,0.0,0.0,0.0,0.0,2601.8
14:52:24.700,0.0,0.0,0.0,0.0,2601.8
14:52:24.800,0.0,0.0,0.0,0.0,2601.8
14:52:24.900,0.0,0.0,0.0,0.0,2601.8
14:52:25.000,0.0,0.0,0.0,0.0,2601.8
14:52:25.100,0.0,0.0,0.0,0.0,2601.8
14:52:25.200,0.0,0.0,0.0,0.0,2601.8
14:52:25.300,0.0,0.0,0.0,0.0,2601.8
14:52:25.400,0.0,0.0,0.0,0.0,2601.8
14:52:25.500,0.0,0.0,0.0,0.0,2601.8
14:52:25.600,0.0,0.0,0.0,0.0,2601.8
14:52:25.700,0.0,0.0,0.0,0.0,2601.8
14:52:25.800,0.0,0.0,0.0,0.0,2601.8
14:52:25.900,0.0,0.0,0.0,0.0,2601.8
14:52:26.000,0.0,0.0,0.0,0.0,2601.8
14:52:26.100,0.0,0.0,0.0,0.0,2601.8
14:52:26.200,0.0,0.0,0.0,0.0,2601.8
14:52:26.300,0.0,0.0,0.0,0.0,2601.8
14:52:26.400,0.0,0.0,0.0,0.0,2601.8
14:52:26.500,0.0,0.0,0.0,0.0,2601.8
14:52:26.600,0.0,0.0,0.0,0.0,2601.8
14:52:26.700,0.0,0.0,0.0,0.0,2601.8
14:52:26.800,0.0,0.0,0.0,0.0,2601.8
14:52:26.900,0.0,0.0,0.0,0.0,2601.8
14:52:27.000,0.0,0.0,0.0,0.0,2601.8
14:52:27.100,0.0,0.0,0.0,0.0,2601.8
14:52:27.200,0.0,0.0,0.0,0.0,2601.8
14:52:27.300,0.0,0.0,0.0,0.0,2601.8
14:52:27.400,0.0,0.0,0.0,0.0,2601.8
14:52:27.500,0.0,0.0,0.0,0.0,2601.8
14:52:27.600,0.0,0.0,0.0,0.0,2601.8
14:52:27.700,0.0,0.0,0.0,0.0,2601.8
14:52:27.800,0.0,0.0,0.0,0.0,2601.8
14:52:27.900,0.0,0.0,0.0,0.0,2601.8
14:52:28.000,0.0,0.0,0.0,0.0,2601.8
14:52:28.100,0.0,0.0,0.0,0.0,2601.8
14:52:28.200,0.0,0.0,0.0,0.0,2601.8
14:52:28.300,0.0,0.0,0.0,0.0,2601.8
14:52:28.400,0.0,0.0,0.0,0.0,2601.8
14:52:28.500,0.0,0.0,0.0,0.0,2601.8
14:52:28.600,0.0,0.0,0.0,0.0,2601.8
14:52:28.700,0.0,0.0,0.0,0.0,2601.8
14:52:28.800,0.0,0.0,0.0,0.0,2601.8
14:52:28.900,0.0,0.0,0.0,0.0,2601.8
14:52:29.000,0.0,0.0,0.0,0.0,2601.8
14:52:29.100,0.0,0.0,0.0,0.0,2601.8
14:52:29.200,0.0,0.0,0.0,0.0,2601.8
14:52:29.300,0.0,0.0,0.0,0.0,2601.8
14:52:29.400,0.0,0.0,0.0,0.0,2601.8
14:52:29.500,0.0,0.0,0.0,0.0,2601.8
14:52:29.600,0.0,0.0,0.0,0.0,2601.8
14:52:29.700,0.0,0.0,0.0,0.0,2601.8
14:52:29.800,0.0,0.0,0.0,0.0,2601.8
14:52:29.900,0.0,0.0,0.0,0.0,2601.8
14:52:30.000,0.0,0.0,0.0,0.0,2601.8
14:52:30.100,0.0,0.0,0.0,0.0,2601.8
14:52:30.200,0.0,0.0,0.0,0.0,2601.8
14:52:30.300,0.0,0.0,0.0,0.0,2601.8
14:52:30.400,0.0,0.0,0.0,0.0,2601.8
14:52:30.500,0.0,0.0,0.0,0.0,2601.8
14:52:30.600,0.0,0.0,0.0,0.0,2601.8
14:52:30.700,0.0,0.0,0.0,0.0,2601.8
14:52:30.800,0.0,0.0,0.0,0.0,2601.8
14:52:30.900,0.0,0.0,0.0,0.0,2601.8
14:52:31.000,0.0,0.0,0.0,0.0,2601.8
14:52:31.100,0.0,0.0,0.0,0.0,2601.8
14:52:31.200,0.0,0.0,0.0,0.0,2601.8
14:52:31.300,0.0,0.0,0.0,0.0,2601.8
14:52:31.400,0.0,0.0,0.0,0.0,2601.8
14:52:31.500,0.0,0.0,0.0,0.0,2601.8
14:52:31.600,0.0,0.0,0.0,0.0,2601.8
14:52:31.700,0.0,0.0,0.0,0.0,2601.8
14:52:31.800,0.0,0.0,0.0,0.0,2601.8
14:52:31.900,0.0,0.0,0.0,0.0,2601.8
14:52:32.000,0.0,0.0,0.0,0.0,2601.8
14:52:32.100,0.0,0.0,0.0,0.0,2601.8
14:52:32.200,0.0,0.0,0.0,0.0,2601.8
14:52:32.300,0.0,0.0,0.0,0.0,2601.8
14:52:32.400,0.0,0.0,0.0,0.0,2601.8
14:52:32.500,0.0,0.0,0.0,0.0,2601.8
14:52:32.600,0.0,0.0,0.0,0.0,2601.8
14:52:32.700,0.0,0.0,0.0,0.0,2601.8
14:52:32.800,0.0,0.0,0.0,0.0,2601.8
14:52:32.900,0.0,0.0,0.0,0.0,2601.8
14:52:33.000,0.0,0.0,0.0,0.0,2601.8
14:52:33.100,0.0,0.0,0.0,0.0,2601.8
14:52:33.200,0.0,0.0,0.0,0.0,2601.8
14:52:33.300,0.0,0.0,0.0,0.0,2601.8
14:52:33.400,0.0,0.0,0.0,0.0,2601.8
14:52:33.500,0.0,0.0,0.0,0.0,2601.8
14:52:33.600,0.0,0.0,0.0,0.0,2601.8
14:52:33.700,0.0,0.0,0.0,0.0,2601.8
14:52:33.800,0.0,0.0,0.0,0.0,2601.8
14:52:33.900,0.0,0.0,0.0,0.0,2601.8
14:52:34.000,0.0,0.0,0.0,0.0,2601.8
14:52:34.100,0.0,0.0,0.0,0.0,2601.8
14:52:34.200,0.0,0.0,0.0,0.0,2601.8
14:52:34.300,0.0,0.0,0.0,0.0,2601.8
14:52:34.400,0.0,0.0,0.0,0.0,2601.8
14:52:34.500,0.0,0.0,0.0,0.0,2601.8
14:52:34.600,0.0,0.0,0.0,0.0,2601.8
14:52:34.700,0.0,0.0,0.0,0.0,2601.8
14:52:34.800,0.0,0.0,0.0,0.0,2601.8
14:52:34.900,0.0,0.0,0.0,0.0,2601.8
14:52:35.000,0.0,0.0,0.0,0.0,2601.8
14:52:35.100,0.0,0.0,0.0,0.0,2601.8
14:52:35.200,0.0,0.0,0.0,0.0,2601.8
14:52:35.300,0.0,0.0,0.0,0.0,2601.8
14:52:35.400,0.0,0.0,0.0,0.0,2601.8
14:52:35.500,0.0,0.0,0.0,0.0,2601.8
14:52:35.600,0.0,0.0,0.0,0.0,2601.8
14:52:35.700,0.0,0.0,0.0,0.0,2601.8
14:52:35.800,0.0,0.0,0.0,0.0,2601.8
14:52:35.900,0.0,0.0,0.0,0.0,2601.8
14:52:36.000,0.0,0.0,0.0,0.0,2601.8
14:52:36.100,0.0,0.0,0.0,0.0,2601.8
14:52:36.200,0.0,0.0,0.0,0.0,2601.8
14:52:36.300,0.0,0.0,0.0,0.0,2601.8
14:52:36.400,0.0,0.0,0.0,0.0,2601.8
14:52:36.500,0.0,0.0,0.0,0.0,2601.8
14:52:36.600,0.0,0.0,0.0,0.0,2601.8
14:52:36.700,0.0,0.0,0.0,0.0,2601.8
14:52:36.800,0.0,0.0,0.0,0.0,2601.8
14:52:36.900,0.0,0.0,0.0,0.0,2601.8
14:52:37.000,0.0,0.0,0.0,0.0,2601.8
14:52:37.100,0.0,0.0,0.0,0.0,2601.8
14:52:37.200,0.0,0.0,0.0,0.0,2601.8
14:52:37.300,0.0,0.0,0.0,0.0,2601.8
14:52:37.400,0.0,0.0,0.0,0.0,2601.8
14:52:37.500,0.0,0.0,0.0,0.0,2601.8
14:52:37.600,0.0,0.0,0.0,0.0,2601.8
14:52:37.700,0.0,0.0,0.0,0.0,2601.8
14:52:37.800,0.0,0.0,0.0,0.0,2601.8
14:52:37.900,0.0,0.0,0.0,0.0,2601.8
14:52:38.000,0.0,0.0,0.0,0.0,2601.8
14:52:38.100,0.0,0.0,0.0,0.0,2601.8
14:52:38.200,0.0,0.0,0.0,0.0,2601.8
14:52:38.300,0.0,0.0,0.0,0.0,2601.8
14:52:38.400,0.0,0.0,0.0,0.0,2601.8
14:52:38.500,0.0,0.0,0.0,0.0,2601.8
14:52:38.600,0.0,0.0,0.0,0.0,2601.8
14:52:38.700,0.0,0.0,0.0,0.0,2601.8
14:52:38.800,0.0,0.0,0.0,0.0,2601.8
14:52:38.900,0.0,0.0,0.0,0.0,2601.8
14:52:39.000,0.0,0.0,0.0,0.0,2601.8
14:52:39.100,0.0,0.0,0.0,0.0,2601.8
14:52:39.200,0.0,0.0,0.0,0.0,2601.8
14:52:39.300,0.0,0.0,0.0,0.0,2601.8
14:52:39.400,0.0,0.0,0.0,0.0,2601.8
14:52:39.500,0.0,0.0,0.0,0.0,2601.8
14:52:39.600,0.0,0.0,0.0,0.0,2601.8
14:52:39.700,0.0,0.0,0.0,0.0,2601.8
14:52:39.800,0.0,0.0,0.0,0.0,2601.8
14:52:39.900,0.0,0.0,0.0,0.0,2601.8
14:52:40.000,0.0,0.0,0.0,0.0,2601.8
14:52:40.100,0.0,0.0,0.0,0.0,2601.8
14:52:40.200,0.0,0.0,0.0,0.0,2601.8
14:52:40.300,0.0,0.0,0.0,0.0,2601.8
14:52:40.400,0.0,0.0,0.0,0.0,2601.8
14:52:40.500,0.0,0.0,0.0,0.0,2601.8
14:52:40.600,0.0,0.0,0.0,0.0,2601.8
14:52:40.700,0.0,0.0,0.0,0.0,2601.8
14:52:40.800,0.0,0.0,0.0,0.0,2601.8
14:52:40.900,0.0,0.0,0.0,0.0,2601.8
14:52:41.000,0.0,0.0,0.0,0.0,2601.8
14:52:41.100,0.0,0.0,0.0,0.0,2601.8
14:52:41.200,0.0,0.0,0.0,0.0,2601.8
14:52:41.300,0.0,0.0,0.0,0.0,2601.8
14:52:41.400,0.0,0.0,0.0,0.0,2601.8
14:52:41.500,0.0,0.0,0.0,0.0,2601.8
14:52:41.600,0.0,0.0,0.0,0.0,2601.8
14:52:41.700,0.0,0.0,0.0,0.0,2601.8
14:52:41.800,0.0,0.0,0.0,0.0,2601.8
14:52:41.900,0.0,0.0,0.0,0.0,2601.8
14:52:42.000,0.0,0.0,0.0,0.0,2601.8
14:52:42.100,0.0,0.0,0.0,0.0,2601.8
14:52:42.200,0.0,0.0,0.0,0.0,2601.8
14:52:42.300,0.0,0.0,0.0,0.0,2601.8
14:52:42.400,0.0,0.0,0.0,0.0,2601.8
14:52:42.500,0.0,0.0,0.0,0.0,2601.8
14:52:42.600,0.0,0.0,0.0,0.0,2601.8
14:52:42.700,0.0,0.0,0.0,0.0,2601.8
14:52:42.800,0.0,0.0,0.0,0.0,2601.8
14:52:42.900,0.0,0.0,0.0,0.0,2601.8
14:52:43.000,0.0,0.0,0.0,0.0,2601.8
14:52:43.100,0.0,0.0,0.0,0.0,2601.8
14:52:43.200,0.0,0.0,0.0,0.0,2601.8
14:52:43.300,0.0,0.0,0.0,0.0,2601.8
14:52:43.400,0.0,0.0,0.0,0.0,2601.8
14:52:43.500,0.0,0.0,0.0,0.0,2601.8
14:52:43.600,0.0,0.0,0.0,0.0,2601.8
14:52:43.700,0.0,0.0,0.0,0.0,2601.8
14:52:43.800,0.0,0.0,0.0,0.0,2601.8
14:52:43.900,0.0,0.0,0.0,0.0,2601.8
14:52:44.000,0.0,0.0,0.0,0.0,2601.8
14:52:44.100,0.0,0.0,0.0,0.0,2601.8
14:52:44.200,0.0,0.0,0.0,0.0,2601.8
14:52:44.300,0.0,0.0,0.0,0.0,2601.8
14:52:44.400,0.0,0.0,0.0,0.0,2601.8
14:52:44.500,0.0,0.0,0.0,0.0,2601.8
14:52:44.600,0.0,0.0,0.0,0.0,2601.8
14:52:44.700,0.0,0.0,0.0,0.0,2601.8
14:52:44.800,0.0,0.0,0.0,0.0,2601.8
14:52:44.900,0.0,0.0,0.0,0.0,2601.8
14:52:45.000,0.0,0.0,0.0,0.0,2601.8
14:52:45.100,0.0,0.0,0.0,0.0,2601.8
14:52:45.200,0.0,0.0,0.0,0.0,2601.8
14:52:45.300,0.0,0.0,0.0,0.0,2601.8
14:52:45.400,0.0,0.0,0.0,0.0,2601.8
14:52:45.500,0.0,0.0,0.0,0.0,2601.8
14:52:45.600,0.0,0.0,0.0,0.0,2601.8
14:52:45.700,0.0,0.0,0.0,0.0,2601.8
14:52:45.800,0.0,0.0,0.0,0.0,2601.8
14:52:45.900,0.0,0.0,0.0,0.0,2601.8
14:52:46.000,0.0,0.0,0.0,0.0,2601.8
14:52:46.100,0.0,0.0,0.0,0.0,2601.8
14:52:46.200,0.0,0.0,0.0,0.0,2601.8
14:52:46.300,0.0,0.0,0.0,0.0,2601.8
14:52:46.400,0.0,0.0,0.0,0.0,2601.8
14:52:46.500,0.0,0.0,0.0,0.0,2601.8
14:52:46.600,0.0,0.0,0.0,0.0,2601.8
14:52:46.700,0.0,0.0,0.0,0.0,2601.8
14:52:46.800,0.0,0.0,0.0,0.0,2601.8
14:52:46.900,0.0,0.0,0.0,0.0,2601.8
14:52:47.000,0.0,0.0,0.0,0.0,2601.8
14:52:47.100,0.0,0.0,0.0,0.0,2601.8
14:52:47.200,0.0,0.0,0.0,0.0,2601.8
14:52:47.300,0.0,0.0,0.0,0.0,2601.8
14:52:47.400,0.0,0.0,0.0,0.0,2601.8
14:52:47.500,0.0,0.0,0.0,0.0,2601.8
14:52:47.600,0.0,0.0,0.0,0.0,2601.8
14:52:47.700,0.0,0.0,0.0,0.0,2601.8
14:52:47.800,0.0,0.0,0.0,0.0,2601.8
14:52:47.900,0.0,0.0,0.0,0.0,2601.8
14:52:48.000,0.0,0.0,0.0,0.0,2601.8
14:52:48.100,0.0,0.0,0.0,0.0,2601.8
14:52:48.200,0.0,0.0,0.0,0.0,2601.8
14:52:48.300,0.0,0.0,0.0,0.0,2601.8
14:52:48.400,0.0,0.0,0.0,0.0,2601.8
14:52:48.500,0.0,0.0,0.0,0.0,2601.8
14:52:48.600,0.0,0.0,0.0,0.0,2601.8
14:52:48.700,0.0,0.0,0.0,0.0,2601.8
14:52:48.800,0.0,0.0,0.0,0.0,2601.8
14:52:48.900,0.0,0.0,0.0,0.0,2601.8
14:52:49.000,0.0,0.0,0.0,0.0,2601.8
14:52:49.100,0.0,0.0,0.0,0.0,2601.8
14:52:49.200,0.0,0.0,0.0,0.0,2601.8
14:52:49.300,0.0,0.0,0.0,0.0,2601.8
14:52:49.400,0.0,0.0,0.0,0.0,2601.8
14:52:49.500,0.0,0.0,0.0,0.0,2601.8
14:52:49.600,0.0,0.0,0.0,0.0,2601.8
14:52:49.700,0.0,0.0,0.0,0.0,2601.8
14:52:49.800,0.0,0.0,0.0,0.0,2601.8
14:52:49.900,0.0,0.0,0.0,0.0,2601.8
14:52:50.000,0.0,0.0,0.0,0.0,2601.8
14:52:50.100,0.0,0.0,0.0,0.0,2601.8
14:52:50.200,0.0,0.0,0.0,0.0,2601.8
14:52:50.300,0.0,0.0,0.0,0.0,2601.8
14:52:50.400,0.0,0.0,0.0,0.0,2601.8
14:52:50.500,0.0,0.0,0.0,0.0,2601.8
14:52:50.600,0.0,0.0,0.0,0.0,2601.8
14:52:50.700,0.0,0.0,0.0,0.0,2601.8
14:52:50.800,0.0,0.0,0.0,0.0,2601.8
14:52:50.900,0.0,0.0,0.0,0.0,2601.8
14:52:51.000,0.0,0.0,0.0,0.0,2601.8
14:52:51.100,0.0,0.0,0.0,0.0,2601.8
14:52:51.200,0.0,0.0,0.0,0.0,2601.8
14:52:51.300,0.0,0.0,0.0,0.0,2601.8
14:52:51.400,0.0,0.0,0.0,0.0,2601.8
14:52:51.500,0.0,0.0,0.0,0.0,2601.8
14:52:51.600,0.0,0.0,0.0,0.0,2601.8
14:52:51.700,0.0,0.0,0.0,0.0,2601.8
14:52:51.800,0.0,0.0,0.0,0.0,2601.8
14:52:51.900,0.0,0.0,0.0,0.0,2601.8
14:52:52.000,0.0,0.0,0.0,0.0,2601.8
14:52:52.100,0.0,0.0,0.0,0.0,2601.8
14:52:52.200,0.0,0.0,0.0,0.0,2601.8
14:52:52.300,0.0,0.0,0.0,0.0,2601.8
14:52:52.400,0.0,0.0,0.0,0.0,2601.8
14:52:52.500,0.0,0.0,0.0,0.0,2601.8
14:52:52.600,0.0,0.0,0.0,0.0,2601.8
14:52:52.700,0.0,0.0,0.0,0.0,2601.8
14:52:52.800,0.0,0.0,0.0,0.0,2601.8
14:52:52.900,0.0,0.0,0.0,0.0,2601.8
14:52:53.000,0.0,0.0,0.0,0.0,2601.8
14:52:53.100,0.0,0.0,0.0,0.0,2601.8
14:52:53.200,0.0,0.0,0.0,0.0,2601.8
14:52:53.300,0.0,0.0,0.0,0.0,2601.8
14:52:53.400,0.0,0.0,0.0,0.0,2601.8
14:52:53.500,0.0,0.0,0.0,0.0,2601.8
14:52:53.600,0.0,0.0,0.0,0.0,2601.8
14:52:53.700,0.0,0.0,0.0,0.0,2601.8
14:52:53.800,0.0,0.0,0.0,0.0,2601.8
14:52:53.900,0.0,0.0,0.0,0.0,2601.8
14:52:54.000,0.0,0.0,0.0,0.0,2601.8
14:52:54.100,0.0,0.0,0.0,0.0,2601.8
14:52:54.200,0.0,0.0,0.0,0.0,2601.8
14:52:54.300,0.0,0.0,0.0,0.0,2601.8
14:52:54.400,0.0,0.0,0.0,0.0,2601.8
14:52:54.500,0.0,0.0,0.0,0.0,2601.8
14:52:54.600,0.0,0.0,0.0,0.0,2601.8
14:52:54.700,0.0,0.0,0.0,0.0,2601.8
14:52:54.800,0.0,0.0,0.0,0.0,2601.8
14:52:54.900,0.0,0.0,0.0,0.0,2601.8
14:52:55.000,0.0,0.0,0.0,0.0,2601.8
14:52:55.100,0.0,0.0,0.0,0.0,2601.8
14:52:55.200,0.0,0.0,0.0,0.0,2601.8
14:52:55.300,0.0,0.0,0.0,0.0,2601.8
14:52:55.400,0.0,0.0,0.0,0.0,2601.8
14:52:55.500,0.0,0.0,0.0,0.0,2601.8
14:52:55.600,0.0,0.0,0.0,0.0,2601.8
14:52:55.700,0.0,0.0,0.0,0.0,2601.8
14:52:55.800,0.0,0.0,0.0,0.0,2601.8
14:52:55.900,0.0,0.0,0.0,0.0,2601.8
14:52:56.000,0.0,0.0,0.0,0.0,2601.8
14:52:56.100,0.0,0.0,0.0,0.0,2601.8
14:52:56.200,0.0,0.0,0.0,0.0,2601.8
14:52:56.300,0.0,0.0,0.0,0.0,2601.8
14:52:56.400,0.0,0.0,0.0,0.0,2601.8
14:52:56.500,0.0,0.0,0.0,0.0,2601.8
14:52:56.600,0.0,0.0,0.0,0.0,2601.8
14:52:56.700,0.0,0.0,0.0,0.0,2601.8
14:52:56.800,0.0,0.0,0.0,0.0,2601.8
14:52:56.900,0.0,0.0,0.0,0.0,2601.8
14:52:57.000,0.0,0.0,0.0,0.0,2601.8
14:52:57.100,0.0,0.0,0.0,0.0,2601.8
14:52:57.200,0.0,0.0,0.0,0.0,2601.8
14:52:57.300,0.0,0.0,0.0,0.0,2601.8
14:52:57.400,0.0,0.0,0.0,0.0,2601.8
14:52:57.500,0.0,0.0,0.0,0.0,2601.8
14:52:57.600,0.0,0.0,0.0,0.0,2601.8
14:52:57.700,0.0,0.0,0.0,0.0,2601.8
14:52:57.800,0.0,0.0,0.0,0.0,2601.8
14:52:57.900,0.0,0.0,0.0,0.0,2601.8
14:52:58.000,0.0,0.0,0.0,0.0,2601.8
14:52:58.100,0.0,0.0,0.0,0.0,2601.8
14:52:58.200,0.0,0.0,0.0,0.0,2601.8
14:52:58.300,0.0,0.0,0.0,0.0,2601.8
14:52:58.400,0.0,0.0,0.0,0.0,2601.8
14:52:58.500,0.0,0.0,0.0,0.0,2601.8
14:52:58.600,0.0,0.0,0.0,0.0,2601.8
14:52:58.700,0.0,0.0,0.0,0.0,2601.8
14:52:58.800,0.0,0.0,0.0,0.0,2601.8
14:52:58.900,0.0,0.0,0.0,0.0,2601.8
14:52:59.000,0.0,0.0,0.0,0.0,2601.8
14:52:59.100,0.0,0.0,0.0,0.0,2601.8
14:52:59.200,0.0,0.0,0.0,0.0,2601.8
14:52:59.300,0.0,0.0,0.0,0.0,2601.8
14:52:59.400,0.0,0.0,0.0,0.0,2601.8
14:52:59.500,0.0,0.0,0.0,0.0,2601.8
14:52:59.600,0.0,0.0,0.0,0.0,2601.8
14:52:59.700,0.0,0.0,0.0,0.0,2601.8
14:52:59.800,0.0,0.0,0.0,0.0,2601.8
14:52:59.900,0.0,0.0,0.0,0.0,2601.8
14:53:00.000,0.0,0.0,0.0,0.0,2601.8
14:53:00.100,0.0,0.0,0.0,0.0,2601.8
14:53:00.200,0.0,0.0,0.0,0.0,2601.8
14:53:00.300,0.0,0.0,0.0,0.0,2601.8
14:53:00.400,0.0,0.0,0.0,0.0,2601.8
14:53:00.500,0.0,0.0,0.0,0.0,2601.8
14:53:00.600,0.0,0.0,0.0,0.0,2601.8
14:53:00.700,0.0,0.0,0.0,0.0,2601.8
14:53:00.800,0.0,0.0,0.0,0.0,2601.8
14:53:00.900,0.0,0.0,0.0,0.0,2601.8
14:53:01.000,0.0,0.0,0.0,0.0,2601.8
14:53:01.100,0.0,0.0,0.0,0.0,2601.8
14:53:01.200,0.0,0.0,0.0,0.0,2601.8
14:53:01.300,0.0,0.0,0.0,0.0,2601.8
14:53:01.400,0.0,0.0,0.0,0.0,2601.8
14:53:01.500,0.0,0.0,0.0,0.0,2601.8
14:53:01.600,0.0,0.0,0.0,0.0,2601.8
14:53:01.700,0.0,0.0,0.0,0.0,2601.8
14:53:01.800,0.0,0.0,0.0,0.0,2601.8
14:53:01.900,0.0,0.0,0.0,0.0,2601.8
14:53:02.000,0.0,0.0,0.0,0.0,2601.8
14:53:02.100,0.0,0.0,0.0,0.0,2601.8
14:53:02.200,0.0,0.0,0.0,0.0,2601.8
14:53:02.300,0.0,0.0,0.0,0.0,2601.8
14:53:02.400,0.0,0.0,0.0,0.0,2601.8
14:53:02.500,0.0,0.0,0.0,0.0,2601.8
14:53:02.600,0.0,0.0,0.0,0.0,2601.8
14:53:02.700,0.0,0.0,0.0,0.0,2601.8
14:53:02.800,0.0,0.0,0.0,0.0,2601.8
14:53:02.900,0.0,0.0,0.0,0.0,2601.8
14:53:03.000,0.0,0.0,0.0,0.0,2601.8
14:53:03.100,0.0,0.0,0.0,0.0,2601.8
14:53:03.200,0.0,0.0,0.0,0.0,2601.8
14:53:03.300,0.0,0.0,0.0,0.0,2601.8
14:53:03.400,0.0,0.0,0.0,0.0,2601.8
14:53:03.500,0.0,0.0,0.0,0.0,2601.8
14:53:03.600,0.0,0.0,0.0,0.0,2601.8
14:53:03.700,0.0,0.0,0.0,0.0,2601.8
14:53:03.800,0.0,0.0,0.0,0.0,2601.8
14:53:03.900,0.0,0.0,0.0,0.0,2601.8
14:53:04.000,0.0,0.0,0.0,0.0,2601.8
14:53:04.100,0.0,0.0,0.0,0.0,2601.8
