time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
09:01:05.900,0.0,0.0,3435.0,11.0,2576.0
09:01:06.000,0.0,0.0,3435.0,11.05,2576.0
09:01:06.100,0.0,0.0,3435.0,11.0,2576.0
09:01:06.200,0.0,0.0,3434.0,11.0,2576.0
09:01:06.300,0.0,0.0,3435.0,11.0,2576.0
09:01:06.400,0.0,0.0,3434.0,11.0,2576.0
09:01:06.500,0.0,0.0,3434.0,11.0,2576.0
09:01:06.600,0.0,0.0,3435.0,11.0,2576.0
09:01:06.700,0.0,0.0,3434.0,11.0,2576.0
09:01:06.800,0.0,0.0,3434.0,11.0,2576.0
09:01:06.900,0.0,0.0,3435.0,11.0,2576.0
09:01:07.000,0.0,0.0,3434.0,11.05,2576.0
09:01:07.100,0.0,0.0,3435.0,11.0,2576.0
09:01:07.200,0.0,0.0,3434.0,11.0,2576.0
09:01:07.300,0.0,0.0,3435.0,11.0,2576.0
09:01:07.400,0.0,0.0,3434.0,11.0,2576.0
09:01:07.500,0.0,0.0,3434.0,11.0,2576.0
09:01:07.600,0.0,0.0,3435.0,11.0,2576.0
09:01:07.700,0.0,0.0,3435.0,11.0,2576.0
09:01:07.800,0.0,0.0,3435.0,11.0,2576.0
09:01:07.900,0.0,0.0,3434.0,11.0,2576.0
09:01:08.000,0.0,0.0,3435.0,11.0,2576.0
09:01:08.100,0.0,0.0,3434.0,11.0,2576.0
09:01:08.200,0.0,0.0,3435.0,11.0,2576.0
09:01:08.300,0.0,0.0,3435.0,11.0,2576.0
09:01:08.400,0.0,0.0,3434.0,11.0,2576.0
09:01:08.500,0.0,0.0,3434.0,11.0,2576.0
09:01:08.600,0.0,0.0,3434.0,11.0,2576.0
09:01:08.700,0.0,0.0,3435.0,11.0,2576.0
09:01:08.800,0.0,0.0,3434.0,11.0,2576.0
09:01:08.900,0.0,0.0,3434.0,11.0,2576.0
09:01:09.000,0.0,0.0,3435.0,11.0,2576.0
09:01:09.100,0.0,0.0,3435.0,11.0,2576.0
09:01:09.200,0.0,0.0,3434.0,11.0,2576.0
09:01:09.300,0.0,0.0,3434.0,11.0,2576.0
09:01:09.400,0.0,0.0,3434.0,11.05,2576.0
09:01:09.500,0.0,0.0,3435.0,11.0,2576.0
09:01:09.600,0.0,0.0,3435.0,11.0,2576.0
09:01:09.700,0.0,0.0,3434.0,10.95,2576.0
09:01:09.800,0.0,0.0,3435.0,11.0,2576.0
09:01:09.900,0.0,0.0,3435.0,11.0,2576.0
09:01:10.000,0.0,0.0,3435.0,11.0,2576.0
09:01:10.100,0.0,0.0,3434.0,11.0,2576.0
09:01:10.200,0.0,0.0,3435.0,11.0,2576.0
09:01:10.300,0.0,0.0,3435.0,11.0,2576.0
09:01:10.400,0.0,0.0,3435.0,10.95,2576.0
09:01:10.500,0.0,0.0,3434.0,10.95,2576.0
09:01:10.600,0.0,0.0,3435.0,10.95,2576.0
09:01:10.700,0.0,0.0,3435.0,11.0,2576.0
09:01:10.800,0.0,0.0,3434.0,10.95,2576.0
09:01:10.900,0.0,0.0,3435.0,10.95,2576.0
09:01:11.000,0.0,0.0,3434.0,10.95,2576.0
09:01:11.100,0.0,0.0,3434.0,11.0,2576.0
09:01:11.200,0.0,0.0,3434.0,11.0,2576.0
09:01:11.300,0.0,0.0,3434.0,11.0,2576.0
09:01:11.400,0.0,0.0,3434.0,11.0,2576.0
09:01:11.500,0.0,0.0,3435.0,11.0,2576.0
09:01:11.600,0.0,0.0,3434.0,11.0,2576.0
09:01:11.700,0.0,0.0,3434.0,11.0,2576.0
09:01:11.800,0.0,0.0,3434.0,11.05,2576.0
09:01:11.900,0.0,0.0,3435.0,11.05,2576.0
09:01:12.000,0.0,0.0,3435.0,11.0,2576.0
09:01:12.100,0.0,0.0,3434.0,11.0,2576.0
09:01:12.200,0.0,0.0,3435.0,11.0,2576.0
09:01:12.300,0.0,0.0,3435.0,11.05,2576.0
09:01:12.400,0.0,0.0,3435.0,11.0,2576.0
09:01:12.500,0.0,0.0,3435.0,11.0,2576.0
09:01:12.600,0.0,0.0,3434.0,10.95,2576.0
09:01:12.700,0.0,0.0,3435.0,10.95,2576.0
09:01:12.800,0.0,0.0,3435.0,11.0,2576.0
09:01:12.900,0.0,0.0,3434.0,11.0,2576.0
09:01:13.000,0.0,0.0,3435.0,11.0,2576.0
09:01:13.100,0.0,0.0,3434.0,10.95,2576.0
09:01:13.200,0.0,0.0,3434.0,10.95,2576.0
09:01:13.300,0.0,0.0,3434.0,11.0,2576.0
09:01:13.400,0.0,0.0,3434.0,11.0,2576.0
09:01:13.500,0.0,0.0,3435.0,11.0,2576.0
09:01:13.600,0.0,0.0,3435.0,11.0,2576.0
09:01:13.700,0.0,0.0,3434.0,11.0,2576.0
09:01:13.800,0.0,0.0,3435.0,11.0,2576.0
09:01:13.900,0.0,0.0,3434.0,11.0,2576.0
09:01:14.000,0.0,0.0,3434.0,10.95,2576.0
09:01:14.100,0.0,0.0,3435.0,11.0,2576.0
09:01:14.200,0.0,0.0,3434.0,11.0,2576.0
09:01:14.300,0.0,0.0,3434.0,11.0,2576.0
09:01:14.400,0.0,0.0,3435.0,11.0,2576.0
09:01:14.500,0.0,0.0,3435.0,10.95,2576.0
09:01:14.600,0.0,0.0,3434.0,11.0,2576.0
09:01:14.700,0.0,0.0,3434.0,10.95,2576.0
09:01:14.800,0.0,0.0,3435.0,11.0,2576.0
09:01:14.900,0.0,0.0,3435.0,10.95,2576.0
09:01:15.000,0.0,0.0,3435.0,10.9,2576.0
09:01:15.100,0.0,0.0,3434.0,10.95,2576.0
09:01:15.200,0.0,0.0,3434.0,10.95,2576.0
09:01:15.300,0.0,0.0,3434.0,11.0,2576.0
09:01:15.400,0.0,0.0,3435.0,11.0,2576.0
09:01:15.500,0.0,0.0,3435.0,10.95,2576.0
09:01:15.600,0.0,0.0,3435.0,10.95,2576.0
09:01:15.700,0.0,0.0,3434.0,10.95,2576.0
09:01:15.800,0.0,0.0,3435.0,10.95,2576.0
09:01:15.900,0.0,0.0,3435.0,10.9,2576.0
09:01:16.000,0.0,0.0,3435.0,10.95,2576.0
09:01:16.100,0.0,0.0,3434.0,10.95,2576.0
09:01:16.200,0.0,0.0,3434.0,10.95,2576.0
09:01:16.300,0.0,0.0,3434.0,10.95,2576.0
09:01:16.400,0.0,0.0,3434.0,10.95,2576.0
09:01:16.500,0.0,0.0,3435.0,10.95,2576.0
09:01:16.600,0.0,0.0,3435.0,10.95,2576.0
09:01:16.700,0.0,0.0,3434.0,10.95,2576.0
09:01:16.800,0.0,0.0,3435.0,10.9,2576.0
09:01:16.900,0.0,0.0,3434.0,10.95,2576.0
09:01:17.000,0.0,0.0,3434.0,10.95,2576.0
09:01:17.100,0.0,0.0,3434.0,11.0,2576.0
09:01:17.200,0.0,0.0,3435.0,11.0,2576.0
09:01:17.300,0.0,0.0,3435.0,10.95,2576.0
09:01:17.400,0.0,0.0,3435.0,10.95,2576.0
09:01:17.500,0.0,0.0,3434.0,10.9,2576.0
09:01:17.600,0.0,0.0,3435.0,10.95,2576.0
09:01:17.700,0.0,0.0,3435.0,10.95,2576.0
09:01:17.800,0.0,0.0,3435.0,11.0,2576.0
09:01:17.900,0.0,0.0,3434.0,11.0,2576.0
09:01:18.000,0.0,0.0,3434.0,10.95,2576.0
09:01:18.100,0.0,0.0,3435.0,10.95,2576.0
09:01:18.200,0.0,0.0,3434.0,10.95,2576.0
09:01:18.300,0.0,0.0,3434.0,10.95,2576.0
09:01:18.400,0.0,0.0,3434.0,10.95,2576.0
09:01:18.500,0.0,0.0,3434.0,11.0,2576.0
09:01:18.600,0.0,0.0,3435.0,10.95,2576.0
09:01:18.700,0.0,0.0,3435.0,11.0,2576.0
09:01:18.800,0.0,0.0,3435.0,10.95,2576.0
09:01:18.900,0.0,0.0,3434.0,10.95,2576.0
09:01:19.000,0.0,0.0,3435.0,10.95,2576.0
09:01:19.100,0.0,0.0,3435.0,10.95,2576.0
09:01:19.200,0.0,0.0,3434.0,10.95,2576.0
09:01:19.300,0.0,0.0,3434.0,10.95,2576.0
09:01:19.400,0.0,0.0,3434.0,10.95,2576.0
09:01:19.500,0.0,0.0,3435.0,10.95,2576.0
09:01:19.600,0.0,0.0,3435.0,10.95,2576.0
09:01:19.700,0.0,0.0,3434.0,10.95,2576.0
09:01:19.800,0.0,0.0,3434.0,10.95,2576.0
09:01:19.900,0.0,0.0,3434.0,10.95,2576.0
09:01:20.000,0.0,0.0,3435.0,10.95,2576.0
09:01:20.100,0.0,0.0,3435.0,10.95,2576.0
09:01:20.200,0.0,0.0,3435.0,10.95,2576.0
09:01:20.300,0.0,0.0,3435.0,10.95,2576.0
09:01:20.400,0.0,0.0,3435.0,10.9,2576.0
09:01:20.500,0.0,0.0,3435.0,11.0,2576.0
09:01:20.600,0.0,0.0,3434.0,10.95,2576.0
09:01:20.700,0.0,0.0,3435.0,10.95,2576.0
09:01:20.800,0.0,0.0,3434.0,10.95,2576.0
09:01:20.900,0.0,0.0,3435.0,10.95,2576.0
09:01:21.000,0.0,0.0,3435.0,10.95,2576.0
09:01:21.100,0.0,0.0,3434.0,10.95,2576.0
09:01:21.200,0.0,0.0,3435.0,10.95,2576.0
09:01:21.300,0.0,0.0,3434.0,10.95,2576.0
09:01:21.400,0.0,0.0,3434.0,10.95,2576.0
09:01:21.500,0.0,0.0,3434.0,10.95,2576.0
09:01:21.600,0.0,0.0,3434.0,10.95,2576.0
09:01:21.700,0.0,0.0,3435.0,10.95,2576.0
09:01:21.800,0.0,0.0,3435.0,10.9,2576.0
09:01:21.900,0.0,0.0,3435.0,10.9,2576.0
09:01:22.000,0.0,0.0,3434.0,10.95,2576.0
09:01:22.100,0.0,0.0,3434.0,10.95,2576.0
09:01:22.200,0.0,0.0,3434.0,10.95,2576.0
09:01:22.300,0.0,0.0,3434.0,10.95,2576.0
09:01:22.400,0.0,0.0,3434.0,10.95,2576.0
09:01:22.500,0.0,0.0,3434.0,10.95,2576.0
09:01:22.600,0.0,0.0,3434.0,10.95,2576.0
09:01:22.700,0.0,0.0,3435.0,10.95,2576.0
09:01:22.800,0.0,0.0,3434.0,10.95,2576.0
09:01:22.900,0.0,0.0,3434.0,10.95,2576.0
09:01:23.000,0.0,0.0,3434.0,10.95,2576.0
09:01:23.100,0.0,0.0,3435.0,10.95,2576.0
09:01:23.200,0.0,0.0,3435.0,11.0,2576.0
09:01:23.300,0.0,0.0,3434.0,10.95,2576.0
09:01:23.400,0.0,0.0,3434.0,10.95,2576.0
09:01:23.500,0.0,0.0,3434.0,11.0,2576.0
09:01:23.600,0.0,0.0,3435.0,10.95,2576.0
09:01:23.700,0.0,0.0,3435.0,11.0,2576.0
09:01:23.800,0.0,0.0,3434.0,10.95,2576.0
09:01:23.900,0.0,0.0,3434.0,10.95,2576.0
09:01:24.000,0.0,0.0,3435.0,10.95,2576.0
09:01:24.100,0.0,0.0,3435.0,11.0,2576.0
09:01:24.200,0.0,0.0,3434.0,10.95,2576.0
09:01:24.300,0.0,0.0,3434.0,10.95,2576.0
09:01:24.400,0.0,0.0,3435.0,10.95,2576.0
09:01:24.500,0.0,0.0,3435.0,10.95,2576.0
09:01:24.600,0.0,0.0,3434.0,10.95,2576.0
09:01:24.700,0.0,0.0,3435.0,10.95,2576.0
09:01:24.800,0.0,0.0,3435.0,10.95,2576.0
09:01:24.900,0.0,0.0,3435.0,11.0,2576.0
09:01:25.000,0.0,0.0,3434.0,10.95,2576.0
09:01:25.100,0.0,0.0,3435.0,11.0,2576.0
09:01:25.200,0.0,0.0,3435.0,11.0,2576.0
09:01:25.300,0.0,0.0,3435.0,11.0,2576.0
09:01:25.400,0.0,0.0,3434.0,11.0,2576.0
09:01:25.500,0.0,0.0,3435.0,10.95,2576.0
09:01:25.600,0.0,0.0,3435.0,10.95,2576.0
09:01:25.700,0.0,0.0,3434.0,10.95,2576.0
09:01:25.800,0.0,0.0,3434.0,10.95,2576.0
09:01:25.900,0.0,0.0,3434.0,11.0,2576.0
09:01:26.000,0.0,0.0,3435.0,11.0,2576.0
09:01:26.100,0.0,0.0,3435.0,11.0,2576.0
09:01:26.200,0.0,0.0,3435.0,11.0,2576.0
09:01:26.300,0.0,0.0,3434.0,11.0,2576.0
09:01:26.400,0.0,0.0,3434.0,11.0,2576.0
09:01:26.500,0.0,0.0,3435.0,10.95,2576.0
09:01:26.600,0.0,0.0,3435.0,11.0,2576.0
09:01:26.700,0.0,0.0,3435.0,10.95,2576.0
09:01:26.800,0.0,0.0,3434.0,10.95,2576.0
09:01:26.900,0.0,0.0,3435.0,10.95,2576.0
09:01:27.000,0.0,0.0,3435.0,10.95,2576.0
09:01:27.100,0.0,0.0,3434.0,10.95,2576.0
09:01:27.200,0.0,0.0,3434.0,10.95,2576.0
09:01:27.300,0.0,0.0,3435.0,11.0,2576.0
09:01:27.400,0.0,0.0,3435.0,10.95,2576.0
09:01:27.500,0.0,0.0,3435.0,10.95,2576.0
09:01:27.600,0.0,0.0,3434.0,10.95,2576.0
09:01:27.700,0.0,0.0,3435.0,10.95,2576.0
09:01:27.800,0.0,0.0,3434.0,10.9,2576.0
09:01:27.900,0.0,0.0,3434.0,10.95,2576.0
09:01:28.000,0.0,0.0,3435.0,10.95,2576.0
09:01:28.100,0.0,0.0,3434.0,10.95,2576.0
09:01:28.200,0.0,0.0,3435.0,10.95,2576.0
09:01:28.300,0.0,0.0,3434.0,10.95,2576.0
09:01:28.400,0.0,0.0,3434.0,10.95,2576.0
09:01:28.500,0.0,0.0,3435.0,10.95,2576.0
09:01:28.600,0.0,0.0,3434.0,10.9,2576.0
09:01:28.700,0.0,0.0,3434.0,10.95,2576.0
09:01:28.800,0.0,0.0,3434.0,10.95,2576.0
09:01:28.900,0.0,0.0,3434.0,10.95,2576.0
09:01:29.000,0.0,0.0,3434.0,10.95,2576.0
09:01:29.100,0.0,0.0,3434.0,10.95,2576.0
