time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
07:18:19.600,0.0,0.0,0.0,0.0,2574.0
07:18:19.700,0.0,0.0,0.0,0.0,2574.0
07:18:19.800,0.0,0.0,0.0,0.0,2574.0
07:18:19.900,0.0,0.0,0.0,0.0,2574.0
07:18:20.000,0.0,0.0,0.0,0.0,2574.0
07:18:20.100,0.0,0.0,0.0,0.0,2574.0
07:18:20.200,0.0,0.0,0.0,0.0,2574.0
07:18:20.300,0.0,0.0,0.0,0.0,2574.0
07:18:20.400,0.0,0.0,0.0,0.0,2574.0
07:18:20.500,0.0,0.0,0.0,0.0,2574.0
07:18:20.600,0.0,0.0,0.0,0.0,2574.0
07:18:20.700,0.0,0.0,0.0,0.0,2574.0
07:18:20.800,0.0,0.0,0.0,0.0,2574.0
07:18:20.900,0.0,0.0,0.0,0.0,2574.0
07:18:21.000,0.0,0.0,0.0,0.0,2574.0
07:18:21.100,0.0,0.0,0.0,0.0,2574.0
07:18:21.200,0.0,0.0,0.0,0.0,2574.0
07:18:21.300,0.0,0.0,0.0,0.0,2574.0
07:18:21.400,0.0,0.0,0.0,0.0,2574.0
07:18:21.500,0.0,0.0,0.0,0.0,2574.0
07:18:21.600,0.0,0.0,0.0,0.0,2574.0
07:18:21.700,0.0,0.0,0.0,0.0,2574.0
07:18:21.800,0.0,0.0,0.0,0.0,2574.0
07:18:21.900,0.0,0.0,0.0,0.0,2574.0
07:18:22.000,0.0,0.0,0.0,0.0,2574.0
07:18:22.100,0.0,0.0,0.0,0.0,2574.0
07:18:22.200,0.0,0.0,0.0,0.0,2574.0
07:18:22.300,0.0,0.0,0.0,0.0,2574.0
07:18:22.400,0.0,0.0,0.0,0.0,2574.0
07:18:22.500,0.0,0.0,0.0,0.0,2574.0
07:18:22.600,0.0,0.0,0.0,0.0,2574.0
07:18:22.700,0.0,0.0,0.0,0.0,2574.0
07:18:22.800,0.0,0.0,0.0,0.0,2574.0
07:18:22.900,0.0,0.0,0.0,0.0,2574.0
07:18:23.000,0.0,0.0,0.0,0.0,2574.0
07:18:23.100,0.0,0.0,0.0,0.0,2574.0
07:18:23.200,0.0,0.0,0.0,0.0,2574.0
07:18:23.300,0.0,0.0,0.0,0.0,2574.0
07:18:23.400,0.0,0.0,0.0,0.0,2574.0
07:18:23.500,0.0,0.0,0.0,0.0,2574.0
07:18:23.600,0.0,0.0,0.0,0.0,2574.0
07:18:23.700,0.0,0.0,0.0,0.0,2574.0
07:18:23.800,0.0,0.0,0.0,0.0,2574.0
07:18:23.900,0.0,0.0,0.0,0.0,2574.0
07:18:24.000,0.0,0.0,0.0,0.0,2574.0
07:18:24.100,0.0,0.0,0.0,0.0,2574.0
07:18:24.200,0.0,0.0,0.0,0.0,2574.0
07:18:24.300,0.0,0.0,0.0,0.0,2574.0
07:18:24.400,0.0,0.0,0.0,0.0,2574.0
07:18:24.500,0.0,0.0,0.0,0.0,2574.0
07:18:24.600,0.0,0.0,0.0,0.0,2574.0
07:18:24.700,0.0,0.0,0.0,0.0,2574.0
07:18:24.800,0.0,0.0,0.0,0.0,2574.0
07:18:24.900,0.0,0.0,0.0,0.0,2574.0
07:18:25.000,0.0,0.0,0.0,0.0,2574.0
07:18:25.100,0.0,0.0,0.0,0.0,2574.0
07:18:25.200,0.0,0.0,0.0,0.0,2574.0
07:18:25.300,0.0,0.0,0.0,0.0,2574.0
07:18:25.400,0.0,0.0,0.0,0.0,2574.0
07:18:25.500,0.0,0.0,0.0,0.0,2574.0
07:18:25.600,0.0,0.0,0.0,0.0,2574.0
07:18:25.700,0.0,0.0,0.0,0.0,2574.0
07:18:25.800,0.0,0.0,0.0,0.0,2574.0
07:18:25.900,0.0,0.0,0.0,0.0,2574.0
07:18:26.000,0.0,0.0,0.0,0.0,2574.0
07:18:26.100,0.0,0.0,0.0,0.0,2574.0
07:18:26.200,0.0,0.0,0.0,0.0,2574.0
07:18:26.300,0.0,0.0,0.0,0.0,2574.0
07:18:26.400,0.0,0.0,0.0,0.0,2574.0
07:18:26.500,0.0,0.0,0.0,0.0,2574.0
07:18:26.600,0.0,0.0,0.0,0.0,2574.0
07:18:26.700,0.0,0.0,0.0,0.0,2574.0
07:18:26.800,0.0,0.0,0.0,0.0,2574.0
07:18:26.900,0.0,0.0,0.0,0.0,2574.0
07:18:27.000,0.0,0.0,0.0,0.0,2574.0
07:18:27.100,0.0,0.0,0.0,0.0,2574.0
07:18:27.200,0.0,0.0,0.0,0.0,2574.0
07:18:27.300,0.0,0.0,0.0,0.0,2574.0
07:18:27.400,0.0,0.0,0.0,0.0,2574.0
07:18:27.500,0.0,0.0,0.0,0.0,2574.0
07:18:27.600,0.0,0.0,0.0,0.0,2574.0
07:18:27.700,0.0,0.0,0.0,0.0,2574.0
07:18:27.800,0.0,0.0,0.0,0.0,2574.0
07:18:27.900,0.0,0.0,0.0,0.0,2574.0
07:18:28.000,0.0,0.0,0.0,0.0,2574.0
07:18:28.100,0.0,0.0,0.0,0.0,2574.0
07:18:28.200,0.0,0.0,0.0,0.0,2574.0
07:18:28.300,0.0,0.0,0.0,0.0,2574.0
07:18:28.400,0.0,0.0,0.0,0.0,2574.0
07:18:28.500,0.0,0.0,0.0,0.0,2574.0
07:18:28.600,0.0,0.0,0.0,0.0,2574.0
07:18:28.700,0.0,0.0,0.0,0.0,2574.0
07:18:28.800,0.0,0.0,0.0,0.0,2574.0
07:18:28.900,0.0,0.0,0.0,0.0,2574.0
07:18:29.000,0.0,0.0,0.0,0.0,2574.0
07:18:29.100,0.0,0.0,0.0,0.0,2574.0
07:18:29.200,0.0,0.0,0.0,0.0,2574.0
07:18:29.300,0.0,0.0,0.0,0.0,2574.0
07:18:29.400,0.0,0.0,0.0,0.0,2574.0
07:18:29.500,0.0,0.0,0.0,0.0,2574.0
07:18:29.600,0.0,0.0,0.0,0.0,2574.0
07:18:29.700,0.0,0.0,0.0,0.0,2574.0
07:18:29.800,0.0,0.0,0.0,0.0,2574.0
07:18:29.900,0.0,0.0,0.0,0.0,2574.0
07:18:30.000,0.0,0.0,0.0,0.0,2574.0
07:18:30.100,0.0,0.0,0.0,0.0,2574.0
07:18:30.200,0.0,0.0,0.0,0.0,2574.0
07:18:30.300,0.0,0.0,0.0,0.0,2574.0
07:18:30.400,0.0,0.0,0.0,0.0,2574.0
07:18:30.500,0.0,0.0,0.0,0.0,2574.0
07:18:30.600,0.0,0.0,0.0,0.0,2574.0
07:18:30.700,0.0,0.0,0.0,0.0,2574.0
07:18:30.800,0.0,0.0,0.0,0.0,2574.0
07:18:30.900,0.0,0.0,0.0,0.0,2574.0
07:18:31.000,0.0,0.0,0.0,0.0,2574.0
07:18:31.100,0.0,0.0,0.0,0.0,2574.0
07:18:31.200,0.0,0.0,0.0,0.0,2574.0
07:18:31.300,0.0,0.0,0.0,0.0,2574.0
07:18:31.400,0.0,0.0,0.0,0.0,2574.0
07:18:31.500,0.0,0.0,0.0,0.0,2574.0
07:18:31.600,0.0,0.0,0.0,0.0,2574.0
07:18:31.700,0.0,0.0,0.0,0.0,2574.0
07:18:31.800,0.0,0.0,0.0,0.0,2574.0
07:18:31.900,0.0,0.0,0.0,0.0,2574.0
07:18:32.000,0.0,0.0,0.0,0.0,2574.0
07:18:32.100,0.0,0.0,0.0,0.0,2574.0
07:18:32.200,0.0,0.0,0.0,0.0,2574.0
07:18:32.300,0.0,0.0,0.0,0.0,2574.0
07:18:32.400,0.0,0.0,0.0,0.0,2574.0
07:18:32.500,0.0,0.0,0.0,0.0,2574.0
07:18:32.600,0.0,0.0,0.0,0.0,2574.0
07:18:32.700,0.0,0.0,0.0,0.0,2574.0
07:18:32.800,0.0,0.0,0.0,0.0,2574.0
07:18:32.900,0.0,0.0,0.0,0.0,2574.0
07:18:33.000,0.0,0.0,0.0,0.0,2574.0
07:18:33.100,0.0,0.0,0.0,0.0,2574.0
07:18:33.200,0.0,0.0,0.0,0.0,2574.0
07:18:33.300,0.0,0.0,0.0,0.0,2574.0
07:18:33.400,0.0,0.0,0.0,0.0,2574.0
07:18:33.500,0.0,0.0,0.0,0.0,2574.0
07:18:33.600,0.0,0.0,0.0,0.0,2574.0
07:18:33.700,0.0,0.0,0.0,0.0,2574.0
07:18:33.800,0.0,0.0,0.0,0.0,2574.0
07:18:33.900,0.0,0.0,0.0,0.0,2574.0
07:18:34.000,0.0,0.0,0.0,0.0,2574.0
07:18:34.100,0.0,0.0,0.0,0.0,2574.0
07:18:34.200,0.0,0.0,0.0,0.0,2574.0
07:18:34.300,0.0,0.0,0.0,0.0,2574.0
07:18:34.400,0.0,0.0,0.0,0.0,2574.0
07:18:34.500,0.0,0.0,0.0,0.0,2574.0
07:18:34.600,0.0,0.0,0.0,0.0,2574.0
07:18:34.700,0.0,0.0,0.0,0.0,2574.0
07:18:34.800,0.0,0.0,0.0,0.0,2574.0
07:18:34.900,0.0,0.0,0.0,0.0,2574.0
07:18:35.000,0.0,0.0,0.0,0.0,2574.0
07:18:35.100,0.0,0.0,0.0,0.0,2574.0
07:18:35.200,0.0,0.0,0.0,0.0,2574.0
07:18:35.300,0.0,0.0,0.0,0.0,2574.0
07:18:35.400,0.0,0.0,0.0,0.0,2574.0
07:18:35.500,0.0,0.0,0.0,0.0,2574.0
07:18:35.600,0.0,0.0,0.0,0.0,2574.0
07:18:35.700,0.0,0.0,0.0,0.0,2574.0
07:18:35.800,0.0,0.0,0.0,0.0,2574.0
07:18:35.900,0.0,0.0,0.0,0.0,2574.0
07:18:36.000,0.0,0.0,0.0,0.0,2574.0
07:18:36.100,0.0,0.0,0.0,0.0,2574.0
07:18:36.200,0.0,0.0,0.0,0.0,2574.0
07:18:36.300,0.0,0.0,0.0,0.0,2574.0
07:18:36.400,0.0,0.0,0.0,0.0,2574.0
07:18:36.500,0.0,0.0,0.0,0.0,2574.0
07:18:36.600,0.0,0.0,0.0,0.0,2574.0
07:18:36.700,0.0,0.0,0.0,0.0,2574.0
07:18:36.800,0.0,0.0,0.0,0.0,2574.0
07:18:36.900,0.0,0.0,0.0,0.0,2574.0
07:18:37.000,0.0,0.0,0.0,0.0,2574.0
07:18:37.100,0.0,0.0,0.0,0.0,2574.0
07:18:37.200,0.0,0.0,0.0,0.0,2574.0
07:18:37.300,0.0,0.0,0.0,0.0,2574.0
07:18:37.400,0.0,0.0,0.0,0.0,2574.0
07:18:37.500,0.0,0.0,0.0,0.0,2574.0
07:18:37.600,0.0,0.0,0.0,0.0,2574.0
07:18:37.700,0.0,0.0,0.0,0.0,2574.0
07:18:37.800,0.0,0.0,0.0,0.0,2574.0
07:18:37.900,0.0,0.0,0.0,0.0,2574.0
07:18:38.000,0.0,0.0,0.0,0.0,2574.0
07:18:38.100,0.0,0.0,0.0,0.0,2574.0
07:18:38.200,0.0,0.0,0.0,0.0,2574.0
07:18:38.300,0.0,0.0,0.0,0.0,2574.0
07:18:38.400,0.0,0.0,0.0,0.0,2574.0
07:18:38.500,0.0,0.0,0.0,0.0,2574.0
07:18:38.600,0.0,0.0,0.0,0.0,2574.0
07:18:38.700,0.0,0.0,0.0,0.0,2574.0
07:18:38.800,0.0,0.0,0.0,0.0,2574.0
07:18:38.900,0.0,0.0,0.0,0.0,2574.0
07:18:39.000,0.0,0.0,0.0,0.0,2574.0
07:18:39.100,0.0,0.0,0.0,2.15,2574.0
07:18:39.200,0.0,0.0,0.0,2.6500000000000004,2574.0
07:18:39.300,0.0,0.0,0.0,3.0,2574.0
07:18:39.400,0.0,0.0,0.0,3.25,2574.0
07:18:39.500,0.0,0.0,0.0,4.3,2574.0
07:18:39.600,0.0,0.0,0.0,5.050000000000001,2574.0
07:18:39.700,0.0,0.0,0.0,5.050000000000001,2574.0
07:18:39.800,0.0,0.0,0.0,5.45,2574.0
07:18:39.900,0.0,0.0,0.0,5.15,2574.0
07:18:40.000,0.0,0.0,0.0,4.8500000000000005,2574.0
07:18:40.100,0.0,0.0,0.0,4.8500000000000005,2574.0
07:18:40.200,0.0,0.0,0.0,4.95,2574.0
07:18:40.300,0.0,0.0,0.0,5.15,2574.0
07:18:40.400,0.0,0.0,0.0,5.15,2574.0
07:18:40.500,0.0,0.0,0.0,5.2,2574.0
07:18:40.600,0.0,0.0,0.0,5.2,2574.0
07:18:40.700,0.0,0.0,0.0,5.15,2574.0
07:18:40.800,0.0,0.0,0.0,5.15,2574.0
07:18:40.900,0.0,0.0,0.0,5.15,2574.0
07:18:41.000,0.0,0.0,0.0,5.1000000000000005,2574.0
07:18:41.100,0.0,0.0,0.0,5.1000000000000005,2574.0
07:18:41.200,0.0,0.0,0.0,5.0,2574.0
07:18:41.300,0.0,0.0,0.0,4.95,2574.0
07:18:41.400,0.0,0.0,0.0,4.8500000000000005,2574.0
07:18:41.500,0.0,0.0,0.0,4.75,2574.0
07:18:41.600,0.0,0.0,0.0,4.65,2574.0
07:18:41.700,0.0,0.0,0.0,4.55,2574.0
07:18:41.800,0.0,0.0,1501.0,4.45,2574.0
07:18:41.900,0.0,0.0,1504.0,4.3,2574.0
07:18:42.000,0.0,0.0,1518.0,4.1000000000000005,2574.0
07:18:42.100,0.0,0.0,1522.0,4.05,2574.0
07:18:42.200,0.0,0.0,1532.0,4.0,2574.0
07:18:42.300,0.0,0.0,1540.0,4.05,2574.0
07:18:42.400,0.0,0.0,1551.0,4.05,2574.0
07:18:42.500,0.0,0.0,1551.0,4.05,2574.0
07:18:42.600,0.0,0.0,1547.0,3.95,2574.0
07:18:42.700,0.0,0.0,1542.0,3.95,2574.0
07:18:42.800,0.0,0.0,1540.0,3.9,2574.0
07:18:42.900,0.0,0.0,1537.0,3.9,2574.0
07:18:43.000,0.0,0.0,1537.0,3.9,2574.0
07:18:43.100,0.0,0.0,1535.0,3.95,2574.0
07:18:43.200,0.0,0.0,1535.0,3.95,2574.0
07:18:43.300,0.0,0.0,1535.0,3.95,2574.0
07:18:43.400,0.0,0.0,1537.0,4.0,2574.0
07:18:43.500,0.0,0.0,1539.0,4.0,2574.0
07:18:43.600,0.0,0.0,1540.0,4.05,2574.0
07:18:43.700,0.0,0.0,1542.0,4.0,2574.0
07:18:43.800,0.0,0.0,1547.0,4.05,2574.0
07:18:43.900,0.0,0.0,1549.0,4.0,2574.0
07:18:44.000,0.0,0.0,1552.0,4.0,2574.0
07:18:44.100,0.0,0.0,1554.0,4.0,2574.0
07:18:44.200,0.0,0.0,1558.0,4.0,2574.0
07:18:44.300,0.0,0.0,1561.0,4.0,2574.0
07:18:44.400,0.0,0.0,1566.0,3.95,2574.0
07:18:44.500,0.0,0.0,1573.0,3.95,2574.0
07:18:44.600,0.0,0.0,1577.0,3.9,2574.0
07:18:44.700,0.0,0.0,1583.0,3.9,2574.0
07:18:44.800,0.0,0.0,1587.0,3.8,2574.0
07:18:44.900,0.0,0.0,1594.0,3.75,2574.0
07:18:45.000,0.0,0.0,1597.0,3.7,2574.0
07:18:45.100,0.0,0.0,1604.0,3.6,2574.0
07:18:45.200,0.0,0.0,1606.0,3.5,2574.0
07:18:45.300,0.0,0.0,1613.0,3.4000000000000004,2574.0
07:18:45.400,0.0,0.0,1614.0,3.3000000000000003,2574.0
07:18:45.500,0.0,0.0,1619.0,3.2,2574.0
07:18:45.600,0.0,0.0,1621.0,3.0500000000000003,2574.0
07:18:45.700,0.0,0.0,1621.0,2.95,2574.0
07:18:45.800,0.0,0.0,1623.0,2.95,2574.0
07:18:45.900,0.0,0.0,1621.0,2.6500000000000004,2574.0
07:18:46.000,0.0,0.0,1619.0,2.45,2574.0
07:18:46.100,0.0,0.0,1621.0,2.35,2574.0
07:18:46.200,0.0,0.0,1618.0,2.2,2574.0
07:18:46.300,0.0,0.0,1614.0,2.0,2574.0
07:18:46.400,0.0,0.0,1609.0,1.9,2574.0
07:18:46.500,0.0,0.0,1607.0,1.75,2574.0
07:18:46.600,0.0,0.0,1599.0,1.65,2574.0
07:18:46.700,0.0,0.0,1597.0,1.65,2574.0
07:18:46.800,0.0,0.0,1587.0,1.5,2574.0
07:18:46.900,0.0,0.0,1582.0,1.5,2574.0
07:18:47.000,0.0,0.0,1571.0,1.4,2574.0
07:18:47.100,0.0,0.0,1566.0,1.4,2574.0
07:18:47.200,0.0,0.0,1561.0,1.35,2574.0
07:18:47.300,0.0,0.0,1554.0,1.35,2574.0
07:18:47.400,0.0,0.0,1554.0,1.3,2574.0
07:18:47.500,0.0,0.0,1547.0,1.35,2574.0
07:18:47.600,0.0,0.0,1546.0,1.3,2574.0
07:18:47.700,0.0,0.0,1542.0,1.3,2574.0
07:18:47.800,0.0,0.0,1540.0,1.35,2574.0
07:18:47.900,0.0,0.0,1539.0,1.35,2574.0
07:18:48.000,0.0,0.0,1534.0,1.35,2574.0
07:18:48.100,0.0,0.0,1534.0,1.35,2574.0
07:18:48.200,0.0,0.0,1534.0,1.35,2574.0
07:18:48.300,0.0,0.0,1534.0,1.4,2574.0
07:18:48.400,0.0,0.0,1532.0,1.4500000000000002,2574.0
07:18:48.500,0.0,0.0,1530.0,1.4500000000000002,2574.0
07:18:48.600,0.0,0.0,1532.0,1.4500000000000002,2574.0
07:18:48.700,0.0,0.0,1532.0,1.5,2574.0
07:18:48.800,0.0,0.0,1532.0,1.5,2574.0
07:18:48.900,0.0,0.0,1532.0,1.55,2574.0
07:18:49.000,0.0,0.0,1532.0,1.55,2574.0
07:18:49.100,0.0,0.0,1532.0,1.55,2574.0
07:18:49.200,0.0,0.0,1530.0,1.55,2574.0
07:18:49.300,0.0,0.0,1530.0,1.55,2574.0
07:18:49.400,0.0,0.0,1532.0,1.6,2574.0
07:18:49.500,0.0,0.0,1532.0,1.6,2574.0
07:18:49.600,0.0,0.0,1532.0,1.65,2574.0
07:18:49.700,0.0,0.0,1532.0,1.65,2574.0
07:18:49.800,0.0,0.0,1534.0,1.65,2574.0
07:18:49.900,0.0,0.0,1535.0,1.7000000000000002,2574.0
07:18:50.000,0.0,0.0,1535.0,1.7000000000000002,2574.0
07:18:50.100,0.0,0.0,1535.0,1.7000000000000002,2574.0
07:18:50.200,0.0,0.0,1535.0,1.7000000000000002,2574.0
07:18:50.300,0.0,0.0,1535.0,1.75,2574.0
07:18:50.400,0.0,0.0,1537.0,1.75,2574.0
07:18:50.500,0.0,0.0,1537.0,1.8,2574.0
07:18:50.600,0.0,0.0,1537.0,1.8,2574.0
07:18:50.700,0.0,0.0,1539.0,1.8,2574.0
07:18:50.800,0.0,0.0,1539.0,1.8,2574.0
07:18:50.900,0.0,0.0,1539.0,1.8,2574.0
07:18:51.000,0.0,0.0,1539.0,1.8,2574.0
07:18:51.100,0.0,0.0,1539.0,1.8,2574.0
07:18:51.200,0.0,0.0,1540.0,1.85,2574.0
07:18:51.300,0.0,0.0,1542.0,1.85,2574.0
07:18:51.400,0.0,0.0,1542.0,1.85,2574.0
07:18:51.500,0.0,0.0,1544.0,1.85,2574.0
07:18:51.600,0.0,0.0,1542.0,1.85,2574.0
07:18:51.700,0.0,0.0,1542.0,1.85,2574.0
07:18:51.800,0.0,0.0,1544.0,1.85,2574.0
07:18:51.900,0.0,0.0,1546.0,1.85,2574.0
07:18:52.000,0.0,0.0,1546.0,1.85,2574.0
07:18:52.100,0.0,0.0,1546.0,1.85,2574.0
07:18:52.200,0.0,0.0,1547.0,1.85,2574.0
07:18:52.300,0.0,0.0,1547.0,1.85,2574.0
07:18:52.400,0.0,0.0,1547.0,1.85,2574.0
07:18:52.500,0.0,0.0,1547.0,1.8,2574.0
07:18:52.600,0.0,0.0,1547.0,1.8,2574.0
07:18:52.700,0.0,0.0,1547.0,1.8,2574.0
07:18:52.800,0.0,0.0,1547.0,1.8,2574.0
07:18:52.900,0.0,0.0,1549.0,1.8,2574.0
07:18:53.000,0.0,0.0,1549.0,1.8,2574.0
07:18:53.100,0.0,0.0,1549.0,1.8,2574.0
07:18:53.200,0.0,0.0,1549.0,1.8,2574.0
07:18:53.300,0.0,0.0,1547.0,1.8,2574.0
07:18:53.400,0.0,0.0,1547.0,1.8,2574.0
07:18:53.500,0.0,0.0,1547.0,1.8,2574.0
07:18:53.600,0.0,0.0,1547.0,1.75,2574.0
07:18:53.700,0.0,0.0,1546.0,1.75,2574.0
07:18:53.800,0.0,0.0,1547.0,1.75,2574.0
07:18:53.900,0.0,0.0,1547.0,1.8,2574.0
07:18:54.000,0.0,0.0,1546.0,1.75,2574.0
07:18:54.100,0.0,0.0,1546.0,1.75,2574.0
07:18:54.200,0.0,0.0,1546.0,1.75,2574.0
07:18:54.300,0.0,0.0,1546.0,1.75,2574.0
07:18:54.400,0.0,0.0,1546.0,1.75,2574.0
07:18:54.500,0.0,0.0,1546.0,1.75,2574.0
07:18:54.600,0.0,0.0,1546.0,1.75,2574.0
07:18:54.700,0.0,0.0,1546.0,1.75,2574.0
07:18:54.800,0.0,0.0,1544.0,1.75,2574.0
07:18:54.900,0.0,0.0,1544.0,1.75,2574.0
07:18:55.000,0.0,0.0,1544.0,1.75,2574.0
07:18:55.100,0.0,0.0,1544.0,1.75,2574.0
07:18:55.200,0.0,0.0,1544.0,1.75,2574.0
07:18:55.300,0.0,0.0,1544.0,1.75,2574.0
07:18:55.400,0.0,0.0,1544.0,1.75,2574.0
07:18:55.500,0.0,0.0,1544.0,1.75,2574.0
07:18:55.600,0.0,0.0,1544.0,1.8,2574.0
07:18:55.700,0.0,0.0,1544.0,1.8,2574.0
07:18:55.800,0.0,0.0,1544.0,1.75,2574.0
07:18:55.900,0.0,0.0,1544.0,1.8,2574.0
07:18:56.000,0.0,0.0,1544.0,1.8,2574.0
07:18:56.100,0.0,0.0,1546.0,1.8,2574.0
07:18:56.200,0.0,0.0,1546.0,1.8,2574.0
07:18:56.300,0.0,0.0,1544.0,1.8,2574.0
07:18:56.400,0.0,0.0,1544.0,1.8,2574.0
07:18:56.500,0.0,0.0,1544.0,1.8,2574.0
07:18:56.600,0.0,0.0,1544.0,1.8,2574.0
07:18:56.700,0.0,0.0,1544.0,1.75,2574.0
07:18:56.800,0.0,0.0,1546.0,1.8,2574.0
07:18:56.900,0.0,0.0,1546.0,1.8,2574.0
07:18:57.000,0.0,0.0,1546.0,1.8,2574.0
07:18:57.100,0.0,0.0,1546.0,1.8,2574.0
07:18:57.200,0.0,0.0,1546.0,1.8,2574.0
07:18:57.300,0.0,0.0,1544.0,1.8,2574.0
07:18:57.400,0.0,0.0,1544.0,1.8,2574.0
07:18:57.500,0.0,0.0,1546.0,1.8,2574.0
07:18:57.600,0.0,0.0,1546.0,1.8,2574.0
07:18:57.700,0.0,0.0,1546.0,1.8,2574.0
07:18:57.800,0.0,0.0,1544.0,1.8,2574.0
07:18:57.900,0.0,0.0,1544.0,1.8,2574.0
07:18:58.000,0.0,0.0,1546.0,1.8,2574.0
07:18:58.100,0.0,0.0,1544.0,1.8,2574.0
07:18:58.200,0.0,0.0,1544.0,1.8,2574.0
07:18:58.300,0.0,0.0,1544.0,1.8,2574.0
07:18:58.400,0.0,0.0,1544.0,1.8,2574.0
07:18:58.500,0.0,0.0,1544.0,1.8,2574.0
07:18:58.600,0.0,0.0,1546.0,1.8,2574.0
07:18:58.700,0.0,0.0,1547.0,1.8,2574.0
07:18:58.800,0.0,0.0,1546.0,1.8,2574.0
07:18:58.900,0.0,0.0,1544.0,1.8,2574.0
07:18:59.000,0.0,0.0,1546.0,1.75,2574.0
07:18:59.100,0.0,0.0,1546.0,1.75,2574.0
07:18:59.200,0.0,0.0,1544.0,1.75,2574.0
07:18:59.300,0.0,0.0,1544.0,1.75,2574.0
07:18:59.400,0.0,0.0,1544.0,1.75,2574.0
07:18:59.500,0.0,0.0,1546.0,1.8,2574.0
07:18:59.600,0.0,0.0,1544.0,1.8,2574.0
07:18:59.700,0.0,0.0,1544.0,1.8,2574.0
07:18:59.800,0.0,0.0,1544.0,1.8,2574.0
07:18:59.900,0.0,0.0,1544.0,1.8,2574.0
07:19:00.000,0.0,0.0,1546.0,1.8,2574.0
