time,NozGapOpen,NozGapClose,FanSpeed,EngineFuelRateTMSCS,TotalFuelConsumption
09:35:19.000,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.100,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.200,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.300,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.400,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.500,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.600,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.700,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.800,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:19.900,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:20.000,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:20.100,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:20.200,0.0,0.0,0.0,0.0,2581.7000000000003
09:35:20.300,0.0,0.0,0.0,2.85,2581.7000000000003
09:35:20.400,0.0,0.0,0.0,3.2,2581.7000000000003
09:35:20.500,0.0,0.0,0.0,3.85,2581.7000000000003
09:35:20.600,0.0,0.0,0.0,3.85,2581.7000000000003
09:35:20.700,0.0,0.0,0.0,5.65,2581.7000000000003
09:35:20.800,0.0,0.0,1362.0,5.65,2581.7000000000003
09:35:20.900,0.0,0.0,1405.0,5.300000000000001,2581.7000000000003
09:35:21.000,0.0,0.0,1413.0,4.6000000000000005,2581.7000000000003
09:35:21.100,0.0,0.0,1420.0,4.75,2581.7000000000003
09:35:21.200,0.0,0.0,1427.0,4.75,2581.7000000000003
09:35:21.300,0.0,0.0,1437.0,4.800000000000001,2581.7000000000003
09:35:21.400,0.0,0.0,1441.0,4.8500000000000005,2581.7000000000003
09:35:21.500,0.0,0.0,1443.0,4.8500000000000005,2581.7000000000003
09:35:21.600,0.0,0.0,1448.0,4.9,2581.7000000000003
09:35:21.700,0.0,0.0,1451.0,4.9,2581.7000000000003
09:35:21.800,0.0,0.0,1453.0,4.9,2581.7000000000003
09:35:21.900,0.0,0.0,1456.0,4.9,2581.7000000000003
09:35:22.000,0.0,0.0,1460.0,4.8500000000000005,2581.7000000000003
09:35:22.100,0.0,0.0,1461.0,4.800000000000001,2581.7000000000003
09:35:22.200,0.0,0.0,1465.0,4.800000000000001,2581.7000000000003
09:35:22.300,0.0,0.0,1467.0,4.800000000000001,2581.7000000000003
09:35:22.400,0.0,0.0,1470.0,4.75,2581.7000000000003
09:35:22.500,0.0,0.0,1475.0,4.7,2581.7000000000003
09:35:22.600,0.0,0.0,1477.0,4.6000000000000005,2581.7000000000003
09:35:22.700,0.0,0.0,1480.0,4.45,2581.7000000000003
09:35:22.800,0.0,0.0,1487.0,4.45,2581.7000000000003
09:35:22.900,0.0,0.0,1498.0,4.2,2581.7000000000003
09:35:23.000,0.0,0.0,1504.0,4.1000000000000005,2581.7000000000003
09:35:23.100,0.0,0.0,1511.0,4.1000000000000005,2581.7000000000003
09:35:23.200,0.0,0.0,1535.0,4.1000000000000005,2581.7000000000003
09:35:23.300,0.0,0.0,1613.0,7.2,2581.7000000000003
09:35:23.400,0.0,0.0,1702.0,8.1,2581.7000000000003
09:35:23.500,0.0,0.0,1752.0,8.1,2581.7000000000003
09:35:23.600,0.0,0.0,1807.0,8.1,2581.7000000000003
09:35:23.700,0.0,0.0,1884.0,9.55,2581.7000000000003
09:35:23.800,0.0,0.0,1905.0,9.55,2581.7000000000003
09:35:23.900,0.0,0.0,1927.0,10.1,2581.7000000000003
09:35:24.000,0.0,0.0,1954.0,10.1,2581.7000000000003
09:35:24.100,0.0,0.0,1984.0,10.6,2581.7000000000003
09:35:24.200,0.0,0.0,2020.0,10.7,2581.7000000000003
09:35:24.300,0.0,0.0,2032.0,10.85,2581.7000000000003
09:35:24.400,0.0,0.0,2047.0,10.85,2581.7000000000003
09:35:24.500,0.0,0.0,2052.0,11.25,2581.7000000000003
09:35:24.600,0.0,0.0,2058.0,11.2,2581.7000000000003
09:35:24.700,0.0,0.0,2068.0,11.1,2581.7000000000003
09:35:24.800,0.0,0.0,2075.0,11.1,2581.7000000000003
09:35:24.900,0.0,0.0,2085.0,11.55,2581.7000000000003
09:35:25.000,0.0,0.0,2099.0,12.1,2581.7000000000003
09:35:25.100,0.0,0.0,2109.0,12.25,2581.7000000000003
09:35:25.200,0.0,0.0,2116.0,12.35,2581.7000000000003
09:35:25.300,0.0,0.0,2126.0,12.65,2581.7000000000003
09:35:25.400,0.0,0.0,2150.0,13.05,2581.7000000000003
09:35:25.500,0.0,0.0,2173.0,13.05,2581.7000000000003
09:35:25.600,0.0,0.0,2188.0,13.65,2581.7000000000003
09:35:25.700,0.0,0.0,2205.0,14.4,2581.7000000000003
09:35:25.800,0.0,0.0,2231.0,14.45,2581.7000000000003
09:35:25.900,0.0,0.0,2253.0,14.45,2581.7000000000003
09:35:26.000,0.0,0.0,2295.0,15.45,2581.7000000000003
09:35:26.100,0.0,0.0,2324.0,15.55,2581.7000000000003
09:35:26.200,0.0,0.0,2350.0,16.45,2581.7000000000003
09:35:26.300,0.0,0.0,2367.0,16.650000000000002,2581.7000000000003
09:35:26.400,0.0,0.0,2401.0,16.650000000000002,2581.7000000000003
09:35:26.500,0.0,0.0,2429.0,16.650000000000002,2581.7000000000003
09:35:26.600,0.0,0.0,2484.0,18.8,2581.7000000000003
09:35:26.700,0.0,0.0,2513.0,19.4,2581.7000000000003
09:35:26.800,0.0,0.0,2542.0,19.9,2581.7000000000003
09:35:26.900,0.0,0.0,2582.0,19.9,2581.7000000000003
09:35:27.000,0.0,0.0,2607.0,20.65,2581.7000000000003
09:35:27.100,0.0,0.0,2688.0,21.85,2581.7000000000003
09:35:27.200,0.0,0.0,2729.0,22.5,2581.7000000000003
09:35:27.300,0.0,0.0,2771.0,22.5,2581.7000000000003
09:35:27.400,0.0,0.0,2801.0,23.5,2581.7000000000003
09:35:27.500,0.0,0.0,2856.0,23.5,2581.7000000000003
09:35:27.600,0.0,0.0,2884.0,23.3,2581.7000000000003
09:35:27.700,0.0,0.0,2910.0,23.6,2581.7000000000003
09:35:27.800,0.0,0.0,2937.0,23.6,2581.75
09:35:27.900,0.0,0.0,2992.0,23.65,2581.75
09:35:28.000,0.0,0.0,3018.0,23.700000000000003,2581.75
09:35:28.100,0.0,0.0,3040.0,23.85,2581.75
09:35:28.200,0.0,0.0,3071.0,23.75,2581.75
09:35:28.300,0.0,0.0,3092.0,23.75,2581.75
09:35:28.400,0.0,0.0,3140.0,23.8,2581.75
09:35:28.500,0.0,0.0,3157.0,23.75,2581.75
09:35:28.600,0.0,0.0,3178.0,23.55,2581.75
09:35:28.700,0.0,0.0,3193.0,23.55,2581.75
09:35:28.800,0.0,0.0,3202.0,22.75,2581.75
09:35:28.900,0.0,0.0,3217.0,20.55,2581.75
09:35:29.000,0.0,0.0,3221.0,19.200000000000003,2581.75
09:35:29.100,0.0,0.0,3221.0,17.7,2581.75
09:35:29.200,0.0,0.0,3219.0,16.6,2581.75
09:35:29.300,0.0,0.0,3217.0,15.7,2581.75
09:35:29.400,0.0,0.0,3214.0,15.7,2581.75
09:35:29.500,0.0,0.0,3207.0,14.15,2581.75
09:35:29.600,0.0,0.0,3203.0,13.8,2581.75
09:35:29.700,0.0,0.0,3198.0,13.2,2581.75
09:35:29.800,0.0,0.0,3193.0,13.2,2581.75
09:35:29.900,0.0,0.0,3185.0,12.75,2581.75
09:35:30.000,0.0,0.0,3179.0,12.75,2581.75
09:35:30.100,0.0,0.0,3176.0,12.75,2581.75
09:35:30.200,0.0,0.0,3172.0,13.0,2581.75
09:35:30.300,0.0,0.0,3167.0,13.2,2581.75
09:35:30.400,0.0,0.0,3166.0,13.65,2581.75
09:35:30.500,0.0,0.0,3164.0,13.65,2581.75
09:35:30.600,0.0,0.0,3169.0,14.25,2581.75
09:35:30.700,0.0,0.0,3169.0,14.5,2581.75
09:35:30.800,0.0,0.0,3171.0,14.55,2581.75
09:35:30.900,0.0,0.0,3172.0,14.8,2581.75
09:35:31.000,0.0,0.0,3172.0,14.8,2581.75
09:35:31.100,0.0,0.0,3174.0,15.0,2581.75
09:35:31.200,0.0,0.0,3174.0,14.9,2581.75
09:35:31.300,0.0,0.0,3176.0,15.15,2581.75
09:35:31.400,0.0,0.0,3176.0,15.15,2581.75
09:35:31.500,0.0,0.0,3176.0,15.1,2581.75
09:35:31.600,0.0,0.0,3176.0,15.1,2581.75
09:35:31.700,0.0,0.0,3179.0,15.1,2581.75
09:35:31.800,0.0,0.0,3179.0,15.05,2581.75
09:35:31.900,0.0,0.0,3181.0,15.05,2581.75
09:35:32.000,0.0,0.0,3179.0,15.05,2581.75
09:35:32.100,0.0,0.0,3178.0,14.9,2581.75
09:35:32.200,0.0,0.0,3179.0,14.85,2581.75
09:35:32.300,0.0,0.0,3178.0,14.95,2581.75
09:35:32.400,0.0,0.0,3178.0,14.95,2581.75
09:35:32.500,0.0,0.0,3178.0,14.95,2581.75
09:35:32.600,0.0,0.0,3178.0,14.9,2581.75
09:35:32.700,0.0,0.0,3178.0,14.95,2581.75
09:35:32.800,0.0,0.0,3176.0,14.8,2581.75
09:35:32.900,0.0,0.0,3176.0,14.8,2581.75
09:35:33.000,0.0,0.0,3174.0,15.1,2581.75
09:35:33.100,0.0,0.0,3174.0,15.05,2581.75
09:35:33.200,0.0,0.0,3174.0,15.05,2581.75
09:35:33.300,0.0,0.0,3176.0,15.15,2581.75
09:35:33.400,0.0,0.0,3176.0,15.15,2581.75
09:35:33.500,0.0,0.0,3178.0,15.3,2581.75
09:35:33.600,0.0,0.0,3179.0,15.15,2581.75
09:35:33.700,0.0,0.0,3178.0,15.15,2581.75
09:35:33.800,0.0,0.0,3178.0,15.15,2581.75
09:35:33.900,0.0,0.0,3179.0,15.15,2581.75
09:35:34.000,0.0,0.0,3179.0,14.9,2581.75
09:35:34.100,0.0,0.0,3179.0,14.9,2581.75
09:35:34.200,0.0,0.0,3179.0,14.85,2581.75
09:35:34.300,0.0,0.0,3178.0,14.85,2581.75
09:35:34.400,0.0,0.0,3178.0,14.85,2581.75
09:35:34.500,0.0,0.0,3178.0,14.9,2581.75
09:35:34.600,0.0,0.0,3176.0,14.85,2581.75
09:35:34.700,0.0,0.0,3176.0,14.85,2581.75
09:35:34.800,0.0,0.0,3176.0,15.0,2581.75
09:35:34.900,0.0,0.0,3174.0,15.0,2581.75
09:35:35.000,0.0,0.0,3174.0,15.15,2581.75
09:35:35.100,0.0,0.0,3174.0,15.2,2581.75
09:35:35.200,0.0,0.0,3176.0,15.2,2581.75
09:35:35.300,0.0,0.0,3176.0,15.05,2581.75
09:35:35.400,0.0,0.0,3176.0,15.25,2581.75
09:35:35.500,0.0,0.0,3178.0,15.1,2581.75
09:35:35.600,0.0,0.0,3179.0,15.2,2581.75
09:35:35.700,0.0,0.0,3181.0,15.05,2581.75
09:35:35.800,0.0,0.0,3183.0,15.05,2581.75
09:35:35.900,0.0,0.0,3181.0,14.65,2581.75
09:35:36.000,0.0,0.0,3181.0,14.6,2581.75
09:35:36.100,0.0,0.0,3179.0,14.6,2581.75
09:35:36.200,0.0,0.0,3179.0,14.6,2581.75
09:35:36.300,0.0,0.0,3176.0,14.55,2581.75
09:35:36.400,0.0,0.0,3176.0,14.5,2581.75
09:35:36.500,0.0,0.0,3176.0,14.65,2581.75
09:35:36.600,0.0,0.0,3176.0,14.65,2581.75
09:35:36.700,0.0,0.0,3176.0,14.6,2581.75
09:35:36.800,0.0,0.0,3174.0,14.8,2581.75
09:35:36.900,0.0,0.0,3174.0,14.8,2581.75
09:35:37.000,0.0,0.0,3172.0,15.0,2581.75
09:35:37.100,0.0,0.0,3174.0,15.0,2581.75
09:35:37.200,0.0,0.0,3172.0,14.95,2581.75
09:35:37.300,0.0,0.0,3172.0,15.25,2581.75
09:35:37.400,0.0,0.0,3174.0,15.45,2581.75
09:35:37.500,0.0,0.0,3178.0,15.5,2581.75
09:35:37.600,0.0,0.0,3179.0,15.3,2581.75
09:35:37.700,0.0,0.0,3181.0,15.3,2581.75
09:35:37.800,0.0,0.0,3179.0,15.1,2581.75
09:35:37.900,0.0,0.0,3178.0,15.05,2581.75
09:35:38.000,0.0,0.0,3176.0,15.0,2581.75
09:35:38.100,0.0,0.0,3176.0,15.0,2581.75
09:35:38.200,0.0,0.0,3174.0,15.2,2581.75
09:35:38.300,0.0,0.0,3176.0,15.2,2581.75
09:35:38.400,0.0,0.0,3178.0,15.35,2581.75
09:35:38.500,0.0,0.0,3181.0,15.25,2581.75
09:35:38.600,0.0,0.0,3181.0,14.9,2581.75
09:35:38.700,0.0,0.0,3185.0,14.9,2581.75
09:35:38.800,0.0,0.0,3181.0,14.85,2581.75
09:35:38.900,0.0,0.0,3179.0,14.6,2581.75
09:35:39.000,0.0,0.0,3176.0,14.65,2581.75
09:35:39.100,0.0,0.0,3174.0,14.65,2581.75
09:35:39.200,0.0,0.0,3172.0,14.95,2581.75
09:35:39.300,0.0,0.0,3174.0,14.95,2581.75
09:35:39.400,0.0,0.0,3172.0,14.95,2581.75
09:35:39.500,0.0,0.0,3174.0,15.15,2581.75
09:35:39.600,0.0,0.0,3176.0,15.2,2581.75
09:35:39.700,0.0,0.0,3178.0,15.25,2581.75
09:35:39.800,0.0,0.0,3178.0,15.05,2581.75
09:35:39.900,0.0,0.0,3178.0,15.05,2581.75
09:35:40.000,0.0,0.0,3178.0,15.15,2581.75
09:35:40.100,0.0,0.0,3176.0,15.05,2581.75
09:35:40.200,0.0,0.0,3174.0,15.15,2581.75
09:35:40.300,0.0,0.0,3178.0,15.25,2581.75
09:35:40.400,0.0,0.0,3179.0,15.25,2581.75
09:35:40.500,0.0,0.0,3183.0,15.0,2581.75
09:35:40.600,0.0,0.0,3185.0,14.75,2581.75
09:35:40.700,0.0,0.0,3185.0,14.6,2581.75
09:35:40.800,0.0,0.0,3186.0,14.4,2581.75
09:35:40.900,0.0,0.0,3188.0,14.4,2581.75
09:35:41.000,0.0,0.0,3190.0,14.4,2581.75
09:35:41.100,0.0,0.0,3188.0,13.35,2581.75
09:35:41.200,0.0,0.0,3186.0,13.05,2581.75
09:35:41.300,0.0,0.0,3185.0,12.85,2581.75
09:35:41.400,0.0,0.0,3179.0,12.7,2581.75
09:35:41.500,0.0,0.0,3174.0,12.7,2581.75
09:35:41.600,0.0,0.0,3171.0,12.9,2581.75
09:35:41.700,0.0,0.0,3166.0,12.9,2581.75
09:35:41.800,0.0,0.0,3164.0,13.25,2581.75
09:35:41.900,0.0,0.0,3159.0,14.2,2581.75
09:35:42.000,0.0,0.0,3160.0,14.7,2581.75
09:35:42.100,0.0,0.0,3164.0,15.1,2581.8
09:35:42.200,0.0,0.0,3166.0,15.4,2581.8
09:35:42.300,0.0,0.0,3171.0,15.4,2581.8
09:35:42.400,0.0,0.0,3174.0,15.45,2581.8
09:35:42.500,0.0,0.0,3176.0,15.45,2581.8
09:35:42.600,0.0,0.0,3179.0,15.35,2581.8
09:35:42.700,0.0,0.0,3179.0,15.3,2581.8
09:35:42.800,0.0,0.0,3179.0,15.05,2581.8
09:35:42.900,0.0,0.0,3181.0,15.15,2581.8
09:35:43.000,0.0,0.0,3181.0,15.15,2581.8
09:35:43.100,0.0,0.0,3183.0,14.95,2581.8
09:35:43.200,0.0,0.0,3185.0,14.7,2581.8
09:35:43.300,0.0,0.0,3186.0,14.7,2581.8
09:35:43.400,0.0,0.0,3188.0,14.15,2581.8
09:35:43.500,0.0,0.0,3188.0,14.15,2581.8
09:35:43.600,0.0,0.0,3185.0,13.65,2581.8
09:35:43.700,0.0,0.0,3183.0,13.45,2581.8
09:35:43.800,0.0,0.0,3179.0,13.45,2581.8
09:35:43.900,0.0,0.0,3179.0,13.45,2581.8
09:35:44.000,0.0,0.0,3176.0,13.45,2581.8
09:35:44.100,0.0,0.0,3174.0,13.5,2581.8
09:35:44.200,0.0,0.0,3169.0,13.8,2581.8
09:35:44.300,0.0,0.0,3169.0,13.9,2581.8
09:35:44.400,0.0,0.0,3167.0,14.25,2581.8
09:35:44.500,0.0,0.0,3166.0,14.25,2581.8
09:35:44.600,0.0,0.0,3167.0,14.6,2581.8
09:35:44.700,0.0,0.0,3167.0,15.0,2581.8
09:35:44.800,0.0,0.0,3169.0,15.0,2581.8
09:35:44.900,0.0,0.0,3171.0,15.3,2581.8
09:35:45.000,0.0,0.0,3172.0,15.25,2581.8
09:35:45.100,0.0,0.0,3172.0,15.5,2581.8
09:35:45.200,0.0,0.0,3174.0,15.4,2581.8
09:35:45.300,0.0,0.0,3174.0,15.4,2581.8
09:35:45.400,0.0,0.0,3176.0,15.55,2581.8
09:35:45.500,0.0,0.0,3178.0,15.55,2581.8
09:35:45.600,0.0,0.0,3178.0,15.55,2581.8
09:35:45.700,0.0,0.0,3179.0,15.55,2581.8
09:35:45.800,0.0,0.0,3179.0,15.3,2581.8
09:35:45.900,0.0,0.0,3179.0,15.3,2581.8
09:35:46.000,0.0,0.0,3178.0,15.3,2581.8
09:35:46.100,0.0,0.0,3179.0,15.15,2581.8
09:35:46.200,0.0,0.0,3178.0,15.2,2581.8
09:35:46.300,0.0,0.0,3179.0,15.25,2581.8
09:35:46.400,0.0,0.0,3178.0,15.25,2581.8
09:35:46.500,0.0,0.0,3178.0,15.05,2581.8
09:35:46.600,0.0,0.0,3178.0,15.2,2581.8
09:35:46.700,0.0,0.0,3176.0,15.15,2581.8
09:35:46.800,0.0,0.0,3178.0,15.05,2581.8
09:35:46.900,0.0,0.0,3176.0,15.05,2581.8
09:35:47.000,0.0,0.0,3176.0,15.15,2581.8
09:35:47.100,0.0,0.0,3178.0,15.15,2581.8
09:35:47.200,0.0,0.0,3176.0,15.1,2581.8
09:35:47.300,0.0,0.0,3176.0,15.1,2581.8
09:35:47.400,0.0,0.0,3176.0,15.15,2581.8
09:35:47.500,0.0,0.0,3178.0,15.2,2581.8
09:35:47.600,0.0,0.0,3178.0,15.25,2581.8
09:35:47.700,0.0,0.0,3181.0,15.1,2581.8
09:35:47.800,0.0,0.0,3143.0,11.2,2581.8
09:35:47.900,0.0,0.0,2930.0,11.2,2581.8
09:35:48.000,0.0,0.0,2894.0,0.0,2581.8
09:35:48.100,0.0,0.0,2867.0,0.0,2581.8
09:35:48.200,0.0,0.0,2829.0,0.0,2581.8
09:35:48.300,0.0,0.0,2791.0,0.0,2581.8
09:35:48.400,0.0,0.0,2700.0,0.0,2581.8
09:35:48.500,0.0,0.0,2674.0,0.0,2581.8
09:35:48.600,0.0,0.0,2628.0,0.0,2581.8
09:35:48.700,0.0,0.0,2592.0,0.0,2581.8
09:35:48.800,0.0,0.0,2518.0,0.0,2581.8
09:35:48.900,0.0,0.0,2482.0,0.0,2581.8
09:35:49.000,0.0,0.0,2456.0,0.0,2581.8
09:35:49.100,0.0,0.0,2418.0,0.0,2581.8
09:35:49.200,0.0,0.0,2350.0,0.0,2581.8
09:35:49.300,0.0,0.0,2320.0,0.0,2581.8
09:35:49.400,0.0,0.0,2281.0,0.0,2581.8
09:35:49.500,0.0,0.0,2253.0,0.0,2581.8
09:35:49.600,0.0,0.0,2221.0,0.0,2581.8
09:35:49.700,0.0,0.0,2169.0,0.0,2581.8
09:35:49.800,0.0,0.0,2138.0,0.0,2581.8
09:35:49.900,0.0,0.0,2113.0,0.0,2581.8
09:35:50.000,0.0,0.0,2088.0,0.0,2581.8
09:35:50.100,0.0,0.0,2054.0,0.0,2581.8
09:35:50.200,0.0,0.0,2008.0,0.0,2581.8
09:35:50.300,0.0,0.0,1984.0,0.0,2581.8
09:35:50.400,0.0,0.0,1954.0,0.0,2581.8
09:35:50.500,0.0,0.0,1930.0,0.0,2581.8
09:35:50.600,0.0,0.0,1905.0,0.0,2581.8
09:35:50.700,0.0,0.0,1858.0,0.0,2581.8
09:35:50.800,0.0,0.0,1838.0,0.0,2581.8
09:35:50.900,0.0,0.0,1814.0,0.0,2581.8
09:35:51.000,0.0,0.0,1796.0,0.0,2581.8
09:35:51.100,0.0,0.0,1752.0,0.0,2581.8
09:35:51.200,0.0,0.0,1728.0,0.0,2581.8
09:35:51.300,0.0,0.0,1705.0,0.0,2581.8
09:35:51.400,0.0,0.0,1683.0,0.0,2581.8
09:35:51.500,0.0,0.0,1666.0,0.0,2581.8
09:35:51.600,0.0,0.0,1628.0,0.0,2581.8
09:35:51.700,0.0,0.0,1607.0,0.0,2581.8
09:35:51.800,0.0,0.0,1590.0,0.0,2581.8
09:35:51.900,0.0,0.0,1559.0,0.0,2581.8
09:35:52.000,0.0,0.0,1540.0,0.0,2581.8
09:35:52.100,0.0,0.0,1520.0,0.0,2581.8
09:35:52.200,0.0,0.0,1506.0,0.05,2581.8
09:35:52.300,0.0,0.0,1492.0,0.05,2581.8
09:35:52.400,0.0,0.0,1465.0,0.15,2581.8
09:35:52.500,0.0,0.0,1453.0,0.35,2581.8
09:35:52.600,0.0,0.0,1446.0,0.5,2581.8
09:35:52.700,0.0,0.0,1439.0,0.5,2581.8
09:35:52.800,0.0,0.0,1427.0,0.6000000000000001,2581.8
09:35:52.900,0.0,0.0,1425.0,0.75,2581.8
09:35:53.000,0.0,0.0,1422.0,1.05,2581.8
09:35:53.100,0.0,0.0,1419.0,1.2000000000000002,2581.8
09:35:53.200,0.0,0.0,1420.0,1.2000000000000002,2581.8
09:35:53.300,0.0,0.0,1422.0,1.35,2581.8
09:35:53.400,0.0,0.0,1422.0,1.5,2581.8
09:35:53.500,0.0,0.0,1425.0,1.5,2581.8
09:35:53.600,0.0,0.0,1425.0,1.6,2581.8
09:35:53.700,0.0,0.0,1425.0,1.7000000000000002,2581.8
09:35:53.800,0.0,0.0,1427.0,1.9,2581.8
09:35:53.900,0.0,0.0,1427.0,1.9,2581.8
09:35:54.000,0.0,0.0,1425.0,1.95,2581.8
09:35:54.100,0.0,0.0,1427.0,2.0500000000000003,2581.8
09:35:54.200,0.0,0.0,1432.0,2.15,2581.8
09:35:54.300,0.0,0.0,1434.0,2.25,2581.8
09:35:54.400,0.0,0.0,1437.0,2.25,2581.8
09:35:54.500,0.0,0.0,1443.0,2.3000000000000003,2581.8
09:35:54.600,0.0,0.0,1443.0,2.35,2581.8
09:35:54.700,0.0,0.0,1448.0,2.35,2581.8
09:35:54.800,0.0,0.0,1458.0,2.5500000000000003,2581.8
09:35:54.900,0.0,0.0,1465.0,2.5500000000000003,2581.8
09:35:55.000,0.0,0.0,1486.0,2.75,2581.8
09:35:55.100,0.0,0.0,1496.0,2.75,2581.8
09:35:55.200,0.0,0.0,1506.0,2.8000000000000003,2581.8
09:35:55.300,0.0,0.0,1513.0,2.8000000000000003,2581.8
09:35:55.400,0.0,0.0,1528.0,2.85,2581.8
09:35:55.500,0.0,0.0,1535.0,2.9000000000000004,2581.8
09:35:55.600,0.0,0.0,1542.0,2.95,2581.8
09:35:55.700,0.0,0.0,1546.0,2.95,2581.8
09:35:55.800,0.0,0.0,1552.0,2.95,2581.8
